Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
hexachloroethane	1.384577676746042	0.8188107205923697	0.8569793128671586	11.872509336706557	12.578323624189062	0.4853302436588191	0.14541327589161587	0.42224888557173645	-13.34273760432151	-5.647510588398579	-3.660119800349731	8.376697361009073	-6.625401128634017	6.6210083902812835	-12.914041179379135	-0.3325328712146383	-1.9488246088951549	-0.5732777977730575	-8.336563477763548	-3.561926704390879	-0.25984696955779	2.3048136004408244	-6.422953378249453	-3.3172610684165185	-7.700249970757472	-5.177940791598146	-1.9961376450702388	-3.6569207680974554	-2.1030517915347944	-4.398689583319669	4.954757086166327	-1.4666920881157925	5.425985448699645	-2.1761948580654953	4.050943232342705	-3.9865350216866493	-4.7581744883383275	2.7811269675640595	1.8517468542981108	0.3437355949759394	4.134549588403775	3.315494778294222	3.7166971522913377	-3.4891009728492755	0.14433920128785674	4.631939443343897	-0.917025068632352	0.2085313665516465	-0.457963380225807	2.5459281857882976
hexafluoroethane	-11.179187011240579	-8.447413955742016	-3.5972026637717214	4.729083921532026	-0.4261806966058198	-0.7336582994022427	-0.7933011287541145	-3.366698054119337	2.4324026834261114	1.4238333499960059	0.4127115658881702	-0.5331832116904247	0.15112254723511012	-2.0220411272554433	-1.9734195576603055	2.5326770358412922	-3.4986346782329085	0.49415716082688244	3.512680473434895	-1.75387445295859	-0.023616144260147912	2.4350668804652478	0.8654385508195755	2.111726437219609	0.14368145480663558	0.5259718469880853	2.4914763957673642	-1.675028272357674	0.27498060062321095	-0.15512580548392596	-0.8272928214888153	2.3171412253522012	0.3126075639231132	-0.5540711387919839	1.5004289181175743	0.7729547144337497	-2.8016685066934874	-0.2710994461716696	-1.5524362794889817	-0.2766538424720694	-1.39833055861476	0.128508483855931	-1.3014314629974348	-1.3829382366454988	0.568769264914714	0.7989129153724874	-0.43798466039343154	-1.8417823374200022	0.385118691583088	-1.6358965228458988
hydrazine	-14.879295107162864	-14.38387502074594	3.502574664230763	16.259299534991673	-4.722774963476948	-1.6719620934467168	10.371919455239826	-5.00476295067945	35.0412893991121	2.2762431514556516	-1.1897407173325054	7.823368315062251	-9.598923060189524	13.758480246116259	-0.8501196219008642	-7.030008599035218	9.932365315377139	-2.6826450252844065	-11.475946945494815	6.697364424497993	1.3884427387646026	-9.438262283095698	-0.40088404523843196	-3.3395334282338167	3.617450503093096	-1.8922000948502877	-5.245799551228234	2.8775596460395994	0.8160938826186076	-5.7717729420989246	2.8657618820330537	0.36637122480343987	-0.8014005062387212	0.46288979346632764	-0.15405497233282578	-1.2322446855190516	1.9515805188241584	1.11784163365443	-0.12941674028126984	0.067358504477193	0.970676221057824	-0.02244538646667157	0.69660164841388	0.7245322820789369	-0.06957109767477761	-0.09130704677779088	0.5217404571416943	0.2409900681376279	0.19278988309716355	0.7150795337770951
hydrogen	-9.377294494392856	-7.138679264496677	-7.807840373006929	2.3221381006235347	-0.21787100304128948	0.12663559431470947	-1.41492511227237	-1.585424172013186	0.43127293328358174	0.9289874740617543	-0.28907017401584384	-0.22452276441775942	-1.3359428526559258	-0.3866304904796048	-2.2257108551543046	1.7537096944977884	-2.0969821971541442	0.7227535906903095	1.1900303697451173	-0.5880268125141226	0.5910121039180565	0.4109632787158919	0.003074538347772095	0.8654553842909586	1.286730636485592	1.1913180578486664	0.03646206687176845	-0.27282790282795244	0.5248780993585502	0.02502017429362283	-0.8934961219095926	0.9683553704319436	-0.2666919383335448	0.8425152958593544	0.10269053714003759	-0.07590599226994624	-0.7125062125342383	0.16078418714728718	-0.17513652344729663	-0.11117762385155676	-0.5136084873974024	-0.14891251940771758	-0.5091994383649017	-0.6283217965978583	-1.1543953564981826	-0.8144781494192742	-0.3992514317721325	-1.01530947014475	0.03222152714927011	-0.4645995484868285
hydrogen_peroxide	-12.514476367149296	-13.356257816408093	-0.23041725687239892	-0.8015981348641401	1.3136092950712026	-1.1624786583351878	-1.9025966093961864	-1.8013335073203922	-1.1100138831031339	0.0070667205207270755	-0.04671312442095646	-0.5091722592412938	0.14811736441348083	-2.058859561679035	-1.4669224096026647	2.58593014880891	-3.1710375803683974	0.47677290057544436	2.8591385446516133	-0.6303263874683758	1.3781484682484555	0.5147666149082609	0.6590184329980628	0.5231551437854703	4.1992827218862665	1.524845471549644	0.3416095208871262	1.657280216475032	2.712321232148634	-6.7113900705941365	1.7214573902161416	0.5349082283738716	12.692429129719514	18.21519310174463	-8.155597188751905	4.748806472312492	-4.261900561381282	5.060690444189691	-0.4592481069998168	-5.828501711567083	-2.008321337905882	4.388362559750767	-1.5087495858242364	1.0348697748150475	0.8335161460027741	-1.285777158409351	0.4955974996301711	-0.40163500748900666	0.44464893648639264	2.583732049577911
hydrogen_sulfide	-8.764153640234868	-5.115761106747624	-6.544779929434148	1.116012781290822	1.0519695693500775	-0.37961397854029927	-1.5162665479434394	-2.638839927175186	1.5543909419945465	0.42145162987102835	-0.20340258022336705	-0.14845396876224132	-1.2942271778612706	-1.5777587936702997	-1.5270844157080072	2.067915684378408	-2.1602738430159185	0.9593505495881673	-0.27317471736465093	-0.5761709760110175	-0.03403137963887659	-0.19333395407162163	0.022536332805566345	2.4868514117169633	2.491808283094279	0.7074406810390415	1.6635561943410666	1.2934231112907113	0.6196572207640355	0.3658624866775039	-1.495022463445048	1.3095641272660465	-0.779511118008099	0.4454365933176054	-0.6005786651531719	0.8956231631892053	-0.7488143993286296	-0.905329609659196	0.14392301118149664	-0.6809738886382474	-0.9106240667938775	0.7399969251222677	-0.20291967515740708	-0.7928828628685302	-1.392646074078838	0.3496368923179118	-1.3876778368753584	-1.1847798433062258	-1.1118698741268709	0.5398201751651799
isopropanol	-5.741968345943389	-1.554431070442716	-5.08395809009444	0.6091551326679219	-0.07952851170058163	1.944387964581367	0.21319581123873327	1.5165891267309544	0.7883443045038231	2.1185065794651523	-2.0384801651667424	-1.8792197770314134	2.4682842167490358	2.357658510834188	-0.01613483079035715	1.8863609004483386	-4.15145977459023	-3.379548300416351	-0.3536238645652271	-4.484327313139671	-2.0564428394912433	0.005531194618677268	-1.7602550931524024	-1.589382725192452	-2.5753279719959217	-0.7961376345155878	1.9710358938013797	-1.7868812904961717	-0.10144044829165182	-0.7048837523684521	-0.36050358748014083	0.0631129091991222	2.6860712863082905	-1.7146449724600115	-0.5742575898420531	0.9857283659742302	5.964503436859673	4.891242138896486	2.263274901087564	1.6288139859401383	0.6494215066992338	1.451678759781416	2.837094883533548	-0.7153317267275558	-4.839114370070411	-4.598724726589512	0.914673320542866	-0.12439462175670865	1.2013126884764331	3.629638260239182
isopropyl_ether	-5.36859711481584	3.3539561350414444	-1.911709879198797	-0.22228588977637878	-0.7963034349307568	-2.2257646375450366	2.8320190251953496	1.6493745273725977	-3.0302271056756362	1.8287187620973695	-2.0787781098515272	-0.8546268251007465	-0.15459808744490816	2.8608292272295026	0.7301389511631539	1.4234668205097052	-1.563132930373873	-0.3578020162327945	-1.9018976233260372	-0.8651012481849573	-3.882919241254105	1.11262737570832	-0.2354708940162071	-0.6034080295333083	2.7024304028520563	-3.456358883987339	-0.694336714490321	8.393342297117355	4.898661973470548	3.585194890207504	-0.14769955630993822	-2.8801339794459784	2.8983925728934405	-1.311565724891076	-0.30285970423149483	-2.0201063354350035	0.26538071341423247	-5.34079916110591	-0.9157710338461216	3.5342075395646906	-0.5771159846374708	0.2633104917867946	1.7913365735621094	2.1715242246338353	3.8440188258991075	-2.609868998014122	-3.19607443319508	1.2148417395288973	0.3160330249500256	2.6846048285834834
m-cresol	-9.053625206012008	5.679966828348895	-0.17502361876140463	-2.7582745244912688	0.09432399350834386	-1.404447233918482	-0.5981685455123555	-0.24104677421469917	0.774722798556685	-2.837410619730399	2.491119428666071	-0.4716885702496029	0.07603459339663254	-11.969180267818276	2.050783774883806	-1.7576351023189187	7.608079795811861	-4.017693760629925	1.1055097505801448	7.32173260634248	-2.5928901103826973	-0.05715797707987083	1.1839652864084325	-5.253747023604756	3.54864120924325	1.7776962512534666	1.4372141069514377	-0.6468747376106353	-1.5636283639270667	0.8481483947682569	-4.973270154793243	3.200995251348499	4.565574787858499	-1.7163721275996549	3.9185276817711134	-6.6723464930678125	-1.315282808909863	-2.3376838177766293	-3.103463238423861	0.6103053411675389	0.8824015711018708	1.7270530546187428	1.810907619168528	1.7872495104805066	1.701810685727223	-3.806495153354472	-0.35045394194637236	4.346809548186136	-2.570037217595772	0.9098372524779808
m-hydroxybenzaldehyde	-6.806458165721017	7.971544002370305	-1.462355139567549	-6.335628431851513	-0.7300724675312467	2.8224046255697384	7.748255545393987	-3.9764192594733503	2.3737625326791356	9.104435152430272	-3.6242376406590213	-5.702463928008688	7.2245979908623115	-6.627644851905177	-5.969843248893958	-1.3800888020177242	3.7773593202421236	16.02005371216558	-4.068105252478162	-10.638822302279786	-7.872454042104124	-7.418566456365587	11.037890203661656	-1.265573680053421	-5.473462236188755	-0.9377010993091763	-0.6999363218193051	1.2522864548279098	-2.1501168989983244	-3.044441290179534	-1.2215287947750482	-4.800150820747732	-0.6151050644744331	-0.15974976796077267	-3.4601105436294493	-7.828930732542984	-2.538811085321119	5.855043458722663	-4.7475131696276875	-0.09783436776481291	0.0852986540382681	-3.70252674830198	-1.6709111963665697	-1.9998088109782033	-1.1088756557147477	0.7078057066179747	0.698061909128932	1.4774855102104056	-1.9714189706813856	-0.48579545685525566
m-Phenylenediamine	-7.641087076773778	4.601018677916197	0.3804642381785422	-2.6295850818487536	0.2745548163615472	0.017496044763923888	-1.5880273840954928	4.904035147866842	1.8510004047952087	-0.4025674922399647	-2.053320513647162	-4.378790664828605	0.0022987172778233373	7.11328191891896	3.419064137539727	2.9114038213534283	-6.261505889727432	-3.068255861273196	5.181713703972429	1.5491872037588499	1.5175439926563263	-5.369120314508227	1.2156600698046294	3.323573355127483	-4.217631934055684	1.4411034223092023	-2.1367888728491975	-7.335071913867393	0.7039826181219823	-4.563188149085222	5.528077448117078	-1.2041353818990872	-1.4078868278035415	3.7914639743414544	-0.5679865209207523	-2.828677944359654	-3.8829377183301994	-0.5111028334701285	-1.5778593222349102	5.65807437880585	0.3059647110476161	-5.592044330562226	0.4465140477429273	1.551874184735136	-3.2338092267304988	2.170563464983074	-6.106486588738822	-4.07013793879687	-1.0753955615420874	-5.610305096753655
m-xylene	-7.242385317634618	3.9617838613350482	-1.8342262108905614	-2.6668530043390635	-4.299730603194759	-4.286996815107598	-1.0784065468033965	4.355467400634807	1.4706788536819861	-9.617284937541964	-8.609373227052268	-4.31293272509593	-2.609224769182599	-9.047732485720264	3.9227198449412843	-4.423222634701576	6.4452550052129896	-5.4337220917512905	-0.9141820073138042	6.112311607162065	-5.148762904268814	3.535129991199364	1.666644233792606	-3.9151922033529214	-7.0525139430901325	0.8086060489907991	-0.742897449225591	1.5059181138079103	0.776968097253179	-1.206435538731306	-0.8001278499735395	4.776365516573462	1.980520331585479	-1.8616716295476328	-0.010901197037124537	3.200019636094394	-1.106661187131366	4.028405072303468	0.9432664526620749	6.2042898575561765	4.44704602141903	5.114103561661092	-2.910979447188692	-2.992289509000188	-2.4796090682329983	-0.2778512804038647	-2.263193705825865	-6.452406921152986	-3.4511521340717155	-2.276244056353695
methane	-7.478375199979377	-6.422348033931678	-7.693004014672378	1.6884263095808167	0.3388132658130623	3.729971339655453	-1.4902962173710652	0.6202278198792802	-4.385098169196152	3.5096363860602158	-0.6391357864632965	-2.3269007380228164	-4.54386453494168	1.2274440351318898	-3.3287376501617625	0.2506874879524704	0.6121573883736001	1.6476802245362299	-0.11657268962131072	-0.30360794734610813	0.6862391528677108	-0.5909549533011809	0.8451412322233172	-0.5004312143350715	3.791328814604052	2.107602041601866	-3.0559761449766345	2.171548722128364	0.3643588238117554	5.083649348200081	-1.9173778845232876	0.3505568181711224	-0.2414959015614561	1.0901348420380688	1.481157796703173	-3.196467373368305	1.7647042814342044	-0.07277473394671898	1.5499908161442066	2.245707104769823	-0.9936997376471244	0.02348349045658124	-1.4243410411627118	0.38202553560683755	-2.6136818162704234	-3.5438002406974047	-1.323296166766637	-0.1549465226541983	-0.8819348748444434	1.4061667813766172
methanethiol	-8.805875899115442	-3.3983565013174455	-6.154669537899508	1.7579710962992752	0.018315343890199585	-1.030234497290024	-0.8076226900359009	-1.4369687547255514	-0.3251966624321617	0.5219443786366367	-1.5353270037141222	0.9307760087942216	-1.7354981707832908	-0.9682815037709516	-0.14907443538891646	-0.5231621777885548	-3.4244861781220806	-0.5337135820326091	0.4732136063035126	-2.4494744510874438	1.131734374000651	-2.844195843328745	0.9514575444004733	3.423343890733253	-0.5812392588851805	2.1716873618728685	0.9635146765271746	-1.4768931880595264	0.4154959952282069	-1.608374105026159	-2.106298333985148	-2.683689343496444	1.3064113929245125	0.0369896588964801	2.423558115594759	1.323813694539259	-0.18774691843652913	-0.9834737623777678	0.7475132954955653	-0.5026909460733747	0.442943979442506	-1.4970783131693342	-0.45977329690922425	1.812459335118269	-0.8496217630456172	-0.2527268714596368	0.5146660387501877	-0.9024703528965919	-0.6004388431527243	0.2401105934960011
Methenamine	-4.293472379392451	4.337469070974399	-5.8799096907972	-3.0619264102083554	-5.892551065799242	6.652741292362234	14.687623302407774	22.273546540535193	-6.892959281130133	4.134481632645754	-6.631722210555786	-2.3041977390757977	-7.267104817767534	12.75393176757686	0.647695738071558	-8.80793482486079	0.5756005256736274	5.360647939666426	-0.35643220574640394	8.403536001376194	6.031972410844692	8.347487946401278	1.4962592182356558	-1.70490794538716	-1.3333853482972693	9.075322935372851	-0.04295035980341856	1.4601084595892968	-0.15526411869674303	1.15855397709136	-4.51219570274256	-5.957522326945389	-2.862007715373213	-3.094436661552121	-8.338335238439539	4.560186402064074	-1.1642468753218698	-5.000608244171066	-3.7699407916182115	-1.6082448465525965	-3.0274520982250688	2.069129008507057	-0.23422173313571285	0.6617255330250282	-2.2144463120233246	0.38184735094437244	0.1001414208058727	0.45246671095663565	0.7211012957230738	1.0654789830353477
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	-1.6073722445682381	26.62682847497953	19.007488859126564	-7.735284791771491	10.38216004636785	6.315032105702842	-11.942305574900855	4.305798333262163	6.276181863753412	11.82892406639142	-8.970691640045423	1.8414168333102854	-4.278114738044738	2.770194804646777	-6.749473883152558	5.346528221979359	-2.9014184488245185	-5.429603980159282	-0.0059470910343963415	3.124037691645063	-1.0610102246959678	1.1211918001883563	1.5945110573143373	0.7673273736690133	2.827410320082337	2.234543159947058	-0.5242792695191532	-1.7812456555640688	-1.712246730060047	-0.27139858561686625	-2.1312084713655906	0.6949789010118996	0.10024346535679561	0.059770367271689724	0.14807143989559102	-0.4420122541450969	1.7200342943921145	0.6213607994339052	0.7643358327054283	0.06262321829282383	0.1168367085355745	-0.4612110926128531	-1.2946848891034972	-0.6809302428434858	-0.8448225678524729	-2.508461629863996	-1.2465958901376155	-0.8759369669696387	-0.19721416529972993	-0.13189105286183117
