Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
1-hexyne	0.44511704960919274	16.50792135557449	-5.944377142929401	-2.114381831392395	0.7336577200694036	-0.8577293087579695	2.8478362337884753	-5.220460669575839	5.579060854187101	3.8020102343673257	-2.969814957048269	-0.871618539345791	-1.9467454891004334	0.7783706064010316	-5.627195908337759	0.6105105885337435	-1.3704435885483557	-4.227171387632947	4.236090667880743	-1.101768164428054	3.2448608259694125	5.9727148665382535	5.563194030147839	-1.5806130853998566	1.9099509905526084	-2.6768485514976574	1.2024963096204278	-0.32943178854536603	-0.17436454849689345	-0.06999947955010352	0.48766048036053905	-2.3761671519743506	2.5592262906843293	-2.3324897584919912	-0.8608387366382242	-2.37624900266141
1-methylthymine	4.770830478086794	13.615305595441706	4.059331435882849	-11.491273953581416	3.3902764522867526	-10.363224802113876	-6.820498179376951	-1.9289217764519602	-3.190731285628434	1.2491406957046458	2.2310310551829162	-0.6944975868001484	-7.818757008018204	2.650010922072434	7.123692035624144	-2.2614505073501268	0.984052057843866	-11.443878880686855	-2.9992069796349092	-1.1764782304284471	-5.42120680425052	-8.045308505346235	-6.9162648209508335	1.2952187161476363	2.017727377772024	2.1523981423926797	-2.0150969849212	-2.563608671658496	-0.12288232055270577	4.749999442694781	-3.248637539099905	-0.32353084667482246	2.6559710510119787	3.4125153558610317	3.4113000067800474	-0.13316186771334032
1-nitrobutane	0.2743358138974463	26.99629179932836	-8.418285130654628	14.944263296580727	-9.167434868386312	8.284339998286095	-7.860682710484916	3.834440710449175	-1.780579963168919	-0.2886435046042747	-11.094843687330595	-4.419389976898648	1.6582450860217088	4.483525778724573	-6.147222730848247	2.157991174157052	-3.372931100983535	-0.6938519555360018	-8.06688111261033	3.759649924169955	-1.3841505170703219	-2.1800842218330456	0.1989679692001267	-2.499242895801707	-0.02951478635740268	0.8638426531304559	-1.419384882706262	0.5119151780233476	-5.7461369237112665	-0.21946711741486719	0.5889291745399464	-1.368826683918015	-0.9499153676898078	3.6472269103789823	1.4144012950377547	1.377150221816124
1-nitropropane	0.016507359320648007	22.685042038189533	-10.3516779010133	13.36274467614744	-5.303788380802009	2.1435507801529754	-2.7100502349786124	6.004733873077334	2.5473373480829076	-4.760184764363045	-4.1115466481572	1.0464696448289597	-4.215744586508368	3.365306465793104	-1.8802990542576463	1.10478391050201	-1.1178699219591521	-1.166629136671683	-2.1884197566325763	-0.3374452747756765	-0.7362021723229427	3.3669644795148943	-4.533460003940063	3.5542835165467914	-0.5710328511776975	1.7206300268345782	-1.1842087116670421	-1.1857860270655833	0.5133072379154381	3.6281658758567406	3.2079121445382066	1.7623296297005857	-2.8183209891264145	1.8070750945852745	1.1272188545968058	5.902115162659951
1-pentene	-1.8413596565913508	13.081307542968682	-3.6028688348685893	-4.80668032574031	-1.2142069275947465	-0.7908310735010026	3.6043471780548715	2.0147638796184713	-5.388684805314704	7.882680293127309	-0.8689492354801973	-3.4887837681865217	-1.5483264521909361	0.7967850106238263	-1.6019373239042278	3.2918656513935414	-0.17153462432562375	1.2211739161059096	6.376887027879891	2.307273701559687	-1.7793941347451379	2.8237887197445626	2.1465457976803624	1.3683057052188305	2.3588375537894124	0.5370230793019313	0.7707725660086197	-3.184844224651029	-3.0217974543223836	-0.8154039014076659	0.020134158547381546	1.1062789896890604	1.9842216327999596	-0.6154148936534041	0.5149156404721614	-1.270665053096103
1-pentyne	-1.1052160806474196	13.813269530804684	-7.042599820626381	0.27081796146804477	-0.6217639668644853	-0.08401965419962625	4.439176891569357	4.311437203298235	2.1400024898112218	5.222842578048306	4.409730439671627	-3.409074592675626	-0.7799900659915388	-0.39968090570006537	-1.4142244278384757	-1.9887716201186274	1.1613310297744561	-1.2631655547000646	4.49154821122385	1.503654503133677	0.6186501492918893	4.616737456644109	3.9093717079594614	2.73868576451365	1.6972310233067802	-1.3473578655655019	2.319555543973484	-1.2626894598393985	-1.393916551907136	1.0832842506513793	0.064953303547272	0.06290766791078602	-1.3553704750821056	-0.7615435682567469	0.9814050352094252	-0.5414463818499211
1-propanethiol	-1.4006436125381216	7.127704107409603	0.07526524217801646	-7.30454491758372	-3.353160002818833	-6.175332941023146	-4.201198621433824	-2.8558827241908964	-1.1295960976473474	-0.7040898054335704	1.9343722076666718	-1.1565978501602543	-1.0575208307867532	1.1289942710193879	2.419491478080045	0.57006124808912	-5.976683983242177	3.3818192752353493	-2.324590170791475	-4.244889735333459	-0.25261431650252447	-1.0554460339048846	-3.953926033470564	-2.446008492984573	2.5637818551945566	1.4087761083705144	1.7255121768729456	0.2179145351016315	-3.047890730160356	-1.193112857042265	0.6005594849442115	1.96662583666916	0.09063654240823119	-0.48902006498844536	1.7186523357320524	0.4837372967665996
2,2,2-trifluoroethanol	-6.113368418867327	-6.583859366960714	-8.311846965614556	-5.173453875401242	-1.413821144401595	1.1644207274559337	0.4797517908820281	1.1973861798347836	0.501443592171292	-0.7605187005462143	-0.7924987924645642	1.1955050661001976	-0.7003329451075864	2.1944090981297593	1.60584621575412	-1.3384701224094118	0.9527423328533716	-0.10914387008626532	0.38206020004939606	1.787309625788607	1.4092831285148595	0.4410549363118952	-2.49413386386946	-0.7299920701920718	-0.43620178589318137	-0.03352463293550906	-1.1456648631954036	-1.7809890158847343	1.702220903713494	-0.7165646643510969	-0.7939489669155175	-0.801355030407938	-1.1136092763559684	0.9834371555923666	-0.6167133336905117	-1.1185245086081377
2,2,3-Trichlorobiphenyl	4.757435515876671	-2.6254487028382427	12.70450932469789	4.420919200413474	-4.433662329347136	7.330042779951908	-4.39013023874855	2.7860774707657927	0.9817188222135586	-4.422786979814416	-3.39264567990622	-6.6723333976156844	4.12385104826383	-2.054528569201392	-2.4928849135597875	2.453236268356258	5.155053086331343	-3.6662939612530256	0.2940482732689273	-2.985618876607775	-4.131114404058664	4.9163074034262655	2.4186367655057217	-1.0251715836130713	1.0682205460458418	3.6311317041518243	1.3892523395122554	-0.28084302593551447	0.311874174541556	-0.24370211095669977	0.008380415758362375	-0.10227477508979504	-0.39211557452530504	0.8467475060895019	2.5013691080575495	1.2242136795440266
2,2,4-trimethylpentane	-0.18769607272958297	5.018522509303143	5.224933476886184	0.44382220107013914	8.234765017532572	1.4509896256302455	-4.570659048359249	3.2886031836070537	-1.8389166830291652	-8.658748398263041	-2.194922843795426	-4.121637344319996	-3.2531854150761608	-2.5296658152938023	5.271968311120791	3.5175390270834304	0.23460362630405504	1.6901964281369501	0.31213026970066177	6.738657475103544	3.709393782549618	2.8132508499787545	0.6250746583925004	-2.3492990479175075	-3.7737709520034795	-0.7545653346818232	-4.754893407600924	3.9349363432675926	-4.520910162308093	0.2614414342948207	2.8111510435229663	0.3096498824621856	0.9960662752231612	2.8965652519854808	-0.4531152267399734	-0.724393120299707
2,2-dichlorobiphenyl	3.14411403056051	-3.7517719657776647	11.733279360777658	3.382411235206857	-6.842930945754206	7.054328121045855	-2.173908781896307	2.796266823517785	-0.5881475748828663	-5.632020499483779	-3.201122480704747	-9.916930964087737	1.9321976177846045	0.7731559238864164	-0.9005156509620285	-0.1769346976307243	5.82885895309422	-3.9162145636151444	-2.9180042016781584	-4.355758922638263	-0.7206409779271085	4.220696492656677	-0.7127151051831085	-1.8525783562569078	1.6422919043392583	5.1545305069185305	1.8580746033552273	2.0431336459981093	0.8722215845766029	-3.463231848383441	1.9267381594058652	-1.1183421370241728	1.2892415134554192	2.7245281201947504	0.7011535512598597	-3.9422747481757656
2,2-dichloroethenyl_dimethyl_phosphate	2.254923749082481	-1.3636082065877724	9.098688553393801	1.9523556695612	4.374297421320548	2.5879617455418726	4.192709703919477	-0.28583229364574664	-9.543797188352311	-2.7156564527349407	-2.324612890639778	-0.31368983659591126	-5.394379153574112	1.320715625550042	-6.241307514529841	0.09801781555807017	4.365955399686119	4.040869650229498	6.542656882032683	-1.8135791808552393	2.6337839633598876	0.9407720091387953	-4.565592376371001	2.777896625757565	-1.2624304370915267	-1.130809059819975	1.555254459963145	1.5743505135158313	-0.8708365249961947	1.82364164291443	1.0633675112105438	-0.17705273019341744	-3.405373145859244	-0.5060793256282484	0.7963756826136298	-1.15814240592321
2,2-dimethylpropane	-3.010780009798123	2.5954279245752545	0.7392918304216125	-1.2968315471832117	13.478979655078877	1.8387933660821916	-3.0209819223081524	1.3030437293476291	6.349339677733355	7.088630188719359	0.7608004885443904	3.5286264411739023	-2.523035056288204	-5.8777057340230545	-2.7092639306248834	-3.9818287935252927	1.0875105200793118	5.371074572528987	-9.716013131199096	-7.506871708309201	-7.670748964069633	-0.4405750426704723	-3.777504014558934	-0.02743945772421015	4.4156131622663	0.5376103446897682	1.4734406713143322	0.9745799146988172	3.265634112990306	-3.5103664304741136	3.9813531026047397	0.33883410843916184	-0.9827710381327752	1.4095368034367073	-1.7209451784451002	0.6199419146695607
2,3-dichlorobiphenyl	1.8893451822367997	-3.3984015706364095	10.101609875798562	2.8666512362711454	-6.6320948012588055	1.329425652110887	-7.7586308684712835	-1.6758923471394276	1.7096477149782379	3.040230863360446	-3.110254203154652	-0.4260379097790139	-0.9237288741881446	-4.76902819830781	-0.4437386814735175	5.308619849828317	5.15363584536062	0.6731557257233229	0.16319004605482298	-0.9593145005283273	-0.8983903950573112	0.933125366064385	1.0359462472812657	-0.397580320714376	2.147419800342441	1.03391477315696	3.2361446165454875	-2.4905320932116806	1.7149036850298915	4.705667965696889	3.3218407589428782	-1.23181397947048	4.7749071530464295	-0.14671149267712813	0.5292389724206109	-0.3120721194092928
2,4,5-Trichlorophenol	-0.5244758632092006	-3.8313904538992887	5.995055017536954	-0.13673519795682987	-2.4948572970343887	0.06368472099091911	0.7665966871768876	1.9168163882367455	7.284812593226072	-3.176926949419553	-4.19655363357727	3.7043945768601683	-3.729035457156106	6.3808543146978876	-2.338452742806413	-2.881600903172494	-0.7710669760990274	1.3956838891776917	2.3930900608575016	3.9020768629685456	2.538753862157778	4.241538040428289	0.1360537791614759	-1.4375312624621734	4.236241449180059	1.1437667676195435	0.3872726924724554	3.9442531638221485	-1.717447928382944	4.755559822426628	-0.2053085572138446	4.333481087202817	-1.9125967047965955	-0.7668170203529415	-1.5401985545176975	0.5363580202414486
2,4,5-Trichlorophenoxyacetic_acid	-1.9990324966825894	-7.030615912101498	-9.221574285900632	-8.407665500437503	-6.153923168152385	5.395363037132384	1.1045878812060956	0.11213005983859498	0.07073545492490393	-4.161226632120394	-1.48351475159138	6.076263525945319	-0.38877377937785246	-1.3661069948652937	0.0048023775107475675	-0.26662467126975603	2.5031969794802733	0.2452945831451892	1.8684201571615513	0.9548437134023331	0.30498017680870804	-2.2510416502199764	-1.7434653557538569	1.027012011570165	-1.6454196598281672	1.3705173372617974	-2.0279856136505208	0.4268846110557004	2.419705779283703	-2.2374891336785994	0.8013500709379685	2.5295742682188647	1.6365750838297906	-0.28360348031669275	-1.5243063722959311	0.1935871647784095
2,4-dichlorophenyl_thiophosphate	7.628880842642982	-0.5658191972238961	11.872802352567778	-3.7293225255879707	3.9134959456854426	15.167032584244327	4.5679081160813455	-1.6900021457405279	-6.479975854246886	-3.989934186989782	-4.259591183260048	3.7864192939898857	-1.8643399368110463	-1.006038350119049	-3.011996868508576	-0.6641951449000326	-6.861286880399533	-5.794768374606181	4.175414485505393	1.8201565939092217	2.3705182082317773	0.41160026512485515	4.732823613462465	0.8404397447855373	4.166920658854033	-4.225259834550236	-1.381532192908037	1.7666796502928634	-0.2710610060206206	2.513222310722983	3.275065982628628	-9.592678475034203	-6.066003138164243	-0.10109830018087228	-0.33465798434275823	3.362870165212677
2,4-dimethylpentane	-0.3417574927371249	-0.5460750616412035	0.7876582103797625	1.8104801558203587	8.184567233233414	3.256722365672438	-4.000134169410497	0.4133705069083728	-1.2447754338377577	-2.4097575272821032	-3.2086153871009935	-0.43681658807902485	-3.2497760638108324	-1.2179712569106498	2.631478199572998	2.158390379476875	-4.088116597397444	6.716142735965841	3.6658649374743346	-1.2640808884088548	-0.7734721698100797	0.029982699187905342	0.7295106736891902	0.8272615350995515	-4.494184740535585	3.6365887146608573	-2.405232038278036	-0.7518705256735942	-2.614600469254681	-3.432124515951257	2.7163251101888406	-4.075803737939359	0.5000320927528616	1.1328511261063032	0.5210815750330016	-0.9750935721594262
2,4-dimethylpyridine	-1.548840572515933	-5.605592608455393	2.3033556639673813	2.6432873730652386	-1.2849682073721655	-3.9199011877643626	-4.181610941021552	0.6702172180478961	-2.626797232429757	4.868849569473943	0.07279077116047618	-1.3589568877590963	-0.29412553508709993	-3.6969636699747803	-0.7005994028134814	-1.4499682608632698	-2.2288642334280437	3.3329922997475343	1.2121999361226525	1.304047221390659	-1.2430393331305942	-0.694699837675508	3.0359509721414835	4.149046026878144	0.11172387409500516	-4.944753236163261	-0.8693525458390288	-0.5175399858675981	1.3739830040461218	-0.6213387976821306	-2.3848955473733513	-0.10234462415744289	-1.9734626226543115	2.20175493290595	0.720937261278571	-1.1463883978106353
2,5-dimethylpyridine	-1.9895200603647372	-5.015916651189591	1.9742040116485615	1.377794606388548	-1.052267278355946	-2.0927437205311383	-2.4080963932222614	-1.1563816116482086	3.407166116520842	2.5536053004490333	2.736671164296575	2.1199476961344916	2.840606120640548	-3.2432793700551596	-0.506874784702137	2.9048805400774005	-1.5294750760480078	-1.1984943729453856	-2.7617834264149708	0.1290351462405164	0.5817454569827214	-2.6828011189469634	-1.258206730715029	-0.867266734867076	0.48335847760301837	-3.5055205963794447	0.4246745911247091	-2.267148209871469	-2.028196524053352	-0.59136589389198	4.140962280489052	-2.347883595847939	-0.3335942879621216	-2.3594295775661323	-0.043115661443329185	-2.7784135514817043
2,6-dichlorobenzonitrile	-0.3970892172478501	-2.708549030084492	2.6900936224665064	-0.7274737644302641	2.7186701464276433	5.973942843210013	0.22902034339435084	4.36039205649903	2.300109405402733	2.558522189078645	-6.772935292645428	-0.1587750421399226	3.2024394846333357	-0.19228708018715523	1.5065686539194263	6.482816050899557	4.30379419659758	-1.4488241041004146	2.0605382131655774	-0.11313933042433603	-0.7928183600257181	4.788896683288532	1.19516473997062	-1.9561665309634082	2.803837085803725	0.7186061863533528	0.46549328475441065	0.9705854136621312	-1.3661832803672147	-0.06759608086708156	1.51453840314138	1.2832170560442129	0.5622770248796716	-0.05599748990754517	-2.365201875243646	-1.6661068315370997
2,6-dichlorothiobenzamide	2.1407047613644843	-4.73002298740778	5.083278863870499	1.3042771778494622	-3.6101455580814115	0.32105526337380713	-2.6151977365699395	-3.182514125059728	-4.32245707767123	-1.1949315839601553	2.243535066323072	-9.897283682233407	-2.9887990485508054	-4.072907590190528	-0.9555220226198199	-2.7605431030397103	0.6104755515956193	-2.14073151743904	-4.881316887258357	2.3781186869475475	7.090685246681242	-3.453636873259108	-0.7741696313710483	-0.7902022581424722	-3.819921844732489	1.0203194480078726	-1.0362386232614098	0.8116104625703715	1.8892451747006413	2.0842870234298223	2.417027752230811	0.4340008374065958	-0.4856338227653412	0.21957792743129678	-0.7687116775622113	-1.5628255897540975
2,6-dimethylpyridine	-1.6665042515811432	-5.43980699816688	2.892210801425966	2.0331309637111548	-1.6557709099126885	-1.8513845204666322	-3.1721452181536085	-1.7960250667580462	2.4954032258961925	1.6730523973927989	-0.5827905999554804	5.16149544000966	9.541002156546977	-5.501585455585723	-0.9715738842868454	2.516917788215441	-0.8897936613524328	1.7028948256901857	2.213533004424439	-3.207036574942529	-1.945535614747863	-1.6708556461513262	-0.5267612753764156	1.1566563984369544	-0.42031631814976783	-3.225944223653668	-2.8781268828715665	0.5755986250579045	-0.5720266202849986	-1.687711915710239	0.4243342420329162	-2.486382175587244	-3.178824168562721	1.6619663360728378	0.4930347323539292	-3.1983145675242177
2-3-4-Trihydroxybenz	2.099834510552758	-5.426374911311544	5.211814148909525	4.679347209476999	-3.2974803812920452	-3.412341298386033	-2.389638454003527	-2.24470227386711	10.474615428801185	0.22793718622921674	5.687132978487685	-3.443165259267974	-1.3956776046320538	-6.8189471578244785	-7.040041340331575	2.012221599893162	1.2446327009585398	-4.221933069292497	-0.7054613220104703	1.4478116302398585	-2.3277939890614747	1.9396112761419175	1.7847738631455905	3.5374842953292496	-0.9412538916402838	4.049194594265803	-5.783048374061897	-1.9651181227160492	-1.0063467330521154	-1.7205773653737604	-1.5332705187059543	-4.676019002853016	-0.14378980782729336	-1.3260542843280194	-0.8541594610994092	0.0950708879885641
