Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
hydrazine	-14.879295099286566	-14.38387516340334	3.5025741322555377	16.259295779577528	-4.722775361448109	-1.6719594682649428	10.371906702241954	-5.004735365577844	35.0412929787405	2.276232359033097	-1.1897730126240786	7.823431158388528	-9.598983256174117	13.75833030882055	-0.8500386971141339	-7.030023691384394	9.932276930473073	-2.682570613492876	-11.476012896127916	6.697214989902231	1.3881599414362495	-9.438380484399971	-0.40084831976146074	-3.339949557574253	3.617093747630381	-1.892463660636464	-5.24612355473681	2.878946850221364	0.8193302005432027	-5.7725101130853975	2.86013565610975	0.37216015726357643	-0.801195596962482	0.4576481879540391	-0.1551175885923154	-1.2322065917633063	1.953678171779085	1.1276971820391453	-0.10873054935567453	0.05947525374765983	0.9768223943299233	-0.025154201371420954	0.6896223453212869	0.7278624905159377	-0.09378673017038852	-0.08012634706644757	0.5568186419067626	0.17279868597221226	0.1409585763683943	0.7348426985793379
hydrogen	-9.377294513052862	-7.138679193503973	-7.807840057041758	2.3221345225441983	-0.21787797346655138	0.12665647809590788	-1.4149712471307356	-1.585459349096451	0.4312299331115004	0.9290076936958496	-0.28899626663110883	-0.22434150447699727	-1.336008375712274	-0.386879399306101	-2.2256411222719623	1.7536591772252055	-2.0971056524366105	0.7232376756172015	1.1901037797216014	-0.5884415091062963	0.590508281410257	0.41159961228501596	0.0031749033072293415	0.8642502705767878	1.2868017544561745	1.1926522637722972	0.03565216317854667	-0.27890165193705124	0.5184290808626928	0.028353826286515976	-0.8872992450765137	0.9727629456835686	-0.26667413814114	0.8395534524743483	0.10253758801314389	-0.07742391705768069	-0.7298563093526865	0.16260214546426255	-0.1720452653291626	-0.08702325079505516	-0.4846372109530854	-0.15847791821231233	-0.5095743426474008	-0.6325531290094807	-1.1184511225763547	-0.7974286162209749	-0.5003017147844994	-0.9641322103718352	0.0778138714000146	-0.36741798617122506
hydrogen_peroxide	-12.514476448972703	-13.35625836515801	-0.23041281778744813	-0.8015919205355594	1.313614025084832	-1.1624767798304683	-1.90265911896057	-1.8014662796151648	-1.1100313345266852	0.007229771026719239	-0.04660882307461072	-0.508897843020385	0.14768139536677308	-2.0589222118359594	-1.46760776282849	2.5867307845930996	-3.171455100462941	0.4781140164807392	2.858995549788524	-0.6305706569764304	1.3774759196822928	0.5142106791545755	0.6620932888108209	0.5214628531170163	4.195131026504761	1.5241663064589104	0.34062706599062925	1.6467378670460224	2.7115191923649618	-6.724717821809101	1.7278861361253184	0.5295772310533601	12.69281418844178	18.213970175862993	-8.164548329482098	4.749179990261989	-4.250812880002371	5.0097792396125485	-0.39487186396167584	-5.821314925579569	-2.0839272906980684	4.418946626145556	-1.5141410279295013	1.0630775487527728	0.7310037943859327	-1.2664813471872376	0.7084850269461849	-0.5328214065415559	0.1909263786515822	2.7390071244956715
hydrogen_sulfide	-8.764153598027486	-5.115761384129472	-6.5447813196494815	1.1160020549815848	1.0519739305235265	-0.3795867184226747	-1.5163197309279501	-2.6387906068033207	1.5542815804674177	0.42138288530760104	-0.20343899640326393	-0.14818488145377426	-1.294316681649959	-1.578200726164445	-1.5268971245767602	2.0679784910661585	-2.1604701442355725	0.9598758381987408	-0.2734822792658874	-0.5766491136198184	-0.035777273169084634	-0.19280175576649955	0.023415529828011882	2.485051933488108	2.49221978595825	0.7076552908318123	1.660693678156523	1.2901611078283994	0.6136897101692665	0.3719183234121152	-1.4912118164836483	1.3212667880844795	-0.7733021852466182	0.42364029683038124	-0.5965985951923103	0.8969513502325386	-0.7594487763714296	-0.9005881002609611	0.13988311693124086	-0.6351431735755286	-0.8571295065259957	0.7426576204720378	-0.22415780437003088	-0.7747958258577953	-1.3364306179119925	0.3148910703421118	-1.463365093162669	-1.0545056876216443	-1.237966182201987	0.5718776390096625
isopropanol	-5.741968287842785	-1.5544311120763583	-5.08395995418478	0.6091623170041411	-0.07952739133191006	1.9444191806067692	0.21327723219128142	1.5166499833585156	0.7883195249626074	2.1183672092070513	-2.0383804371918477	-1.879578247448557	2.4687035480392665	2.3578451034034655	-0.01617865279015396	1.8864105127559587	-4.150491954879464	-3.379893451644252	-0.3547463321439402	-4.483445161272205	-2.0570750760417242	0.004408808963211249	-1.760680696506133	-1.586924538831117	-2.5737390521711534	-0.7995084178048123	1.9680816017730574	-1.7713314833663187	-0.09176071954198929	-0.7027837526936271	-0.37045121620694893	0.06976851407411035	2.708842102264768	-1.7374125816672734	-0.576696561664914	0.9906418354116302	5.975503860650856	4.90025308848412	2.4219877908481386	1.5424991161200028	0.6443138000650417	1.5286157167640897	2.7839928046482854	-0.8354460912182189	-4.815446168777651	-4.597876889003065	1.3571243979935148	-0.5912574055740686	0.8723370851006395	3.270133174844965
isopropyl_ether	-5.368597017506191	3.353956663707053	-1.911718070480141	-0.22227724214218292	-0.7962436455849358	-2.225797060276277	2.8321418210832623	1.6497611935515477	-3.0300752121895793	1.828325827317896	-2.079639174746386	-0.8553199354814114	-0.15357127371138798	2.8612842750854295	0.7309619201000488	1.4225131531378594	-1.5632114682227742	-0.36016745319697613	-1.9022963600706713	-0.8627711176210966	-3.88159654411739	1.114156502577189	-0.23241950116811355	-0.6042483339965746	2.707035246898884	-3.4559362641265103	-0.6933459873369613	8.40708111717832	4.928672107611473	3.5989734211453412	-0.1751329590975606	-2.901524764573442	2.917160841781328	-1.3243368407965894	-0.31433098566157375	-1.9814711088968073	0.3889083920907946	-5.253361720636802	-1.0006861144063022	3.5019095493724146	-0.5655796726938931	0.2206481773108174	1.8211621036396404	2.2816775421337927	3.9831326260931887	-2.879989123822401	-2.3733965132189767	1.0809511594451382	-0.3467192661942079	2.6248545168074027
m-cresol	-9.05362534895254	5.6799661119704	-0.175024092027644	-2.7582982998422465	0.09428713481598266	-1.404421689385847	-0.5983725397272328	-0.24108201620301178	0.7746414957905872	-2.837425300524794	2.49083222700566	-0.4708620387717936	0.07634435630628508	-11.970260850483838	2.0508941068774784	-1.7579691421309598	7.60814814470941	-4.014351196902104	1.1037551524215239	7.319680548075427	-2.5962729913093145	-0.05768242829390471	1.1894557434639224	-5.261744891747816	3.5477396645528536	1.7768678203092894	1.4375550533524117	-0.6567993348243661	-1.5801103585647145	0.8621518510976413	-4.9512176388414115	3.2111999279431025	4.56780615812883	-1.7486831334697104	3.929170864642963	-6.669082219203604	-1.3396316317296402	-2.2619329552163654	-3.1876932628361674	0.7265184376511713	1.0163004294728235	1.640014166260252	1.789229768396685	1.8867737874030592	1.6772238316818442	-3.802920447190558	-0.30838118834287354	4.267563088649026	-2.1845741903296343	2.035672730213551
m-hydroxybenzaldehyde	-6.806458244631453	7.971544235126402	-1.4623572513381429	-6.335633365066232	-0.730098030136105	2.8223549829983927	7.748284087740539	-3.9764159214810273	2.373673087823914	9.104193649193807	-3.6246649753732605	-5.702403276948046	7.225190204636532	-6.627304505020146	-5.969826103110523	-1.3812087072219057	3.7776656507004254	16.019797652917436	-4.069099072371552	-10.639999057658281	-7.873108614633331	-7.419835646072384	11.03842571852656	-1.2688867038111058	-5.471958247189537	-0.9377097122322997	-0.6968519460754512	1.2580858661157872	-2.15303422534399	-3.0351815703429788	-1.2202250304457845	-4.80274604826902	-0.6026307548344468	-0.1657793847528242	-3.4478166194583038	-7.826599760268573	-2.513396645884333	5.946265808169385	-4.678080188050458	-0.05183101850189467	0.11594730566713836	-3.7400232226637495	-1.6669234178510368	-2.063132115781268	-1.0359001187729162	0.66311719869018	0.7096297851140204	1.3351814681138232	-1.9015026502449297	-0.6642607684812123
m-Phenylenediamine	-7.641087168366818	4.601018446680095	0.3804658511010323	-2.6296187821102253	0.2745323528915093	0.017546758319873602	-1.5881810338873426	4.9038359071946145	1.8509881626887699	-0.4025775389862925	-2.053402807758136	-4.378142831013498	0.0019328123139394267	7.111676797556568	3.418581183095461	2.9112505318002473	-6.261753995948623	-3.0655129206773966	5.1806554681467105	1.5465750358869506	1.5143086525826568	-5.370029560470837	1.2214359229541107	3.3198464808600328	-4.216593178028041	1.4442413905017135	-2.134827856902456	-7.344933672866903	0.6891148294839249	-4.561509760716791	5.54567235215918	-1.1862061118614846	-1.4112553041888374	3.792387045563735	-0.5673666767064022	-2.829588795290847	-3.916122622839345	-0.47654170282882546	-1.5334182237221967	5.740761846346766	0.3693495632782743	-5.649079980790992	0.43819975642286363	1.5500338224589487	-3.269113324469989	2.1209655783698818	-6.916382775978735	-3.371891791377633	-0.837050893652665	-4.73820889169202
m-xylene	-7.242385229291596	3.9617816622662043	-1.8342280003430407	-2.6668591999873215	-4.299697709865898	-4.2869622242673415	-1.0786831909057413	4.355775242406205	1.470806479276538	-9.616862729496273	-8.609062038640168	-4.312218305930457	-2.6097229136961917	-9.047810683929944	3.9231402904326176	-4.421176656249079	6.443901374293954	-5.4318729760683615	-0.9119884479136852	6.112621287260173	-5.150225946886404	3.5373657545058723	1.663146000684997	-3.908706923531983	-7.055200410251565	0.8045885393174711	-0.7545034294631818	1.4930391477845486	0.7727938043836147	-1.2080327916961509	-0.8026863199432648	4.800690915717678	1.9579988883109507	-1.9029885489906062	-0.03179719482427681	3.213629128494622	-1.0979720291548931	4.047444001106251	1.0382904127122983	6.236517817155296	4.498909941630669	5.06059265575546	-3.0734020535244784	-3.023933144280611	-2.4045361064632806	-0.1768694771467144	-2.693212349352969	-5.66354497622736	-3.753233281530501	-2.8894753628764738
methane	-7.478375363588382	-6.422348119929892	-7.692998664106958	1.6884098763629733	0.3387720808581504	3.7300086248808912	-1.4904346897332486	0.6199712851366054	-4.385387798265054	3.509677548422985	-0.6389596339236877	-2.326045928098128	-4.544313966427387	1.2266018115189825	-3.3291855463776705	0.25062986530700676	0.6115152292889487	1.6499464169399989	-0.11730969461290193	-0.3053100144330362	0.6852276572326812	-0.5914305714263225	0.8495152466776438	-0.5074319476739055	3.7879958845053765	2.111523978922503	-3.0565130791743376	2.152763577727649	0.3446601647602605	5.086235559715714	-1.8813375489257422	0.348879517603127	-0.25634981753022107	1.0908853802351843	1.4905273687954246	-3.22036779203797	1.7052625180291066	-0.15064272692714134	1.5268502890132483	2.3088028756305055	-0.9399352092844038	-0.0022303305954725597	-1.408807205697506	0.3750803465327215	-2.685297317742845	-3.529231491409418	-1.4830947007557325	-0.11471090827908917	-0.6818994228622594	1.9466110863416046
methanethiol	-8.805875978369702	-3.3983560134078994	-6.154669519868929	1.757975152307803	0.01827131805402001	-1.0302441546439092	-0.8076683208820855	-1.437028714266032	-0.32497300671929613	0.5221060182909337	-1.5352202729848852	0.9307681044694891	-1.7351411900868816	-0.9681697803032491	-0.14875636493087432	-0.5237969624607949	-3.4236198517448533	-0.5328432497653222	0.4731773046952068	-2.4506063831189273	1.1316118749398891	-2.8439510181461514	0.9495199128598483	3.422631808629901	-0.5777552610909528	2.1700442819884	0.9671942669527336	-1.4788300395917504	0.41277802762047866	-1.6035246960957565	-2.1131103058098173	-2.677378412068969	1.314768668221086	0.04649953286142804	2.416823257144362	1.3321197735618977	-0.1894845101091847	-0.963980459348585	0.6938530653496197	-0.5294208367385934	0.42139754745022756	-1.4939851730352556	-0.44351248066976245	1.7330382990956477	-0.8328930346156677	-0.25723385586474756	0.32759847644545687	-1.155060577365795	-0.49475368631912203	-0.03357396856691189
Methenamine	-4.293472404288308	4.337468624153393	-5.879909917738282	-3.0619268797295933	-5.892566538141038	6.652725441477482	14.687593068299527	22.273580543261346	-6.893002943063307	4.134540140722666	-6.631633697191014	-2.3040420721593633	-7.267154730145805	12.754193505903972	0.6475150285101273	-8.8078183037023	0.5755160780435521	5.360985552248792	-0.3560072282885199	8.402976116127942	6.032155060416776	8.346778162243202	1.4938534765308065	-1.704174411563024	-1.3348038975180971	9.074996170366584	-0.04435838717802011	1.456824556380047	-0.16252832178681811	1.1582434574981932	-4.510607736869212	-5.95283759668392	-2.866337887115412	-3.0963969785224736	-8.336024240474984	4.5592548367086945	-1.1522230070403763	-4.949766346790092	-3.9196681202574006	-1.5437686393033905	-3.043654023231818	2.0648198285275368	-0.20857897520579874	0.5567152871752657	-2.278411420788197	0.33930021230545165	0.09466635408356205	0.41113243985286246	0.8139657702397396	1.3649289339992634
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	-1.6073722519320466	26.6268290107502	19.00749011527391	-7.735271590661656	10.3821574590522	6.315035446970507	-11.94228403035069	4.305728943377773	6.27623202495795	11.828989929286228	-8.970568541342118	1.8412765969832359	-4.278114654829642	2.770420307178721	-6.749341936475193	5.346421237459259	-2.9011125115455276	-5.430009480151299	-0.0056471715530331005	3.124537248564712	-1.0604506365236304	1.1220120934162607	1.5937929961098156	0.7678035039405117	2.8274600443286424	2.2346440457718404	-0.5236451407786231	-1.7808013526270507	-1.7129068696579444	-0.27196904449729453	-2.1337975568500767	0.6889634800662482	0.10447429427983196	0.06826281604424922	0.14726006195716357	-0.4443587521954942	1.7151905061672152	0.6205917468401936	0.7961654476087544	0.022446217440667396	0.08400216650940123	-0.450004123427834	-1.2847936997497422	-0.7372873266818489	-0.7823508231706408	-2.5506628927464914	-1.2183973923763565	-0.8866820203282841	-0.13185917749378076	-0.21125363485712742
