Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
2-chloropropane	-0.8732980601026105	2.060220169987533	-4.931758266688391	5.890271703053203	0.8879255200849694	1.603198701649565	0.12403840686664239	-5.751080222372126	-2.5940625366128414	-3.0890963519929806	2.165374390090756	1.6574151744217926	-0.6733809514318829	2.1255689859641267	0.17183464023831593	3.592001080076086	-4.7232207526905015	5.86489930106509	5.427142360309783	-0.9638693570766785	0.09058548561130308	-0.9076453439286679	-2.524738243333329	-1.2573723376538404	3.927691951703409	-3.719297047844474	1.8115762101019595	0.834934346263844	0.8538974374821309	0.2865296752196695	-2.0121922698715973	-4.44256776329907	-0.5825758078987748	-0.6338556288126859	1.08325793959764	-0.40336810534464845	0.45434392977749927	3.0814306489619168	0.0652263149993146	0.5700521663079667	0.4162752911504615	0.9986784193740668	-2.4127028385111053	-0.291864866527256	-1.2417344871617968	2.210663162528309	-1.2701696334436958	1.06400744062925	1.278565953930628	-1.256088048772863	-1.383079813308342	-2.277519094962442	0.38320488427214405	-1.709400219955621	0.8238002425923793	-1.9372681753576995	-0.235575027183433
2-Chlorotoluene	-5.342629483928496	-7.79682761720924	1.3168796860450018	-5.010315681202801	0.24373754624302008	-0.27320473002874895	-1.409368064152704	5.392995471528361	1.2043378680073002	1.7129856135286712	-7.823662479041582	-1.1596370699990421	-0.6596334578670641	-2.2770637698286675	-4.9567227866299906	2.5664948900918843	6.020267628807049	-1.0676807117713492	0.9133760289543347	5.348685471085856	-0.4638445631779019	3.6233316791186545	-3.0856134809991422	-1.700147210144546	-6.517017090530173	-5.521718254580474	-0.03607599725292542	8.681773453841668	-6.292706393589555	1.2231591289002193	-3.8230152785042124	-4.461805332733802	1.5355143392926784	-1.414655971529393	3.645389013715628	-0.7886402122571116	3.192478575314273	2.3611920394638704	-0.5665191564223071	-6.191365994301055	-3.4379107322343536	1.7348592533142257	0.391550582778685	-1.5528255976459195	-0.3059237154231629	-2.4321892669631264	0.6484371149936687	1.0925365443684	4.155822395916207	-0.7606391107033977	2.4206168919164472	-3.4158994730322485	0.833197863140128	0.8317166924431741	-0.7799015014194124	-0.8257722503152711	1.115254487561656
2-Ethylphenol	-5.8525363972329245	-7.334473521081938	1.9016800229524666	-2.6463531209440037	-1.17992454198099	1.9042587125964487	-1.6581281825905696	-1.3429151081601212	2.253714509637739	1.3479426560768746	2.3255107447892667	0.03207640708188972	-1.6852248267647922	-0.9855304663254373	1.3618204308712698	-5.000059552163987	-2.5996818573108587	-5.164614449100643	-3.1555186646598647	2.046311331824888	-6.553208996889564	0.8481435892117025	-2.013865694869203	3.7903453252076575	-4.322623510357738	-2.07077603033285	7.805731631775608	-3.1751846822169854	6.763358246789544	2.059179891310308	3.110956484900478	-1.8722692559450247	-1.933213470395558	2.582139702554721	0.9535585318226513	6.366733584174687	2.0325791679150185	-3.074386383358049	3.143966150887618	0.8258805383339087	1.2890877229613331	-1.7627674490561458	-0.8307062800240705	2.3781263643673674	-0.10088979767881054	-2.256716615604656	-1.8733953752756896	-3.115710530425794	1.0982619700509568	-1.7193684107830614	-0.2759281460747205	-0.23312027117358552	1.6311678661411186	-0.43993709688913535	2.797984098407622	-1.176077044077211	-0.5532482343417324
2-ethylpyrazine	-5.584182816962081	-7.173073437023497	-0.2221597645279595	-3.717312347260903	-3.714298912253949	2.857936101226063	11.128732446157024	4.54592753655807	-2.981529777404467	-2.920661628451154	6.796294697975097	0.0860585577139565	-3.9979670758885946	-9.015874900457058	0.4046656680421574	1.6511830806815588	-9.437184092709183	-5.882640258420314	10.951132317949089	-8.065238153168298	0.7926666497192459	3.8093984348671133	0.9222216429787036	7.285025367733492	3.6903893154322778	2.2160092805533433	1.9681895323144376	1.8956496595330434	-0.8641098044227946	4.288027993666776	-1.3413538971651051	6.5978758967632505	1.3995896115228685	2.3571136998611055	1.9015153408633059	-5.289309299914085	-3.7279761421202293	-2.359931063177726	-6.644441870950714	1.0568551635153538	-4.166342109576358	4.470086083077288	1.1538885143248165	-1.190601594614026	0.6914718330068828	-2.8790681345714115	0.22053544355796312	-2.3172437861379387	-1.5054544897128015	0.5347242085940155	-2.6091566015683094	-0.30483774186625545	1.125311268047344	2.3192893913994794	3.221489108201979	1.1046530887455084	-0.8070607311613911
2-heptanone	-4.30815579892588	-7.142427921035538	-0.7150066077275699	-4.950722397096603	-1.8786433632999657	0.8077755022978079	-3.4122158760460235	-6.1978483257045935	6.901550258404686	-2.996342639233366	0.9126040417364264	-5.530896178698926	3.6624998431823634	-2.5727525785444163	8.664256331292298	-1.1695808513670367	1.0049243359849023	1.571172723860591	-3.4610738651662607	0.7875317708077489	-1.1405939507191023	2.4349082444165715	3.2913222048847537	-4.398422439224827	-0.9269154688407271	0.7829651622472344	-6.605931223106488	1.7404529937786752	1.636044191605581	7.076117802302824	0.026483161997109855	0.9121487902506223	-1.3220216686232424	7.460642743382011	1.5837805305185615	-1.2152755595776825	-3.097363929131316	-1.2656182191548886	-3.6751507793039	-1.697897307953055	2.7440001994121137	5.3722908921239485	1.5841636079369847	2.0640636206957814	0.4584279732361221	2.3702758014831806	0.2500973459408246	1.02321693918205	3.1394132574479583	-1.0367395322229558	-1.1890324769101142	-1.0012717168901177	-0.0757222108768455	-1.3244323193166476	0.10212022809545836	-1.4129943703584165	3.177091809813997
2-hexanone	-5.538228721879695	-6.243610851764654	-0.17195437716655887	-4.431615934064053	-3.948863364090971	2.4827591842931387	-3.9313531048793675	-5.586401685880092	3.6190034256257952	1.176228488538664	-0.4972332301897814	-3.674855305404752	2.0704259224591017	0.13504700777228576	3.2582525266736613	-1.506961761919893	-0.8390462932996541	-1.3338091192785664	-2.557381083030811	-3.6266204742084316	-2.9640790306258027	0.9593349837301883	3.3252748999293353	-1.5665358522063932	2.1794325277928297	5.1655061710614625	0.07501557212900183	0.8275762953688067	1.902287619443426	1.3760181637319902	-3.532704796646052	-0.12205060235899975	-5.835346457655726	5.64241327507148	1.4656751426691188	-0.9434279752694965	-2.8363310952497676	-3.448533128348879	0.7409232775581546	-1.4290277415400696	4.216329788740191	2.209660528606452	3.3023352934125105	2.5382475344226587	-1.169180178125769	4.16352825604192	-0.1354906110382374	-2.430468783375424	1.900391784764244	2.5540083501695983	2.307947351497104	-2.7327714747280236	0.22023887436694295	-0.2829709175249595	-1.9643785151077773	0.9674153101222037	2.388165142466637
2-Hydroxy-1-naphthaldehyde	14.93607814123847	-7.695447824627494	10.387725054610408	-5.164360340225457	10.678582639691433	-5.367602243408231	2.3338469091794747	-6.454636656319376	10.953784904924344	-5.974683689509478	17.722691911468583	-3.4745968604181883	5.718844486894099	-2.246661237282136	9.277021376364214	1.0080157113207528	-0.9520385052994758	10.387180444860238	-3.015243989064014	-0.09214763018071866	-6.674011873280719	-0.2348103731081789	-3.299155432350548	5.306614233798739	-1.122217878674389	8.255623922424077	-9.318949200208468	-2.5236594087934314	-9.28147587053224	0.9824040059210898	-4.094601131593398	-0.8376347596517908	-7.448347535965731	-5.600429996510971	2.298888027124033	3.266241478087167	1.6080476255920992	2.584368830174295	-0.8743308330439231	-2.8911664819817813	-3.7812217079017727	-5.162318927320507	-1.4930713884181075	-0.5896190711657155	0.21153522358918023	-2.735392154705363	2.0530693931584367	-5.188208286352234	-0.5374991549351369	-0.13058603388052975	0.9767018435266289	-0.13755263744667534	-0.9585770614980142	-1.7305839722918335	2.211504354603901	-5.177890742484487	-3.8805479841330395
cyclopentanol	-0.7546489915936203	-0.16155054098702673	-1.9573563928080864	3.750156363186382	0.16095000969324524	-0.7416559844163828	-3.3739464270599693	-6.451860950115161	-1.4982432825513468	-3.7986968246493986	-2.162915115134466	1.6106205803761846	1.9378687076162118	-2.4011509483721727	-1.6420051564450473	2.007381960283908	0.2558571423594777	0.5045179577370806	-4.790434402537089	1.0716417502034958	5.455784675835434	-1.913190760007935	-1.3371673317583508	-1.8247549324733927	0.8369637272376683	-0.9299432724501187	-1.7288888970341931	2.6764097705703374	0.7442634746516325	4.211278190633759	1.2317817051712057	2.246753622647662	-4.334659919468132	0.6150858500137237	9.524842646322089	-0.9017712603175562	-6.159212215074201	-3.0325060645177007	-1.1918450176497715	1.5658033638578932	-1.0686637366975704	-1.2493742900968816	-3.5732164251623053	0.8615756975344074	7.676859066546918	1.3795202025523026	-0.7172001694072686	2.1065698836803435	0.5131876821469035	-1.108772601008199	-2.5173100966558426	3.2488794603163167	1.4987822202910748	0.728205664986599	-3.1552475816700882	-3.6449478706684886	-2.1221370779569493
cyclopentanone	-5.6240576657691905	-2.7333235587568954	-1.4680840827812534	-1.6927407381254742	-3.421672367245797	1.380002622246877	-2.059708041968132	-1.9184189483146286	-1.492941619871979	5.37544322598882	1.6544363774614252	-3.8254300010242934	3.5107158083979684	2.801326101957594	-2.1535461605876605	-3.125205100470861	0.7330557008494555	-0.628813860110863	1.5261946233046642	-0.09314318516622674	-2.197363113920247	-5.8535027024686785	-0.7830935014023633	-0.6067818479471324	3.129148719420271	6.52560427388275	4.5986938724178525	0.5879172028176004	-5.824640005195326	-0.026526419301655054	0.04613964200618945	-6.1614109005024424	-3.3730654022493813	1.4339755393051135	-1.2092650155526952	0.6402065081707972	-2.5002077712742397	-0.24342075547439898	0.15137079825732347	0.9520380726075177	-0.5468614820187628	0.7939070065526661	5.2513564855923445	0.37456980979768373	0.2630176720751421	4.096874120548998	3.2387030962511334	0.44171627703597316	0.2841667819320007	-0.9248920097109313	1.6618487808838633	1.365953373084501	-1.7032534310826744	1.3285900430131503	-2.641011570218963	-0.9806844573767107	1.8603181524607602
cyclopentene	-5.308697166394856	-1.2863757793303616	-5.032803042005113	-3.2556081142578095	-1.6473674198221226	-1.1316342708792757	0.44504050484284374	-1.164370515726846	3.1173883064356227	-1.0194245974324472	-3.317606361295717	-1.657547110938564	0.5020538891004666	0.05171756862412036	2.2066934203308626	1.651829130741101	3.854630564346128	-3.222606351454561	-0.33486596908770483	-1.1789327930966442	-3.099170900622343	4.367596194834543	1.2167132935577671	-4.470292302756362	4.789074164330517	1.9290680129126274	8.377735612812371	-0.8812650212705905	-4.990222723244005	-0.07538586522168952	7.25836398572074	1.6463179735316882	-0.9244272007970008	-4.885193281184021	1.2445543789472633	-2.309524816128639	-0.2003330446784198	0.47540138793536196	5.584007489397138	-4.175007490634737	-2.759318023180129	-2.2246768773255488	1.7295999797369814	0.8908006619122987	-0.5966300051336708	-0.25489641300159677	4.769854607720792	0.7523395328956164	-3.1848410267797123	-0.28210218327744235	0.012093138375456119	2.105701250103567	-0.4791449582983531	-1.303310702861832	0.34088563768784075	1.4122424491805892	-2.4982050628895784
cyclopropane	-4.441250142700143	3.4050677904097726	-5.875185213894649	6.196848874999413	1.8597071877331397	-0.5818072372532623	-0.6000265548613358	-1.0372396768988554	-5.580098941202448	-2.184850649434953	5.389432718343553	3.464957498288779	-1.4391940728330546	-0.927948400207724	-0.6498910399073147	-1.8091920805271144	-3.6398575874344425	1.9690671847235053	-0.09257541216771872	2.4393739545758346	-2.254805071082556	-3.4590252050500023	-3.8494298477674556	-3.7366313248878	-0.48264703958007044	1.000274727043887	1.8787136417886738	-2.3453995427053775	-2.235056176625001	0.00622015838736016	-4.859987545234428	-2.5687813707794214	0.48537574014218976	3.7056450516586685	3.8663865479180117	-1.0149827412937722	3.1437830404593323	1.921792583090029	2.7579402008515697	-2.6273118428979982	2.1491925041885613	4.001821520418377	-2.0472657925859483	-4.136892276383864	0.13676196188036258	-1.7326070840364327	1.6363616897919433	1.4543624992212631	1.5330592079915284	3.130340770002356	-3.149454598347375	-0.9114753876416273	-2.0134369065330833	0.5979822406940207	-3.8518968425101034	-1.258912424247689	-0.6882425417098886
Cysteamine	-6.6125802161416605	-1.741033877059118	-5.793327781139241	0.9737957349232967	2.071414621352056	-1.5425956245166828	-1.7906304364005239	1.0450554174776974	0.765813704065623	4.545379260220502	-0.4333884368371323	1.0024473766912454	-0.04677352073506638	2.4404292898982685	1.9955593557013906	-1.4232168439885817	0.8753834399704911	0.2504539787000836	1.2979949788433303	-1.1223086923024022	-0.9243903183418537	1.7841005373366516	-0.314765192899623	-1.5768272038948838	0.6925300956890561	0.06195613746983321	-0.9771277041673548	0.668062865401393	4.838629272266707	-4.333181946419283	0.8995125570775887	-0.468308460738616	0.10845938691553032	0.5378804272302427	1.6143783501188564	0.33804728400327355	2.1043026493178445	-2.234311729893755	0.11046443268164305	-1.2752955979909624	0.39885540617717635	-0.04922875689387555	3.263624003988719	0.8377945220084922	1.7957537696039438	-1.2204285455744666	3.4010115933551934	-2.425502389744965	-0.337917438567269	0.2834205255917117	0.26247547010609096	2.0937750273327684	-2.348496092633902	-1.0093866095980901	1.1768959989230476	-0.1549478571775391	0.8763901185713877
dibromomethane	-3.3154086487010095	-1.1618755847273756	-6.72350784140859	2.137698612310422	11.384792021917173	-1.6765552678657403	1.8446598766144309	2.796029369448639	3.019138478923242	4.780060926319966	-5.893825329670974	1.7300968180806606	-9.60553164001624	1.4828339154571242	-1.1552612000267646	-0.8771794752764563	-0.07213305535026333	-7.3698072145245845	-1.9131782713241172	-5.07270030114379	-3.2722086363259235	-1.7851798028460075	-2.714451074115239	-2.7918714326649803	6.522150781666067	2.6553835985045944	-5.22490551196711	-6.963277802645851	3.2575873069326664	0.7139001991839276	-2.7097416027366252	-5.450645900910833	4.4975410286774435	1.8981115351673645	-0.20009743267696206	3.2166847438939197	1.927251043554784	8.874755693268469	-2.650830490301394	-1.0581037957252293	-3.336880127166287	1.4580255571674212	3.1626152813972	-0.6402739178403459	5.955825767235707	7.045522855726491	1.092381953139277	-1.9684844306495421	0.9957451590584866	-0.27679571739775394	2.026668117039921	4.468516165588372	3.253870360500223	-0.3921065794484792	-0.19044621881488735	-0.08450435367406353	-4.227344519680058
dichloromethane	-1.6108733326495	1.1939246564944395	-6.4618805979294045	3.2067806160080012	10.449773501902506	-0.5068011959955844	0.526006615745941	2.6767549555377785	2.528546913152559	0.020972489786548924	-0.5091939884346837	1.968773976186499	-1.0809087084402451	-0.8886980909577196	-4.292289660093594	-3.3567615408130154	4.859367967438198	-7.232654845426225	0.3589470656930093	-2.9508208212399	0.0021253260733589707	-0.5005702474847668	-3.7875621363272893	3.9379020128348063	5.515812812586539	2.9355556293259935	-0.6616503499258162	-4.216224430048212	-1.0184701650076844	2.0040150389213487	0.8969723752942234	-1.4669588988857276	2.8831564198613298	4.052785908226112	1.7493173958446213	9.84836140955078	-4.1022877285933115	4.306587449254902	1.8700759495380033	-0.033466774590462135	-1.4507033514453385	2.514033850858446	-1.0739516666042102	1.2342975713389608	1.2098545581965552	5.01889098565963	-4.022129321319458	2.3408248731222097	1.0463037080900655	-0.009547799994761963	1.2306643685063154	1.0547360510751451	0.5247030755995604	-2.989992318161241	0.44033163696328836	-4.087000523425165	-1.1254139098819849
diethylamine	-6.963554129555046	-3.827154875877945	-4.377054567945843	-0.705337592811954	0.2101434281650798	-0.2926176590312392	-1.215903612190788	-1.907618803748889	2.7798248785957638	-1.2541029191368034	4.546400028811851	-2.548283832338917	-0.9720486677615691	0.9408582132023566	2.251078454970153	-1.7077501769865533	-2.785688609660373	2.2972691614823675	1.7832231600571096	-1.0773161959827147	-0.9472602357532416	1.7636095771568312	1.0450168015549925	-3.395019053551897	-4.789277774315851	0.2928031563189216	-5.038267814811335	1.5626948847299147	4.50574077637135	-2.9489534165969427	-0.05673540147286993	4.103417562044787	0.6729177353377542	1.6748760759586283	0.913858587476572	-0.24828724974818955	-2.0535468314033003	0.4404744943381679	-0.4605848196960158	-2.4184634135736114	1.148512653674866	-0.8683987885346929	-0.047530409125326294	-4.26112145554892	-0.6312987427429637	0.44421027292669807	1.908006534569829	1.8436827286682944	0.43718282691782706	1.8790076989759898	-1.0537784911601533	2.078041753731325	-2.344462197097408	0.4035170662282114	-1.2091716745383236	1.7946979987952794	1.9559172832023688
diethyl_disulfide	-7.515653721905098	-6.86534703683788	-1.3954582048366906	-3.8505079931527604	-3.2717089684920606	-0.6255169276356141	6.270560689259274	2.780386284659754	5.492496195493681	-8.609485296209568	1.050552775902736	0.7480764362649948	-3.715672051299008	-5.001289610490258	-8.563220670903824	-3.317533656663093	-3.0629848487870808	8.276644393088791	-3.71536031019502	-1.429501185494928	3.194765019771239	-11.4823142813983	3.146781418616248	2.3867896463197016	1.0641592679744136	1.7468704381163813	-10.652556367510764	-0.32475384366584736	0.8723032496217497	-6.705857080427086	1.739153604810659	1.2705063595075672	1.3946668500626007	-2.1250539857921296	-2.6558243885200383	0.19133182196265305	7.539202004830739	-3.9524968689992015	1.6924056692850227	-8.758945990899472	-3.6246847466057313	3.734018790176353	-4.3155381531562895	8.545631210011855	-2.2855661514316568	1.7798244525320408	-1.8229661788578233	0.8439728010423082	2.9034167285955776	-3.31243610852693	-1.5755111843535474	1.7417439843934017	2.193348562800874	1.693985469133636	0.8512618014131679	0.3985135722996775	1.6832327971295031
