Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
p-bromophenol	-2.298993843364845	-0.45419412200605436	0.32836268789491607	-2.8004438088588213	3.2606608808333384	-7.862223587449697	1.8700194151719352	5.453348550173818	-0.6701666919455832	-1.6500918093675814	1.7977495925803386	4.902759812117574	-1.060258189563836	0.8699631860796457	-2.5908660202449822	-3.2226377346168564	-12.757790606538046	5.768444643755121	1.5651602081633917	5.1570695007075384	3.857900251559933	3.8246913029294003	2.301858661135995	1.4906555992216048	-1.7442231568411832	-5.9515841847011774	-5.059055396603778	-2.2793204368097095	-2.791463474392011	-0.034939507167483355	1.8841918729284561	2.247656693914592	1.127958507719094	2.55162027640436	-2.752867540820162	-0.22842198225828797
p-bromotoluene	-3.747585198528221	2.7164703145614237	-3.6556999547846942	-9.426055734468251	0.6190203899900377	0.9610507589407425	-2.8396570381157087	-3.2996598342811385	8.276709835059236	-3.390949335272886	5.220876119082222	-0.4796927785416273	6.880607243176149	4.094476251674788	-2.3695599078266487	8.079899817275308	-3.7083416072536126	-1.9608554490227985	-5.185097217064297	8.38150519520813	-2.4634520204483943	2.0555000282023683	-1.0594639539150998	-8.53355119239252	9.15899077175047	-2.9189909987866134	-1.6717650826521566	-0.8540641778518461	-0.9011256165169512	-0.8951636188587858	-0.968936707504932	-2.0378729032035103	0.6569333150676786	0.851100483049942	-4.386597521441179	1.643611706243838
p-cresol	-0.5147411129668477	-4.743452723064356	3.470626704786159	-4.067988818181893	-0.5133730597780694	-1.1068362282063562	-1.0334625833536175	2.242804581330315	8.128972410888892	-1.5091656503269169	3.3653183388944856	-4.986401344708148	-1.5339264266416028	6.62773620515892	2.2969846053548477	2.336605648735135	0.7721136133690263	-2.512853956187852	3.516879918855172	4.787369064177403	2.1811635461455476	-2.4584095625847477	1.8275745373990728	-1.975537773249075	-3.7998029894036374	-0.6080031900358949	6.303561861461838	-0.26179527091579924	2.334796947228355	7.200926255695414	2.24578365059152	-3.2683271128769924	-0.20983786192515094	2.2259554570288014	-0.8646259429601388	-1.3149899530181217
p-dibromobenzene	-3.5588726937710655	2.4031041914977656	-3.609696102997175	-7.0790159765374785	6.305568928181461	-5.633776975026623	-0.3306385622724754	-6.723706356780221	8.686554447566191	-3.2087273134145957	7.004079731588441	3.3603186497586672	3.41028390839319	14.340819118879882	-0.559889668818536	-2.863502034142881	-2.8005768536634195	9.712168069898345	16.779793637552036	2.8035744924150823	2.6606919993520846	2.0600834875208287	3.391736845454024	-1.7655027176642704	-4.801617846320491	-1.6530311377139733	-5.068475733472173	-3.425798352783439	-3.6318737458596058	0.6012561329062921	8.651815799077028	6.725605962717226	-1.4971993529690766	1.829152248434555	2.35121984587951	-1.3310421245279491
p-hydroxybenzaldehyde	1.8810469336207585	-5.792483237042184	4.636980427177806	-3.724729491644869	0.7117843363118473	-1.838953302144847	-1.734438615554074	-2.0328321554667426	-0.3682889797353494	-1.7344228494878635	-0.06379431922342264	-0.42395785784701134	1.0817569089823937	-0.4036957122950155	0.5665369053688125	4.684966529913708	3.533422845308277	0.04076441754534261	-0.1692998537317479	3.0329368803426906	2.443273989562659	0.16861690708997581	0.33176627381038626	1.0408400678889993	2.3839635937193178	2.413377000171324	-2.0326669775374366	-0.0012765092171946359	-1.6394472971195946	1.020866246815575	1.1402545532112514	0.36916818955048664	-1.2380834385339263	-1.6826354457123074	1.7523764056078528	0.40877592556116177
p-xylene	-2.642418318285141	0.026523827075531272	-2.8611236137370066	-6.429825752318161	0.09346403250016129	-1.4162195992694797	3.893181059044973	-4.65008777841962	-0.7215503942465205	-4.0332475962713525	-5.109457153698379	3.9560267124221022	1.133781526871728	1.4175167697408706	-2.3429170850108414	3.370877631229196	2.736093690580175	-2.8855002602679005	-0.933291169304681	-4.348907472760611	-0.891223291064045	-3.081116077815475	-1.2436085192739774	-5.880996112692899	-2.80276354142236	5.300600711337968	-5.922493033533854	-0.22249120849207446	2.470251724942466	1.612506237448543	-4.665417812129154	-5.994220530283508	3.9103816613313263	-2.591580551667459	-3.4966594694399253	-3.0613702655644763
pentanal	-1.978991297882464	-4.899717806515576	2.6855261566307473	-0.7563828261568681	-5.738447917056814	-2.413979057588621	7.1933250938836775	7.664659522036468	2.0685939693117943	-6.463223903703318	-5.8448817533803314	4.032990861674031	-8.415921822401884	1.9307640154994268	1.2626004593735605	-3.272720491139753	2.009627906378571	-2.7168442830581303	1.0498269420450872	-1.6871877288503991	4.489590424767411	-0.6923769052293879	-1.353101819310245	-2.5454400652174582	-1.0915569998900705	2.5847292731698914	-1.6561682913673508	0.5540956984023251	1.4258185696725754	0.14480009873098343	-2.330551550698597	-6.114235870161742	-2.1655229466797317	0.1881390791907836	2.6580101174560777	0.09470995270683207
pentylamine	-1.9720582453432622	-1.5159513578427393	2.8660526022610826	2.6476540185219677	-4.7897092288625025	-1.4158823617843275	5.805401776518509	-2.400065506396352	0.6857910519569042	1.4442088389354928	-4.426495583704641	-1.9360315203460785	0.8520140071966539	0.9741800472777107	-1.6521156060871067	-6.162687133103515	2.806708937578128	-3.4119073201778023	-0.9236580329272093	-3.541680799499175	-2.8652206422504105	-2.3141741402729084	-3.7790627252654936	3.814161610962571	-3.603830961161507	1.2359321217682262	-3.1678895355359153	2.8153638533398846	3.431345303915857	0.7037817128170101	3.3812653426806034	1.0038748535527438	0.2757158271853799	-0.8035735106338363	-1.813660377635749	2.2700557162795367
pentyl_acetate	-5.4245941115809355	4.49100797407222	1.6200423333549028	8.041423999573453	-7.349517122039805	3.639008486155753	1.21971273181964	0.011675497846640615	1.69028878365007	-0.7672442142528615	1.2147846034664738	-7.8918810821918175	6.874745103690409	-2.4185190355661788	1.9693211829350246	-3.242569127571423	-3.9583173134083083	0.12544304066706852	-8.79108797576818	-5.059618695636621	-3.788100324437065	-0.13004960137166158	-0.7195877230295268	-3.99207581859097	-5.691600433181839	1.3475987569997638	4.112733076532922	-2.7215174186229376	-2.4708773622634963	3.761509074238971	0.7031180604305117	-1.4250552452357865	1.4245778144583843	-1.076700102786141	-3.454422448586568	1.504228350583863
phosphine	3.001114094779378	-6.840196980214647	6.0600005359002305	-2.5545010417913936	2.2383801753092243	-0.4595728369046451	-3.3464841196190958	-2.59582703183073	-0.08054461783761663	-1.5609463710414064	-2.3044001380628703	-3.84828849238911	1.989372328834524	-1.0632255326413245	2.0575263497871132	5.227930356518115	-1.1896974100461482	-1.2903038727460359	0.2842916620684808	4.32629750634272	0.4549682528503818	-2.125957104053731	-0.49590563051346254	-0.033317042417993145	0.5677697622806513	3.3671302470981077	0.4640052986764446	-0.273467137553016	-0.587686323054483	3.659774776559731	0.9588531912767139	0.5393353631941069	0.03461964670679793	-0.38676950445336955	-1.474378568968016	0.5406071673547695
piperazine	0.42117701150902254	-4.208111625474544	5.700549566423179	-2.1639802492160225	-2.6949121263872793	-0.672619136938624	-1.1063068955900595	-0.5318472093585351	-3.0020428299244775	1.744183178401607	-1.4012185999925821	4.210735224208458	-1.1820584747321297	-1.838578692003152	-5.6079492739632855	0.21505066778376603	-3.2267814492053963	1.0773729518289523	-3.7795460265152525	3.2029391630363766	-2.076990894436403	1.2319220148147967	0.09943680753228715	-3.8480511244389732	-2.946067420049277	-5.072227048479566	0.12479871582058845	-1.91838610467791	-0.7800820948512117	2.5522362363987043	-1.4451086621092097	0.3195295668204723	0.4064410850564416	2.4747921833694098	-0.7313635840123209	-3.5741858360701486
propanal	-0.4890464257202691	-5.030619608478059	3.413689158842992	-4.463547968043078	-1.2800546942670317	-4.830046378101608	1.2665560733677086	4.866303863221998	-0.24310936307629516	1.6851489285967127	3.308915568032138	-6.259081611886688	-5.7896492204800385	0.5604292833362851	5.373653768216848	1.1207648249214093	1.0242161907181646	1.4450085782658346	5.510910909307632	2.913097938287462	-2.0811426242241495	-3.743546272276864	7.054326519903782	-2.6268967861570425	-5.625171130045577	-4.018654789358188	-1.6267162755113078	1.034076197636774	3.489502692812298	4.048643868176859	1.4741863107534765	2.7709329078271776	0.3129997718518527	0.9095343176872744	-2.26718233967154	2.715231877791973
propanoic_acid	-1.0533380125272958	-3.885853774875753	1.582870537388979	-0.13095788083723753	0.6019535981877291	-1.8323297300597448	2.6339783382522697	-1.9817203728915294	0.0061190568988041955	0.7038419814557456	-3.7066044922103467	-0.9022812076535874	-1.7607573727144232	-1.9232594630805162	-0.43347280306464986	4.660719784448972	-2.5791275072904165	-1.1051680900393783	4.612288648102067	5.8370835003380295	3.796409320020721	1.228053662462563	-4.070689915181921	1.8318665595255663	2.0314978295959545	3.0634932203271026	1.2414967456133537	-0.362392222487134	-1.0637858937347986	-0.5052781526457225	-1.428063844744488	2.2200959942005	1.8129007981508316	2.0649359755745467	-2.333004298130367	-1.8911745835381508
propene	0.9694300937565561	-3.512195483352227	5.273617667112524	-1.5087733843002733	-2.700285211619241	1.6424028650887856	-0.5522334188235923	-5.233746030306525	-1.1510647728203913	1.1708024244558917	-4.311755366957142	-2.4728126863106503	2.2838013928356253	-0.9601351991062839	3.278930038667945	2.284008359719203	-1.2175214024611436	-0.5026431632729803	0.5242283639258447	-1.899456286923642	-4.469795707048982	-3.046251222501742	-0.7958854442256362	-4.008840020539684	0.16365081450924696	0.6382619592661383	-0.5295551877722334	-1.4322920025539694	-1.7315602888003372	5.611254299393668	-0.6517108990328827	-2.6977567602357797	1.4533160307971993	-2.092301095911775	-4.0137303874109795	0.9612572264804767
