Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
m-Phenylenediamine	-1.1142182839997623	-2.4279861009793358	-0.10766641328784964	-7.435205914337061	3.022962323878095	-5.521713117090283	-0.2532819080997449	6.425176303784959	0.6669873260524187	2.4240465835302625	0.2195172763716074	5.56418861658937	-5.707659500130356	-5.436940994508792	6.451291947094542	1.1395205825074812	0.6428779423509382	-1.1549530543825626	-1.4447323764512106	-0.4526363237355211	-0.24235082574600159	-0.6486206012121724	0.4400863728609772	-6.166967594857281	-0.7507702234164013	-2.3763054460575597	-6.152161051376452	-0.6514971343939987	-1.8536231713601383	-1.844666317516909	0.9442145056471308	3.7337070085129005	1.5713495716433905	0.06883416472659326	-5.287977147891378	-6.190107668567507
m-xylene	-3.691155010942261	-3.228741049621127	-1.3707156534331488	-9.926638969627644	-2.9347754774757275	-3.0135253400372806	7.255814587239909	-14.237457078895888	15.549697303007388	2.4405254462137536	1.2327706226414534	8.029639554656923	5.570161142194458	-6.218446961177305	9.175721261343433	7.56248197546183	-1.1281720677231222	12.167839544404847	8.997175114858766	-9.783141279767316	0.36776581058539354	1.3416112893908159	5.008005679701873	-1.9955606279773588	-1.0330903210856432	7.713476863171547	-0.1758785263186229	-3.2975351079034496	-2.9979480916760983	1.9790390948132917	4.1443776566505015	-2.8281020908272274	-2.6195397701629295	-0.1771194337102149	6.614117596967332	4.225258269724671
methane	-0.18793503918251345	-7.663324087948484	6.552621684804544	5.193283227959798	0.3662819419338547	-1.1244529723352181	-3.699609285647555	-2.0963543983222075	-8.027213725315255	4.721269299211953	3.2880645346029747	1.7895105274224632	-4.102687583985932	2.0565601478133404	-0.9108731630958843	-1.7770813848879148	6.213957501267288	2.598962311882732	-3.8103155150856853	3.2148018057285976	2.3850382427862042	2.8420058054135717	2.677809286668318	0.4494844706999993	2.470668755250796	4.260222444942668	-3.909552259266368	-0.8690781049043044	-0.005973848085750793	0.30925159556514625	-1.9912818920059834	-2.071315229488622	-1.9895081946885762	2.9438334637188306	2.9347355924316054	-1.044488718829455
methanethiol	2.290407229670787	-6.442664046228291	6.019196361898275	-3.17571457957311	-0.4887941770867368	0.42321864654622976	-2.256378834297637	-2.343830478852891	-1.2051783454795852	-0.4324173239058222	-4.009392165923159	2.1147721749616	-1.1810552829672423	0.06763450971814565	-3.1763731561864703	-3.061719529122045	3.33045904052104	-0.3193607361807072	-1.446137378864952	-0.45922798195459097	-0.6087709172965579	-0.8444401375422778	0.11992652719184008	-0.970607023282664	1.3788347271218386	-2.5582092683658515	-2.5049300774954846	-0.36861585866124724	-1.0471451164068468	-0.9254668308766529	1.8253791461797635	-1.3773715275992535	0.9978018336150595	-3.299930351170254	-0.9641733828236574	2.686868501339733
Methenamine	-7.976931258087182	-4.818700328922734	-2.7799925422461946	1.8236929951519976	-10.608464877185858	-3.0255097015214942	9.461697206798947	-1.400126633657774	-7.860866113006087	24.080424260453622	12.291878810749926	0.8964772834979781	-14.448106135471328	-1.677863969239883	8.587668968102482	-3.7561092694007865	-4.896226531576269	4.40331876365023	-9.938017064059835	4.023226274541367	-3.735468856433158	8.062258792936866	3.4931689027510657	-0.44690749509864086	5.430131691751703	-2.4655608072820736	-6.159757182088007	-2.0274756613292775	1.9953497787195775	-2.7729214736078136	4.148186167653956	4.371534213867462	2.5737954434067554	-0.1228317291536763	3.5291230652186734	1.7513287580749686
methylamine	2.3621650892996002	-6.897008647557661	5.93336944046817	-1.9648247770115823	3.921820056010885	-4.379707578741676	-2.211912191178421	-0.6320201938579085	-1.7720065615512572	2.994845153253501	0.386386880854385	-1.3794651675931526	1.5530696607052659	3.4117679763919857	0.4774035435390314	0.295963988949496	-0.1389572919723915	-1.3698348136690037	-0.45265081443732386	-1.875440033634188	-0.17487248350490833	-2.8814712770054656	-0.5319324645741963	1.9553002033947442	1.0635280590463674	2.16145401240997	1.1130593105749926	0.657588544408963	-1.2076040376113375	2.134018239799093	2.4716915237544703	-0.4398176592745387	-0.19400622165896864	-0.5168585627689811	-0.46043531733147436	1.5204368310183913
methylcyclohexane	-6.789710065862605	6.41926760801876	-3.654188334753394	12.735675081752838	-0.15611704776210303	6.482074996038669	-0.9200119212102384	-4.315896458332743	0.45719620219214807	-0.6214396011026417	-2.8902389473658845	3.5642139447979178	-4.192179205401577	2.707269963520193	4.975040101323871	3.6039202326003323	0.13340431114411697	0.10777468154088929	-0.7530885278445208	2.5152556864785316	-0.12626343419521047	3.4957842177033682	-4.177746511802866	-1.7511598192100715	-4.916644525951851	-5.137930967380335	0.023871153489762355	-0.9759840092645045	-1.4945046615814854	-1.206411090114246	3.318112209245659	-1.586890719604996	-2.695706312660436	1.5271025148753998	0.4708854298742783	-1.9680569889835569
methylhydrazine	2.702630885607046	-6.836229638076601	6.939747709584436	-2.154627130800659	2.841280790347688	-3.103527728323469	-3.805638956953032	-1.212062144294624	-0.38289548299341625	-0.07086525596756321	0.18307012956663446	0.13489551248692275	0.913665127141213	2.945425692801138	0.3425804319673464	0.1780501589613401	2.9466887713716257	1.8304830466665283	-2.1442375844182275	-1.2911712830333717	0.1907500347011473	0.4723691639851954	-1.492136881272886	2.08983923670498	-1.9225696512504322	1.8199706348649116	-1.549476891416309	-0.04198444348251527	-0.24264070367642762	-0.48583052338782057	-0.0013002363757564175	-1.127078640179946	-0.5683022644017178	-0.4120865742494694	0.1341831075724076	0.5297261242119998
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	-13.45822139500473	23.406481173935383	-31.394751887290415	-17.14687601146931	14.42002390225896	-11.696978690950612	8.836470282833792	-2.478436606551997	-13.717074515843597	10.38142484709898	-8.414688917305101	-6.31813746828001	0.9239405220304217	-0.34124285495822776	2.582716421935588	-0.5957334083073353	3.9314290512995425	-4.020327307493821	-2.4431703614451363	0.8307482642477068	0.2811135431460149	0.937985165386857	-1.569247793121481	-0.0405069027472538	-3.3300768096429207	-0.9916262063687576	2.180495608604126	-1.7722750634169813	-2.6485985406218346	-0.7423904704546352	0.45334762459436223	-3.894739092406999	-0.7974688457693053	-2.842919959924996	1.4208919072047488	1.997042271060009
methyl_acetate	-1.5872472722021007	-3.8837371688681532	1.902632658984487	2.035667573688918	-2.2839909668228926	1.3125225357715469	2.7259670309354123	-2.3013248552871133	2.000867635392267	-0.8255024848550548	-0.26305713435094313	-0.302484318913814	-1.6740224518253561	1.9121632112754017	3.2831480495398786	2.2262862578318816	2.5875272494990407	-5.896333192598935	1.4156566676550666	-1.3863901046048308	-1.295890417463726	-4.29906847217381	0.4895693444178025	0.8114356016197136	5.587394487776051	-1.1061414952436006	3.414096462599145	0.2504918474436867	-4.307327570075998	2.06703675679817	3.6648702582491737	0.3627040091523074	-1.8596104080893647	-0.9318135601640438	-0.6384580749687481	-0.3123760022233876
methyl_benzoate	-5.840855676625113	1.469591376959721	-3.067969045099656	-2.071741515882507	-4.238508900066078	5.584686219745837	-2.0172986131578545	1.6328915076530446	14.132262453593999	4.502347828719076	5.743909421068316	5.888919410048168	-1.0958264924630483	-6.75928390128259	-1.700155117547377	-1.0941829360817377	14.577478418188848	-3.9625331776187895	3.839491504716134	2.916674395749226	-5.483624453833884	2.045005134251238	-5.615489630157642	-4.467563380609542	5.824286078691085	-6.199157804571185	3.7312678048738057	3.256042457037256	7.157849175118416	-4.483199993501891	-0.5375683252411713	-5.60832841656739	0.13485867465171097	-3.729800826227909	-0.207527025065648	-1.1781159392671199
methyl_butanoate	58.628561407377745	6.87129060457908	-12.147099245279811	4.85901428211527	-9.337111258792312	-7.868604300433532	-8.35877900460239	-2.177632970773869	0.9046914513035074	0.30263449497367223	-0.9088483125628499	0.5225465796281563	-2.5636723150111447	-0.1434904678509791	-0.2056700422937546	0.11030916243607188	-1.9010427246860906	-8.153656795306846	3.124801073031503	-2.8438300284790285	-1.5428504079987388	8.209027559887254	5.446118442283657	2.0092869575118724	1.6773457570857295	2.4551188852074377	0.05840007131988562	-10.812699482226437	7.023336043421814	1.0420387714691766	-0.16682289365277242	1.3353828585690048	-3.4783572208874274	-0.7361878792043374	-0.7912419596717192	3.3803304523337823
methyl_formate	-0.02356780996516714	-5.497957617231566	3.204395493452117	2.5701176123303173	0.7859941757070221	0.4417646106181385	-0.9276451445236907	1.140202039593864	-0.6524608916602208	-1.015971188791302	0.3161778265775614	-1.6616935472154675	-3.665820854693305	-1.9665017806923317	6.1661532461276325	2.0810245635860274	0.6474152618075502	-3.285386581749093	-3.427954395360991	-1.8069162395314937	0.6514733153125627	-1.7369643433875745	-1.502797183601642	-2.046438064382506	-0.17983921144335718	3.9386872537547775	-0.625334665930439	-0.611181721926375	-1.960645247959764	1.4924430495097258	-0.8920739178616524	3.5297436133279616	0.3891604422420753	0.9325733294971057	-0.6153388391435745	4.097115120002639
methyl_hexanoate	-6.504305088077269	5.2232490423020135	-3.7461423133864122	7.205401787022663	-5.647012980520529	5.392551742755609	5.06668248541282	-4.706788900824948	-0.5436039520365977	-5.816812753733635	-7.339540680845916	-0.1103452478140826	-2.1465129260973224	4.022631660299558	-1.2192611380421656	-0.7403234888659854	0.5796680256848574	4.057638209744309	6.424434753139429	4.200464871588714	-8.780718529660852	2.6661798592927446	-4.747332654772875	3.7947163670492876	-0.3555908794791303	-0.29093225759704083	3.1879391276302402	-3.46544627404476	-5.272883075268329	-3.6564070897250582	0.5235959323450818	1.663261183355218	0.19720134526342073	-1.0655060206681384	-1.4035866834812731	-1.469564813639118
methyl_isopropyl_ether	-2.0640097345901105	-3.5857999509266363	-0.32524217764302293	-2.535140675449701	-0.4279895258890383	-1.5559886663886757	3.6877008386062804	-4.100592169093389	0.4570787562932666	5.442118637463288	-1.5374851083282117	-2.500653665296541	-3.3715680226347	2.735455396261372	-5.812616285969302	-6.881645519259383	-4.059035140870552	0.9527452600191878	3.9841564746128855	-0.832305764341447	-0.9539347274233947	-1.600967247568695	1.232666729905291	-0.07835658505900013	6.718601706588906	-1.5066316834820743	2.9889170014223914	-0.7993211014144631	-4.523744449915169	2.2659030185014113	2.0084135457293097	3.0236030527053113	1.060586258307898	-2.044797080394733	-3.082237370800739	-2.709098398918516
methyl_octanoate	-9.376011468527107	9.109154651299177	-7.4356821510459055	11.417716866991034	-3.2839439439021705	6.924590110545422	1.5489148189468802	-1.1933346543459524	7.684426996274519	1.7160067035176279	4.187369891250644	-7.273534375765348	10.58729344469253	6.545215394321628	-6.721286689005314	9.749872817572857	-4.635528265833455	-4.665903953564125	1.3700623321956342	8.218286760670733	1.174133554242543	2.3663345174118158	-4.128608621639159	1.046133811843599	0.2196882538493588	3.083395663209461	-0.34597616613090854	-3.3708307797976214	-6.610696528781446	2.814831567221471	5.454221425851718	-2.31716474109974	-2.145093492509491	-0.7376107366354948	2.842938523042016	1.2630466295418823
methyl_pentanoate	-4.335533990553919	2.973674871249371	1.7331699392082756	7.224145696072311	-5.382254992309186	2.583555829332991	0.5976925098454673	1.9559320549105765	-2.3499944820637575	-8.145335049360835	-1.082198477342994	-0.8163420579730105	7.121947144349562	-0.057172980637835595	5.6495986910301665	0.12152564342978958	-1.3849147902173804	2.7074486225999315	-1.9508275919351752	4.323371277883966	-5.7832446735971805	0.4040487060203908	2.3698514031322024	1.230750522833485	-3.7124311332828683	-2.0004578691572323	4.773100198727983	-1.5833724457771965	0.9946767972803401	-0.38397137365819284	3.7005273160077703	0.7558652316875157	2.156641582915439	0.7475443236450237	-1.4522538816801542	3.7863226788222684
methyl_peroxide	0.13329457429159644	-5.8394620861550575	2.933550529938713	-3.146276275232747	0.18160370458459846	-1.701948295932274	0.4454591232071835	-2.912807430266407	0.6076714878131844	3.8840955543471605	-1.0386123452813796	-2.581653191008133	1.058495320383229	-2.23121887919449	-1.816000386565147	-0.8055565056084907	0.5646172891098539	-1.0224999624946993	-0.18069529782706917	5.759574620824765	-1.1869688570879957	0.015311255582112819	-2.338989095903498	1.2813928289943828	3.969049897785734	4.852119335232925	-3.094261936898514	1.5720256983323602	3.372731316020791	3.098240749593714	1.3139495551311535	-3.0293175415685543	2.278188151748675	-1.773885523867223	-1.1580001863464506	1.7353645875659296
methyl_propanoate	-2.5791108524328568	-1.9483768099586207	0.8884135536540073	3.998601882382542	-5.257546650548931	2.549252033532103	5.192501101379801	-3.0103948688514186	-0.08887616800158503	-1.7453720413179303	-3.0444159819933954	-0.7172685710719666	-1.5546588550127516	0.22398282764572494	5.050274462402765	3.843729878402264	4.987607296807752	-6.539125268424776	2.3242942752453537	2.5809877074182235	-1.2697858083703983	-2.6218563569483195	-1.244831480696616	2.0300854576310843	1.8183859253099666	-2.1544169804775057	-5.395156416676055	1.4781954703041253	0.5342560874235489	-0.8199183128468679	-1.3414128318027965	-0.47978993876402387	-1.2688826458855575	-1.60160678647616	1.3823223468159587	-0.22155075874577382
morpholine	-0.9282205723512309	-3.4048055552012384	1.978524678849915	-1.6362143619234	-1.6381943327413513	-0.7390738544472795	0.80353275708753	-0.7715725189338147	-2.710534516144449	4.141967911921352	-2.5611821270492863	1.6112331053224938	-1.8253108963845237	-1.7017351642513754	1.2885890894222063	-5.442061419105368	-2.772834563374473	1.5022666655987742	-1.3582877116030856	3.0602353958829354	-3.0333689371507577	0.08235333158369687	0.5227693653861128	0.8507748948985987	-0.36015658302681736	-1.4893848365267979	2.463534695562927	-2.2217778674973507	-3.2346937369957156	-7.058433835464214	-1.4901735769451026	4.257457528419985	-0.030827335000020897	1.4402101844909114	-1.6606353568551893	-0.9668106599832669
N,N-dimethylaniline	-2.2975933732076346	-2.72472999741473	0.539383369390037	-3.733435443460197	0.5611239802524984	-6.545734644097896	2.080180984272414	13.247025638990584	-0.2385874194494242	-0.44107508821538405	-1.9713374723027353	5.818264365081992	-8.394542403777745	7.494989690395595	-7.636706174579917	7.332084194415523	-5.195114800191706	8.178018824634268	5.370869675139995	-2.3899000674985813	-1.6056821370950276	0.750308790367754	2.9519279088716353	-3.065636716873872	-3.0169929167689093	2.9835020265397376	-0.6750573511042374	-4.188333896041277	-5.162640346691396	-0.7656983191180525	8.784805224718964	0.45934026653663146	3.0636348809711778	-2.7982912354177385	-4.037586015809154	-0.8988842424017132
N,N-dimethylpiperazine	-0.49711631855307686	-1.5950089260474754	3.2919823736932545	-4.594036211975167	-4.148217865326131	1.666155293475025	-1.4801393122858038	-4.3841523303390675	-3.0807837340378033	0.47638850582897807	-3.819971856313755	5.5899022154578475	-1.3537820083431784	1.6356397506930591	-1.568258093369994	-1.0407105520253968	1.8116378356565326	6.665291321084472	-1.2529905934560288	0.22877626515927113	-9.997155675700686	0.9094642085469649	1.6833052737759082	-4.118347566682104	2.4188301922302333	-2.4929281315396334	1.3158135077987176	-2.370293063070853	-3.8445768313303827	-0.37099263335053567	5.854995897091601	-2.8253535743019116	-0.6665143455691142	-0.3337887171584833	-1.495569004450436	-1.1192726427785424
n-butane	-4.664006930813135	-3.7152989798963243	2.5361002818082903	10.973061912295792	-3.609083766324322	1.010125295047326	-1.2800681757010828	5.4314994039829205	-10.409692692626797	2.258172103743549	5.529882649915429	6.99011947219705	-1.2533502828159988	0.528729545142096	5.8309842144440385	-6.558729554234139	9.088403013697818	0.8865038820844131	-1.7203893755817181	4.7258166430087245	1.920593798466534	1.7130990790788236	8.715605907977091	3.4814337179440287	3.534896877643926	-1.0351898688557848	1.5169650611304604	-1.947010221558237	-1.1588209460604681	0.5009452367657614	-3.344738807498949	3.364184878023897	1.1883553083376373	2.3893841462785934	1.7159215975065178	1.7873646439524395
N-ethylaniline	-1.799552354048181	-0.8945830995833166	1.7822292155207844	-8.901658460621583	-3.1556300646593827	-1.0324710217407538	-2.7760326144449503	10.442227276369938	8.250365835112703	-0.9011129104614815	-2.025334062089591	7.693865188714337	-5.519046162812986	9.524835880182474	0.186762953175354	3.6566299370009996	1.8441686573999383	4.368870863485237	-2.913081497269221	0.6030125250047774	-5.845610659505891	5.937041570870496	-10.44932481444782	-5.647195048840126	1.287908433817784	6.571658027538132	5.838956189826833	-1.5178244157905822	-1.5669921247260472	1.966498339088459	-6.9885922126551	-1.9119334182688328	0.10787960154486134	-2.682800078774606	2.7415294880135512	-0.2340782879572005
n-heptane	-7.978737349182306	5.635691877996875	-7.051919015634	13.513952308738295	5.910767146093833	4.832713518309128	-2.6019964281004184	-4.108101697360569	1.9825737258635323	3.2330629812236054	2.2443400107920355	2.406290107646031	-5.978740883694133	4.253546198367223	5.673809345242934	4.648741761010814	3.4534244570925883	-1.2641882598157184	0.8044534129729313	-0.22209458764715478	5.14875974866122	1.4355067013291771	-0.7281930469717339	-3.939136400510418	-7.643691493435588	3.595900998133741	-4.574787249557996	-1.0120522065319355	-0.4431899096466776	3.7523292872608627	3.5083683900642684	1.7827129939126052	4.214670694900344	-0.7239186283921788	-5.1320197755637595	-1.5402088465308543
n-hexane	-5.934363295143207	3.0425083771793493	-5.015251530408404	8.804445507729094	6.610943940826929	4.424512119135812	-4.6731559979908015	-3.4027731350181427	1.293016019425265	3.0867060267244977	0.7512556391637142	-0.7024978519821424	-3.287971860321893	-3.6748112802157653	4.2565049508757395	-6.097549854845687	-4.345923493322142	0.3483085520700148	-0.772617259262483	6.533425881514512	3.863231750335711	-0.153376754643094	2.7761909323175127	-1.4279073578998036	-0.71492996791396	4.5508873244686905	6.232028130893438	0.20513873366700464	1.8348047255455773	-2.3498730786964575	-1.3595775578472202	-1.4011944958264189	2.8936267416484336	4.104237333581197	-3.9419966070029084	-3.4575794644868485
N-methylacetamide	-0.751675756094534	-3.833720436161571	0.9898901460084678	-1.603020603223752	2.6766478722403564	-1.3410261546342943	-0.6716281673377433	-3.806127727917079	-1.9289851523984947	6.038833604983304	0.4578220921855304	-3.0596099472323663	-1.8247328428323428	-3.0926003121873467	-0.2779493772395873	1.4372476157344172	-3.922405656428522	-0.5987216884671324	-1.4686471136252068	2.041145543874493	-6.490163585481051	-2.747559220081823	-0.7575140568955011	2.216277359902038	3.590546484649928	-0.4327976747389155	0.16044982118617943	3.0848170539833717	3.257386639665736	-1.3742493418290875	1.508851453144539	-1.6598499591484939	-4.80262814206026	-2.51236845162236	6.288460171075116	-2.5540214298248936
N-methylaniline	-0.40635917883957634	-3.8877971704952152	1.9889526063006755	-4.761277693364582	1.7407469718618445	-2.775476501713292	-0.7482532866277318	7.235865812692138	4.917423320974153	0.4686690281008467	-6.415113177893315	6.891594675204739	-2.6271229245832424	5.504007405663318	2.047909847728502	6.013250071946719	-3.9409685571661197	1.7809841740969186	-3.3115991913096097	-1.904399466872859	-2.8443948111250794	2.3444378532536922	-7.638973191228782	1.4763579290595281	2.7186679796842976	6.410117814034245	1.406189863375495	-0.9774951411966994	-2.529427517327324	1.9795409371538915	-5.427322510716655	-3.9258329628177817	0.07741595517886325	-1.11938260801613	0.20846361533448202	-1.841852781799232
N-methylmorpholine	76.837990766465	8.53288462345329	-17.67966797337704	5.4364056285275115	-2.903089016463564	5.609148545389682	9.331938842590834	3.1996028887912105	1.574155685009671	1.6833689100918625	5.410937343732329	0.913580884989334	0.3143703312985763	-0.12536665878309067	0.24333604751615093	-0.20224581887312504	2.9272947838615764	10.917780984371085	-4.327463587184066	2.809457573766159	4.0646568829597305	-14.187942518883224	-6.565095772860341	0.42443983661661955	1.0093349651008392	-2.836987047282022	0.4458220262687653	-9.163826060532537	2.7355620490399484	1.53442034268613	0.7224731486032147	-0.3814851236108589	9.23893334889854	3.4228155470444563	7.658788488329471	-5.9478993447336475
N-methylpiperazine	64.6357823640336	6.672980954320552	-13.613394498294806	4.7084047074449344	-1.7713836485101444	6.615364416778414	10.73646266308616	3.718554717607066	1.2722658236093938	2.172167436497069	6.581867859037538	1.0135986960275707	-0.08341094409105979	0.13358303502297633	-0.24260018638828287	-1.1397118452420967	4.9741892681397415	16.49234941043078	-7.148985853316853	5.216438157241457	3.7204639158652557	-12.995032492090568	-5.232990919717771	-0.8286065302803011	-0.8249990121858035	1.1497390881239746	-2.1910037918172756	15.167330466786922	-7.874922618949635	-2.527639395277833	-0.9778759843708704	-0.36707144668984376	-10.633275540497728	-3.129379318776399	-9.519303272384446	8.639426856295511
N-Methylthiourea	1.114781150614855	-4.080800262919558	6.120050029060152	-3.0036884138023816	0.676374171476687	-3.656838269523342	-3.458134988570338	4.555856863240906	-0.4348100934493846	0.7673142523306008	1.7044775233579805	-0.6386446991577984	-2.1605918140177702	-0.644335013614338	-4.536199301330236	2.528468991784317	1.1656732648681192	4.622149220500906	5.342070591208277	-0.1133990595403001	-0.6981699110715511	-1.6155914962935558	3.3448761599816184	-10.102084882511859	-3.379268927524175	-5.782896480841457	-1.000195260143934	0.6960832353899999	3.7497473057775528	-4.1671157422149046	2.1779594433389757	-4.8696500340490445	-2.6358369021441703	1.0433963396857227	1.4510968807174447	1.02420422414317
n-octane	-9.019685485484665	6.068290745840678	-7.953427454588035	13.73954084530268	2.9525375309137796	9.948482539136581	-3.8855351680344947	-3.527281350071445	1.8239522025126953	-4.669572311150047	2.13742427970341	-2.270813217143881	-6.43511236895501	-1.3307627734700638	4.412832323663211	-2.1995419380559014	-0.08712151229549504	2.075533905885057	-1.0510277236646657	0.8654742012879172	-1.0236629343310437	0.9616886273577113	3.5960510441126514	-3.086709302278676	0.5294745893523947	-0.8305491598555325	1.170108961988456	-1.7054660693567292	-1.1418929227153958	0.0261010762254036	-0.18444670922969889	0.20346726937933735	2.632475930598433	-3.709051140326269	-2.2812765308822627	-2.7286588435475743
n-pentane	-4.301025456071076	1.124156943559089	-2.6636950600723823	8.96940194609689	6.528694857526719	3.2158610073017235	-5.5218083558129525	1.7587585406192456	-1.2802244554470619	-0.7707980499763127	2.0007777286306583	-1.1391774332634315	-0.7275236289229374	-2.896227924621863	-2.9494814615304277	-3.4120911306694732	-3.085153702278839	4.618031232350787	0.4251310662807626	-10.132995508932368	0.001989947269953622	-0.8003817424456064	2.5052003027271157	-1.910094336084452	4.098099743345305	-5.345807522351937	0.426784037267238	1.6942161055652711	3.8901453783118254	-1.3143945778044432	-3.721660521811269	3.1714682915571517	0.6187960538299956	-0.9010777431300999	1.5397831075763442	4.6353231310499705
n-propane	-1.2586475717861034	-0.6749500175826396	-1.1026579336107514	4.168948207706402	10.276372661719812	-2.357403038932259	-5.286159397483527	1.496168632121543	-3.4733279560505474	2.2504930596571935	-1.4404301674156597	3.815509770921146	1.926220107221866	-6.790433081690531	-5.286052844320165	-0.33023425877320284	-1.5054678526073912	1.1459817139749182	2.676220589825504	0.7046081937239213	-1.6700048728333758	-2.538491798255142	-1.6888756748775817	3.1106639681748844	-0.6710457331057958	2.3948996630043657	3.37780618837	3.0996666963081894	2.6527449378512395	-3.376761814727913	0.6795069216381869	3.6103145429570485	-6.29450258423706	-1.0767508498504446	6.980523846164011	-0.6567675910750701
naphthalene	-2.8910426393666877	-3.6239162262649653	-1.0821629506998216	-17.38751667594112	-8.321329838251096	10.618122007607779	-10.06186281351486	10.797362045522044	8.137193133961103	1.245074006404057	13.491888219586835	-7.854605552714087	0.2699056995633641	-10.582611332165328	-0.07950090956955308	-12.44614648248574	3.625835031869921	0.27393495349507613	12.482788436374694	0.016916823440943064	7.28256030130398	3.497378017436446	-4.945231979812688	4.399383305387259	-1.6577293109057305	-1.1330764215368831	3.5711785337232214	-0.680961611107719	-1.357666619764782	3.727828469867197	0.5520724291942354	-4.154351820429249	3.192963272624356	0.5087221889956375	-4.057470402454418	2.1613879419813147
nitrobenzene	42.87296806179538	1.826137439658052	-4.867224724727702	1.5784962204961626	-4.4175072088755645	-7.359616888762925	-10.046021374106006	-2.9259088574789427	0.738285711340622	-1.8121379896361782	-4.239860474675093	-0.2444349307248557	0.07097553130710572	-0.1329013048814377	0.06423952239896998	0.7544229905761353	-4.230476310069033	-11.7986566664993	5.337781520027269	-4.094712782843425	-2.7236506488254153	8.351497820279286	3.546573094892011	0.13305970427813205	0.30829763123048837	-1.0098632522199205	1.1252937024536303	-4.675098397211312	2.006243198550267	0.6464663070897301	0.760000993977687	0.1593281063683675	7.148479239222806	2.2021913416321266	4.3370592900953095	-0.7756329832856322
nitroethane	-1.9999115684478026	-4.239875563307871	-1.2370166708597736	1.9823445676535636	5.2546135271870344	-1.8490700028817264	-1.752672322024679	14.12794553171132	-0.0649652330019849	-8.454107004033721	0.6979704404307049	3.62186645275977	-7.750894408110024	-4.315925918020968	-3.563039093120335	7.546425600168994	-0.8850047735480766	-1.3777803829407531	0.39627897319294614	-1.1920512186500218	-0.23528684422008325	-3.1586120935753854	5.034856119391659	4.674187868106634	5.488389524985814	-0.8173260677468698	-2.883840275279066	0.04751407833381097	-2.767959469799179	-2.1492877713721548	0.08791790435655956	1.8236481060895353	-2.3729039378756136	-4.4712324073587775	3.6199954808839903	-0.6165098420816525
nitromethane	11.46909911771616	-5.658868694842869	6.960877980832091	-3.373908390693885	3.833393417783546	-2.3452714235213366	-5.08824041069744	-2.0221991838435955	-1.3726680472548556	-2.09339755173558	-4.736736064029803	-1.203924710745144	1.7848401331251758	-0.0042790029400689555	0.22507361062224732	1.1421869023067672	-1.532076266796163	-3.171657045184554	1.3714790389332283	-0.39032239405716285	0.3751707518385248	-3.916248602274397	-3.7553774612878215	-0.35310324139025606	0.16995656774122175	-3.5932900560317833	0.3796928099638208	-2.924145653424115	-1.0958189273599215	0.4057180386300742	0.8456435997903095	-0.6544594289267046	7.913388410474364	1.511276044183786	5.6203309161922075	-3.632153335150118
o-chlorotoluene	-2.6272681879237116	-1.7596020510717114	-2.542241653744617	-4.066311139279772	2.955353589812324	-3.5491882225556903	4.066228866637308	-4.741489143510349	3.731852499940865	-5.105239390606795	-1.2008029154887203	3.8988603558317805	2.0925550850955856	-0.8447957033053514	6.007738311261927	-8.534889036550613	-7.727846817737082	-0.5575347670944846	0.8963354746535629	3.7149527821353976	5.418648468661619	-1.77588646233905	3.446935185085617	2.363402054251974	2.266315443339826	1.7807830011734649	4.152796701721149	0.559012042777437	0.8301333776986346	-2.5059529471394852	0.5138480660073546	-1.4282046252889862	-0.04717782655274805	-0.6275808760590655	0.5064907816359464	1.804398102165039
o-cresol	-1.4601113868051347	-3.5851839702798367	0.04069814103753698	-3.857327704773714	0.3736496119080314	0.25651216087849393	0.31861536301300203	-5.022205743158152	2.6494174362101734	-0.7074675265010876	1.883643185641839	-9.417523519705608	-2.779928439707307	-0.8011870811304213	-4.6081469248109315	-2.531750863225839	-2.3090494734450946	3.3464335625824364	-2.86257673575025	-1.393932496474262	-2.657760831019191	0.5787397978742228	2.490019303773342	2.124709674902778	2.9513795074043165	0.9053754593110535	-2.3154312680967926	-0.9344235375319143	-0.24360037427014553	1.9221084536357154	1.4824496315446607	-0.3944915052789722	5.228606089801006	-3.3423435692943966	-3.4389383291417177	2.6751832848962223
o-xylene	-3.2711032649975293	-2.8788384701284273	-0.4327810849818075	-3.9032081812190986	-3.6148961875474575	-2.9344107221289057	8.034034235815593	-8.263287881147631	3.2947169483214798	9.088370055518647	0.7501701604843627	2.7248322469945934	1.224922642253878	-8.351210323836339	11.04211665688188	2.5940216754212386	-8.223577982524082	2.190748948811255	6.38309276540444	-5.370492832270584	-4.346100714379648	-3.823628887859324	1.8106894885507578	-5.2178840766542445	2.635530237188582	-1.0997006071593576	-3.9451444100035142	0.45743661659794393	2.4689751859447258	-5.756643223930316	-3.3312498609927883	2.777746231313242	1.7676888656064602	-0.11956974621650009	-2.4974300805257714	-0.08058432784098482
