Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
chlorobenzene	-7.798153904096532	-4.869289674819519	-1.2500859298810405	-2.6871698298692093	2.481984951690388	2.8581772756514665	1.4727558679149402	-9.290643476623119	-6.246789165008815	8.879309267952165	-2.1727825035091177	-0.15529774958137577	6.5781389005967394	-3.7407835909106577	-7.672839639005645	-0.644799843771975	6.8526254446516335	3.261251752907504	-0.45458203490010174	3.3597321810470357	-3.4353110573138146	-4.269787691332574	5.651956887231593	-0.7623273079515334	5.602623647926316	0.7264146792827004	-4.9797688260299875	1.5480831004914064	1.059487219501072	-1.8955328415162402	0.8294483257581984	-2.62509457572602	-5.789508488329722	-0.48618825393816417	4.906206698942907	-1.3012692704944315	2.1920152439213187	3.963049641581247	0.8817905271603401	-2.0771315890010116	4.582872081269548	0.6148000463656557	-0.13603446066298214	-0.9187097173982111	5.275352013668533	-3.9651212504862343	1.1169924656601777	-1.0701827268008826	-3.677787474194379	0.4538494368386393
chlorodifluoromethane	-14.386639833193021	12.020052854440138	-7.4438785500654125	3.381880037002104	-0.05445636926113666	-2.8882207467488676	0.25849773738287035	-1.689164150242374	2.4886873323489476	1.386340128259048	-2.233708181652438	3.5141349348732533	-1.6272934810897393	-1.6722256793097119	-2.143002380827176	1.4648287537841718	-1.8045768860696068	0.35942329046470317	-5.672419338329264	-1.2811401044187414	-1.8029041032101447	-2.9575482926009653	-0.9672969888726365	0.9099833428888018	-1.2536807939105188	-0.09934834058455837	-3.152669789011701	3.6192314881136327	-1.4208109886773657	4.997937547052301	0.35057586111999844	-2.761099665929191	4.166118714707121	-1.0407373974005696	1.2242486082772512	-1.268554821509981	-5.222736358483584	0.779550390702998	-2.3169731372875275	6.37026796574223	1.2828463705483863	-6.440142540378661	-5.5800897997969106	-6.5243536302860425	-3.309236204542607	8.460307604558984	-2.7693588935953906	-7.694591416168005	-5.350331667507898	4.90506423358248
chloroethane	-1.289581459974726	0.8057940055389312	-7.764017279818529	6.49946267162692	1.2610331601551292	-1.3919001777120592	4.678036061758994	1.0267088314343613	-4.4059716360042405	-3.7366612375434727	-0.39134465221667175	-0.1407121946175481	-1.8435261479078624	1.3193529706307243	5.031360636521669	4.174141885789078	0.07438384401137653	2.7233836654480994	3.910847225636317	1.26332999109449	-3.9454124580110763	2.042607205507624	2.8055616952494944	0.7215318640668339	0.2816703086242422	-4.0285924120533085	-1.9018410163054922	1.25246029586192	-0.7451773138927463	0.057312625732737814	0.6173162662581267	2.8883171484751444	2.0002916409834004	1.2638018352627292	-1.8299421423744595	-2.8090908961044385	1.5526483579537107	1.1324544028902859	0.9352458389824866	-2.23355197734869	-1.0646093975475297	0.18838611109129316	1.143446481081961	-0.759594050499592	0.16281424023267513	-3.1384012875948493	-5.220306888856371	-0.04624159673610879	-1.9858244528806464	0.5272606975417208
chloroethene	-5.8950918769755285	-2.115977174594642	-2.543141589815847	3.7652345751331175	2.080127018473197	-2.756355371683297	-3.7999226013080194	-5.129054299562066	2.9528015272036283	3.733520525148933	-3.2433945368246158	5.011529628613458	-6.461116975618192	-5.182670540532649	1.938372424627088	0.12329151266225641	2.858802408315665	0.23969922684936143	7.278627226879149	-1.820933152831588	-1.5878493715334259	-0.841162183175745	1.5169088238132291	-2.798248799750324	-2.9531454853949364	-1.560584072456199	-1.9636507758675634	-1.6849471421007765	-0.9365909556509617	0.1590808850929433	-2.3130124813962953	3.443928192992659	3.4512983695496526	4.391578905492519	-2.1582449730548188	4.459323558815993	-3.7991937860558425	-2.08368813115894	-1.0719078115628962	2.2137153973705384	-2.4795756088698546	-2.220992358479472	-1.0770121784549216	-0.919587090242525	0.8950248010463758	-4.20599981808563	-1.0117648681456473	-1.5201595453141612	-1.7820249724129136	1.8012328482976778
chlorofluoromethane	-3.864425152526227	-1.0242965987272517	-6.057231979540287	5.739987645318424	4.44121233250091	-3.4505684084752737	1.0499391929792472	-0.5938698328040881	-1.0236720279585567	3.5269108475547504	0.15635034744914061	3.014941012481861	-1.1225386847271792	0.3453315324976509	-5.261094139894778	3.158364761874417	4.465477707056032	-0.10438027957588693	-2.7271819953933067	0.3746199215985107	-1.2180014791708365	-1.8043208011528205	5.146989646003218	1.3929350550880022	0.08843675338044797	2.468639818058391	-0.26801348043643514	1.752967530355817	1.7018935208858974	-2.4309732957011416	-2.6125248371630674	-2.0206549342711857	-1.0180707007297232	-3.0097747638909307	1.4979529219564522	-1.0433461413867147	0.2970913666892039	-4.96182977921015	-2.1625727267835018	-3.3201703906299715	0.1251117172574993	3.17276825052783	-2.652912652921241	-1.7320447416724518	0.07739653455236047	0.7248578246838749	0.9873324443028642	3.511243211160242	2.2477552216000936	-1.604992914001581
chloroform	-4.897500248600891	-1.5096565909986124	-6.370507102383465	5.029691530157977	8.126753798351002	-0.19242668451833103	2.300505404040148	-3.969551691373658	3.2570383552696693	8.9779618485039	-0.23976706911114276	-3.5375685166933515	7.194995438432977	2.933441563692676	-2.638531498588444	-3.9831305451602015	-2.9075525977835053	0.05695879092965619	3.271030282513162	5.077550938363598	4.484146600062574	4.439115795590351	0.7970268625987602	4.903112950607418	-6.910713137115863	6.758371755176199	6.143656785164873	2.444872146078843	-2.9387609713400584	-2.7917434589770656	0.36612835193063187	-5.169086788819825	2.572261420056257	1.2285032722207097	3.571555820395015	0.5681938752734111	0.1922415102113983	0.5224492719775755	-1.6036840662894667	-1.8202230367056502	2.128143030328884	-2.6401994963888265	2.3327594182094504	-0.4925079014500906	-2.0407616272594784	-3.035862201500418	-0.24045130447089	1.113025360675664	0.6966868539858224	-0.443952505184325
chloromethane	-4.582933118866235	-0.7337021001268121	-8.899460525704486	6.44823430941951	-2.0951386579848594	-1.5807222016147615	5.511391040060867	-0.20267155242660045	0.125221194604807	-0.3182826325061261	-0.20328830074447343	0.7323120141113173	-0.429228127421915	-3.267817505429406	5.043742236360957	0.9208846687250307	-2.6393774241674985	-2.3595540003477677	1.165325563973868	-1.0240916147739156	0.220223988222117	0.47700523655466104	2.6362103216412307	1.2005855490715085	-0.3459480932082171	-2.219025507272774	0.6331986797671698	-0.13049018860130934	-1.7067711406937172	-0.4190313353486559	-0.029626240951570196	1.2833468278260483	-3.4360963959642263	-0.11638556724619928	2.703373541226866	0.04700452043912253	1.8496815479738515	-1.0850554511779529	-0.1309665056700209	-0.8501337752696447	0.20249563288912742	3.2170821070851794	-1.95341092608444	0.2976661267778591	-1.5609688249856812	0.5684927167525877	0.5374975042258738	-1.2504108784145225	-0.25664408847396064	1.5513808915675507
Chloropentafluoroethane	-13.244260537454355	9.02785328764854	-8.467682656565886	3.8523277734757095	-0.49301273944562396	-3.543090921466311	-0.641789903067676	-1.686278552736618	3.1076116838283365	2.2703240574812784	-3.4292618671690938	2.8457103954522314	-6.371616784645513	-1.807697239261135	-3.2327658957562386	0.9566935496920191	-0.5327105864546854	0.041443895228982876	-6.871074077132866	1.0027304083306305	-3.587718976305098	-4.723441516945488	-6.758242469992258	9.088888004921415	3.5475654648563646	1.3172226765102535	-4.585085577182923	2.4805800496038084	-8.220760649794032	-2.606002937707495	-1.5591925732148804	-1.4206092990549342	9.8627138943884	1.7781072545669365	-0.358139310482445	6.915036517250931	1.1807111726278725	6.764563753183686	-0.1026455919135575	3.4987364310247706	1.2556931047994246	3.6341171031973474	0.358396061948682	10.262238404265382	7.128035115430067	4.821401465583668	-1.5798347374410704	10.614107893567546	2.912427861702402	1.743498206123157
cis-1,2-dimethylcyclohexane	2.17493007267605	-0.7124905156235093	-1.6743726852859566	3.532047475663194	2.7984536019615374	2.6445478780677307	3.3174133708644136	-0.3476436956102503	-3.112488012778537	-4.0398822530451675	0.43319622944388303	-6.728816680329721	-2.822979786430124	-4.063949407718853	1.015775617804981	0.8594513735627222	-2.479583256944974	-4.201416970611296	2.1252051090877178	3.981211935022295	1.0442276329438098	4.05274154298299	2.1628410681233254	3.3832152503392967	-3.0536821398180534	-0.0036282358312745835	2.2820128328661275	-4.786490185814232	-0.45059884589685634	0.7490623676597084	2.5120729034391163	-6.01761540243102	-2.230265282831427	1.3652615945760391	-1.7131393187726012	3.232372858501471	1.865742386220816	-3.581868789408833	1.4240052432532728	1.7537944652282487	2.742198750143034	0.38475640757260315	-0.39110515299527987	0.6203999203749294	0.619550356368581	2.6834533580737245	0.791573840694559	-0.7267717718552764	-0.6544703009374773	0.5708841735260215
cyclohexane	1.3232385652472043	0.9192125843560014	-4.408881224359618	5.898208014530246	5.442134850921306	-1.5066002525311755	5.274811933856619	-4.14276310186091	-10.801347427942737	-5.418683173806946	6.617855046214161	-4.42126626277648	-7.401041034507873	5.236938847657886	-0.3017660587903875	-2.96179475731019	-2.540101967922977	-4.342156011504316	0.6559863091525902	-2.736607093229622	-4.029631184237637	7.811761112569394	2.0082626708889926	0.731155868691151	-4.422538566246336	-0.7262529414902741	1.3015141015489908	-3.376978810749638	-1.6348357421849966	-2.0911490526024323	7.998212646546272	0.6509600215731843	-1.6195786089290487	-2.412880208816333	-2.8982748383898236	0.32910322302041584	-7.270904108825688	-0.5196899091571933	-0.11035252799275871	3.726759578635452	-0.7088289012994993	-0.2936525595257444	0.7955162517750761	1.8275166748034306	1.0606870132669322	-3.461412758606064	0.28919199305862786	4.43997450916768	-3.0092772636857035	-0.2780635622623426
cyclopentane	-3.642291998181773	-2.5472056033341697	-5.913797426888082	1.4652569493297158	5.616250353798923	4.321820317534487	-0.26597780486912426	1.4098106332601452	-2.8890697104580396	11.42778776486098	-0.46668715102347375	-2.1347638561143487	-1.2594367813186744	-3.4508345844202086	0.05363817738471292	-3.6699875979993473	-4.651865740484874	4.346223685793507	-10.867684441214655	3.215178964223818	-4.211797268047255	12.27683129849416	2.3466813581357413	-0.14486708153804706	0.8806663309618502	3.599833706932294	5.244946391403707	0.35736529340716816	-3.003051352276766	5.585421135234437	-4.692899721724704	3.3226764356179275	-1.2507183389303214	2.1890884502734016	-3.5041548392363744	-2.3490430629959635	1.6521943685194418	0.17430499513462078	-3.2957628497218416	3.0336257704071405	-6.6141101614158675	3.708953430464617	7.181442212112251	-3.3608539815167524	-1.4105429130303577	-0.10741502553223588	1.6968817851042426	0.3639064189826821	2.83500092326304	2.2035560404177468
