Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
p-bromophenol	-2.286009103617421	-0.4380262286118992	0.32233694562785714	-2.835544433534736	3.228180664502093	-7.8501037582976405	1.7069601071046676	5.516601454911346	-0.5914606463288907	-1.893023122716797	1.8899202661384413	4.948838610067558	-1.0192277031747305	0.8186222091531222	4.098196318922912	1.9045269830624092	-12.517211540323704	5.977390911964143	1.3850149328069163	4.489799592413735	4.269946922502202	4.040930048175092	1.7680294709945377	1.5707285651075074	-1.5713760030349282	-6.979311899827973	-4.464895707235124	-2.0985983197957867	-2.825568196635694	-0.09620473862304141	-2.818373845319215	0.7099209135298319	1.0323891973686354	2.338552145414159	-2.3181950067812718	-0.39122674633848153
p-bromotoluene	-3.722766466093733	2.769586190528813	-3.708359918180734	-9.514516480424826	0.5794132133544592	0.9862884067477853	-2.964582207668262	-3.2062998198802064	8.362702325159646	-3.6053022516892375	4.966769463618643	-0.6190361025037507	6.9791419573491815	3.954195247715679	-1.064085547699553	-7.885833104797459	-4.159832046970321	-2.0741128955557646	-6.6461286352217925	7.574831001445186	-1.8386154797493637	2.318775121631781	-1.552620333814527	-8.358783890202261	9.36978853847639	-3.1629307290537927	-1.202814238700968	-0.7661213467145968	-0.8400860031734879	0.9934455450508083	1.6396099215877402	-0.8605436122841685	0.7799123175021944	1.5289004719378312	-4.351694314703624	1.6612188809227377
p-cresol	-0.5043652353881398	-4.7140854277042115	3.481084186496499	-4.156464872575372	-0.5401330195899273	-1.084996183309586	-1.1736820948185887	2.3734133974039167	8.104932123066353	-1.507256400412864	3.1463226910902593	-5.161460199244904	-1.3444748574082228	6.690790885530149	-2.842691537738757	-0.849018604878613	0.545966307556309	-2.6570290075456446	2.508808204870667	5.563097585098144	2.336747812697143	-2.4503847513454255	1.8026794532536607	-1.987120164703	-3.8824324736548643	0.25960219338347384	6.026747948987334	-0.5124935381992294	2.14053755288756	-7.332664535045905	0.060939969343640835	-3.8718479225855305	-0.058009030668077256	2.705370509554756	-0.860829869928471	-1.288744417575222
p-dibromobenzene	-3.5441141495596753	2.404095848144909	-3.6335616589631394	-7.096522971183764	6.2308011152112615	-5.657972784953772	-0.49067374241014944	-6.575854104508899	8.870159446335443	-3.4659118397659303	6.86094059492315	3.0924037483831803	3.763194627701426	14.236413062059798	1.221601933530416	1.9071787073013586	-2.2892188187537585	9.685099875144834	16.55581062925553	5.087972083115778	2.632350775337159	2.1660458440031247	3.127528582274166	-1.7514962251304138	-4.60792747317768	-2.8321849831807135	-5.405266837616754	-3.3065922797413063	-3.7759896413372696	-1.1613399202998131	-10.383568463886087	-0.15239291519288406	-1.754846989882208	0.690330502017875	3.0105142017775663	-1.3090360905740162
p-hydroxybenzaldehyde	1.881007774309126	-5.767173148950658	4.640769686584759	-3.787208755954376	0.6849951233876352	-1.8536547952684541	-1.743846429736219	-2.043406817335992	-0.37442260819463963	-1.6943608339306122	-0.17710859916234245	-0.47133318170424704	1.0358666126745537	-0.3999546195786169	-2.5381772311439406	-3.8650826541089374	3.3251303580521507	-0.10630917294887664	-0.8735854083217499	3.2031237464482127	2.5660146864350986	0.18546088562470692	0.36160080602269895	1.087862715899195	2.3847723353007626	2.13167403339821	-2.293915326099278	0.07745817254208762	-1.6305327959130829	-0.8770835707199894	-0.5684207809632832	-0.7884817454018341	-1.306786463587587	-2.000086815691654	1.7039786469327804	0.3932958639098479
p-xylene	-2.631162576907658	0.05217606805996846	-2.894676371564209	-6.407090617820443	0.14784695949298318	-1.4986480816354737	3.9104459707850054	-4.640067586272028	-0.6103922944538691	-3.8552608405769875	-5.256853580792804	3.981768069510156	1.0937084751643995	1.4621292298428843	0.44164464189300856	-4.188967898432474	2.6312205561230018	-2.8570265655968883	-0.44859108493921446	-4.04945845104492	-1.191855546048263	-3.226034391340709	-0.8764637392816934	-5.959108484319965	-2.7571183943886046	4.5374375457051945	-6.2451850747188775	-0.15629005838242901	2.5077874392466724	-0.7302782761011793	7.685700303313999	-2.255352340194879	4.055013069617372	-1.962758911780601	-3.985677391953266	-3.227106099398154
pentanal	-1.969118635589292	-4.88556689414749	2.7115328159210366	-0.7950009001605827	-5.68191311811232	-2.4393317671950863	7.084957354183841	7.793435638170916	2.14022011561681	-6.228181658925651	-6.069974179097329	3.991250516384622	-8.434290116118463	2.178500992059241	0.4102130730325165	3.4253890080967775	2.067665695409388	-2.678560864622631	1.3551651089844683	-1.6816010331394877	4.345001720414578	-0.7924583028805169	-0.9666983112778821	-2.580239535726988	-1.1658043825483262	2.576292269013329	-1.5457113226218226	0.576262235590014	1.4235562017640442	0.6110332488012018	5.798947210730005	-3.6261335714564065	-1.9328609003011958	0.6143468282141211	2.361921017306255	0.13783188256750786
pentylamine	-1.9659539492612081	-1.5206984401669914	2.886810587181777	2.668378634643639	-4.724088934233197	-1.4536849573511665	5.817383711340997	-2.362659207333697	0.7652264322284943	1.5739789024073874	-4.306641202092807	-1.793486340194515	0.9382684272313948	0.927917639909871	4.102786849662429	4.619289964032502	2.9909256428035147	-3.3498834000253925	-0.18165344204734984	-4.007142799369457	-2.908679279663678	-2.322376614399527	-3.8686705481952415	3.742863143309288	-3.654818302480165	0.7117758092776169	-3.2872818059097813	2.7588380804516284	3.5358213718567555	-0.763740097997021	-2.9211362696489607	-1.5484087574979126	0.1573362947796136	-0.9908613838162118	-1.6656536232781198	2.1176143231585187
pentyl_acetate	-5.401398834569957	4.474968632892863	1.6432452199149417	8.00354988044363	-7.324825134308847	3.712545090054567	1.2046514260286119	0.04401889504354524	1.7162082313530445	-0.8908024675969983	1.0954195284874324	-7.786036245386191	6.887552059942735	-2.6254157166626526	-0.12337433217607006	3.9457400338136477	-3.965865075856494	0.31468592482660235	-7.946880511930291	-6.282693829923103	-3.9790464564158463	-0.22941351815609903	-0.44549915038150306	-4.1195657542490585	-5.692092868535717	1.861194320921956	3.6554277238223	-2.751848631248675	-2.583324479648469	-3.7929938425542513	0.42543944765169206	-1.6709582415880835	1.431090995591396	-0.7249526573588284	-3.480507948188316	1.5541863892851724
phosphine	2.996813343049914	-6.822225250360381	6.07554034740564	-2.605388974290028	2.2129286753139468	-0.4714466782380426	-3.3460859200643056	-2.616564383365137	-0.1746400920529441	-1.351351172833269	-2.4820993885461764	-3.8498695367445372	1.9486911886474225	-1.079409206389894	-3.9383273788678768	-3.518399899261039	-1.490956437518353	-1.3938092603585426	-0.6217720180522531	4.566339660429706	0.6950626678230706	-2.051301025245476	-0.663319620071677	-0.005054255186902875	0.5648265238848458	3.3013297772212793	-0.3096022817426021	-0.3323408319038644	-0.6442977673651475	-3.8389243998707405	-1.015761455055747	-0.21999992658233605	0.0011940157990735758	-0.2368721697000363	-1.5246178067035883	0.5921935122751462
piperazine	0.43191676333172996	-4.176560575295591	5.715359408128136	-2.259082496953682	-2.7277456269261657	-0.6553929065441852	-1.0909481665100333	-0.571126300495082	-2.9472151906001307	1.6357355319107247	-1.1449530093492173	4.3244036659918255	-1.1922964737930897	-1.864141413404526	5.307525026347028	-2.487849217595945	-3.2183575207780555	1.0995864079289508	-4.119768825596326	2.4315681690534956	-1.7916169745890422	1.3547611879631563	-0.19432687070294105	-3.8474913306659797	-2.848402624824671	-5.1703545895389205	0.6497933674165948	-1.8963821273076962	-0.8877090259412622	-2.545745249066633	1.0732081228174137	1.1194348656098558	0.46110895354491344	2.4298742605532806	-0.4769614035321351	-3.542293150553969
propanal	-0.49206847423688066	-5.014866298544578	3.4141606435753573	-4.443609871856354	-1.282059164041692	-4.860556850402676	1.2882938594723436	4.899867240104442	-0.33875375639179284	1.6924010577963997	3.2335055692856387	-6.3864320382846085	-5.75589449067723	0.7175424648596824	-5.2237550876646885	1.4942621835004624	0.9102127742886329	1.2983330746153778	4.7535651158444425	4.408439102613208	-2.0905406855563804	-3.7399727097891984	6.708446719791408	-2.6049452572691374	-5.448072446081687	-4.60541241567375	-1.5841693532877288	0.9255174169210179	3.505802637359562	-4.476289992850828	-2.9182417594260395	1.3935883438550292	0.23618870361808947	1.0183159698130784	-2.1226567018300004	2.7584738320515587
propanoic_acid	-1.0482156637224453	-3.894616902232719	1.611173354725043	-0.12705123776562116	0.6008711235666173	-1.869052893714828	2.652198085272262	-1.9698206873825026	0.007167783901562873	0.8816321389783565	-3.673839563803673	-0.8909787784167766	-1.7925879991074947	-1.9000769353991838	-1.4056693878632487	-4.148890550388327	-2.7556139416430554	-1.2513638050021119	3.5820047857505237	6.295789536779912	4.13702055952597	1.3411710421278338	-4.117577695396633	1.8302394009659086	1.9427191886282231	3.30439976397296	0.7665400430732193	-0.38987603235747825	-1.121983278978152	0.3269878438939541	-0.36310826154644554	2.793135362238879	1.797383458539639	2.004377365605601	-2.0592178112681894	-1.8972338906989512
propene	0.9714592355228053	-3.5061880639263405	5.285448012912003	-1.5224034090830583	-2.692815682850203	1.605635376894722	-0.4274623696128224	-5.270899775104724	-1.2024193579127476	1.3984158534242244	-4.33488542084195	-2.3904648019640726	2.2322820094982156	-0.9817387831955542	-3.876729173149252	-0.49025868428173547	-1.3528582457251577	-0.5114686340317964	0.5442212801893573	-1.2065947855718984	-4.632654828936148	-3.0945346400203877	-0.7375721017148396	-4.03419663376771	0.2151004812648465	0.5681109553656483	-0.6293155296165872	-1.3712128557289716	-1.7997499350935104	-5.283375772058758	2.640548626998703	-2.0993176900477226	1.428297830869187	-1.6089023636079478	-4.2340764057409634	1.01308929440018
