Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
p-bromophenol	-5.864402074794675	-5.352805816397389	-0.3585232557978836	1.349923347235865	1.250157269394853	-2.122240453294499	-4.00110597233247	-2.8075446202814955	1.1266079875879231	3.569449027544514	-1.3756422498644296	1.3101665650762546	0.9511430285082102	-0.4667939710104798	4.042031414693956	0.08401850797155337	1.594625500321449	2.6368731496041278	0.17442757587905514	-0.2717834631568029	4.463708130425957	3.3915468998126936	2.399061519584056	2.27106178218096	-5.365023826562532	0.23637516034890044	-0.9470901109531542	3.539406452480339	-4.8368883137922545	2.9707113473660343	-5.709047608055058	3.1928090366158917	3.2707231165867756	-0.7270243046430266	2.794723773652282	-4.126958867971581	1.1054846774556448	-1.1170440444121499	7.10391531827796	-0.23499269551252708	-1.4810103646650243	-0.26403787765382125	-3.932285242173239	-1.700628409232393	-0.11224497251822298	5.03881636196991	0.4813143903391462	-0.47256988564547153	-0.40435626618476644	1.7991987398985922	-0.1434559378646644	-2.22369230320794	2.0906888854265495	0.5905163116158161	1.4321810283222578	1.390495198040579	-1.7336818925996764
p-bromotoluene	-5.883081243463086	-8.360984275179819	4.083115122980235	0.023161475691154666	-0.24729921346701264	-1.477210616564168	2.2258868810415873	2.7852361337268183	-2.0916023277350555	2.8271966977783842	-2.0632430814260423	-2.0156070177147636	-2.531760525938574	6.14736714683996	-5.143792528299183	-0.8341464709051772	2.0344153480991145	-0.6805527649010762	7.357366906705906	-1.133906624593664	0.9509410653770167	-3.048266539126054	1.4993713693276265	5.435905220471357	-4.770299091793876	-5.150482540749744	7.870542756886864	-1.916762690274471	-0.7331288220030898	2.2587190333884313	-1.678449970725539	-3.272112580673502	-1.1397527703372785	-1.4413411958266444	0.1749319823551498	3.8135096190394133	1.506784189006657	-6.918180045694513	-0.043853865122230905	-1.3740084616426147	3.1805221067055123	0.2078612128720375	-1.8554041997111612	1.0532698802742404	-0.4305539146975493	4.8254448973008435	-4.9590370193905695	0.9145588198358906	-3.178132545764566	-1.3203791645298366	1.6811144441929702	-0.9920836440634236	-1.7046354256933602	-2.212105678795834	-2.697243274530955	-2.729743555339272	-4.413968595611411
p-cresol	-6.341108140178876	-4.360737268259945	-2.086202422176162	0.018124396684408867	-2.0152383480643876	-3.9028264477981023	0.23405289362192214	-1.974059452075549	-0.6284392700277159	2.4059028341657704	4.389059242340731	-5.348047140546673	0.442329554302264	0.022453285175261493	-1.5782959691570164	-0.4452450379015049	-2.1560474277965933	0.240944890053912	-3.635088761872785	0.6724147256474164	-2.799995553759198	2.69998342314662	0.19917876491668274	2.877218363959267	-4.814597582324138	1.0366977467753042	1.1595341637687453	3.8291514546569823	5.311617641958258	-5.033552990892142	-1.4693864400410597	-1.3331224252066882	-1.7386277925803906	1.330047267846641	-7.50491801020448	0.5907912521773253	-0.9790170559068656	0.8693454078610373	0.3989405649781016	-3.557973370917164	1.986824130621963	-1.7687463593091801	6.669327033278387	1.7659628588375003	-0.6856004147102465	0.7922195024851983	1.9658599660288503	0.5203958232093081	-0.03447571721375223	4.46173737354348	0.4541881291974721	4.356946232858892	-1.5174086271400165	-2.2568169489071317	0.29447099957301753	-0.8542337479370475	2.388626088795177
p-dibromobenzene	-5.950119309957634	-6.464582207597769	-0.6199492064769423	-0.325972750739337	2.127629464059751	-0.2956943723485199	-0.3430587972835761	-1.7031180459589272	-0.7055410056453181	1.2171532205179028	-6.536377850612857	-6.378521420898344	-0.8979336917679004	-0.4829377399478213	-11.47161193985401	-3.282808748559469	-7.042122059056415	0.17942735917991387	-4.3893498796996395	1.9694312683596067	3.448325155844715	1.9500024552453785	3.5564458638600756	1.0710641499649736	-4.635753928995556	7.056240579652082	-0.23126576186830758	6.252370139494429	-9.170155905602494	2.0737837479399714	-4.453105448928299	3.893033872922243	-0.20520501971293872	2.3335115684571224	-3.817895547968956	-2.046670961623975	-1.285102062228604	3.7254302703645448	-2.841071041835442	-2.3780861407387945	3.457644725773329	-1.0727193496726006	1.595695928387925	-2.0518870064537866	3.0864561209951793	-2.140087884046936	-2.2534818390198685	-4.358127635494398	-1.9891192685978825	1.7447581417631675	-0.9225024107822742	-0.29081825098416364	-0.8201438972950938	-0.6519814988379872	4.1721174934402105	1.8368777714325828	-2.792165265412136
p-hydroxybenzaldehyde	-7.12488756302486	-2.2101543268908834	-0.008233111587580938	-0.020429480188951535	-3.9406556448717476	-0.7938711656470605	1.2384358306097967	-0.6332757959465727	0.6191858837444132	4.830539926687514	1.8917490698492732	1.8231496249471804	-4.374209469291738	0.3618966472355867	-1.250657290065774	1.136062133109275	1.393916683632362	-2.4985469845571773	4.173768988590436	0.4761879347430091	-3.574311229349571	1.7810789772975848	-2.0407342073623864	-1.9346334934810228	-7.68568053813109	1.038492038979656	-1.0139451973109568	2.215345591274287	5.3880266118576365	0.8570676989260834	3.407420296038001	1.5026662749532655	-4.027545374630029	0.08789499139158533	-2.859274005301046	0.937822413562133	-1.7975632310475365	0.21876230017467857	2.720862385488245	-4.077784764053015	-1.5971706548791798	2.098258515348562	-1.6797442537023568	2.932546345282743	-1.4938348864094286	0.4113985124020522	3.4397805549169007	-0.09030486662459544	-2.7933648656855463	1.8833861933667697	-0.4364417641166465	0.5553267502828867	-2.353924020525749	-4.31072849168623	-3.7751989837640916	0.21708310957783536	0.06884187747655215
p-xylene	-5.748596697611914	-6.8214153293285165	0.9484834157550405	-2.0842931168517014	0.058150746112694454	-2.5069229004346574	0.5120711534053449	1.5945790849842174	2.7445470721679177	-1.85871801276907	-4.063678458156716	-2.424336007197426	-1.0632611880707994	0.036736774824818165	1.72302596098964	-0.0912659634686324	5.462187807487789	2.5723206282510156	-1.1509069641798635	5.3058776304630335	-1.8335712297958893	1.0502303070201529	1.9809583770966583	-2.764139747492969	0.1947514964826256	0.7661903904155289	-1.2634326085002376	-1.992491400561787	-3.1441162868044925	-2.624730052471331	10.283268779352271	1.8599427766152519	-0.23318012900481186	-5.562502827701653	5.635715660080706	-1.7589272425922369	-1.7045687729274674	-0.8228119348070232	-3.3193626611676144	-1.7592226757839635	3.3527075988118082	-3.4179775028689794	0.16378596500374484	-1.259924036216468	0.8897004620388618	-0.09982542026159899	-0.06972315023128668	4.250416948963388	-1.6349436284285603	2.73990282730335	5.1240211448951305	0.47027431632276445	2.587902462481709	-1.4300375742968172	-1.9157469488527237	-1.6741475402608175	-0.8625804643856126
pentanal	-5.394868580639487	-3.9559530860432823	-2.4679214671603424	-1.766368387042363	-3.739264058088732	-0.10419218461931945	-2.389744114927396	-0.9903070717413208	-1.4296316363401849	4.6019056799775635	-0.07305830745999456	-2.250058187267263	2.182850179371336	-6.956437853735155	4.982622414963117	1.7300100590186263	2.279412392250313	-0.8702828513533796	-6.5543106110873355	2.0804146140182422	-3.0288789501392848	3.4743963785831444	-1.5131173670866205	-4.188363961098362	1.1634250367302714	2.4377135268090524	0.8328757021713802	-2.669643199788741	-0.22952371897176188	2.2848060472613883	2.5148476545596337	0.43977549797910986	-4.023815347416268	2.7169398828174796	3.0080766094193603	2.197433984888238	-3.473162326257252	-0.4318677981228389	-0.9548114492982547	1.8843764529362375	0.3435354679931939	-1.0296858797296433	2.2223785763300237	2.9035987775151124	0.04481740621424715	2.6202095832750665	0.8401386050915934	3.063594802459194	0.2663263805341747	-1.1962019672582032	4.3296158618972935	1.0306355753400551	-1.4236824415408724	1.9396280577112819	0.9984142791864781	2.2076504281357714	-1.5903414252277794
pentylamine	-3.865608806205113	-2.9045556237067864	-1.1790617586039345	1.5140524092965033	-4.0737092621660205	-2.528804615282043	-1.9163995556128475	-3.0106725556382967	-3.504626228392487	1.0474592601658481	-3.2653824382463283	-0.7384444875329419	1.0516358385209574	-0.30786898783441435	0.15559692857314936	2.180770807042569	2.6152331936281903	-4.990748169383114	-1.7490138173096783	-2.746462278329269	4.411527769060256	2.231811631906578	-0.2300707926159618	2.9889695708487833	0.8746305522872588	-4.038024744147002	0.3171617371866371	-0.38054292245237575	2.8855765215579248	0.6639105039223042	2.4069004410916053	-1.859638888234417	-3.365939681952569	-1.456032625122022	-0.9877740556079236	0.21863409029770398	-4.025768138502159	2.2882425840132226	0.46507393272446274	2.403855117674609	0.37317878804440524	-3.6521409015943638	-2.33336106945876	0.7371582477053367	-0.2611782548941654	-2.28028259925657	3.4068349063057553	-0.17900847396588407	0.6753412990442047	-1.3727069683587763	1.1567665337989392	-1.010757050233228	0.0237831484345239	3.379717691186653	-1.6905387673503978	-1.6202927949433188	0.40976662476334663
pentyl_acetate	1.6450120763082825	-4.41692748733106	2.047946143918879	4.51357105083658	3.461625096832687	-2.2135057180196176	0.4755198514735255	-9.857076825635746	-1.6181106900410034	-5.590219388256848	3.3807037447371004	-8.967536702997673	2.3528476161940977	-0.5821805552726058	2.662414586783772	2.4816333791772163	2.6934019339428357	1.6810354496819686	0.12178161303398859	3.120469162329466	4.9744447501208295	1.9885549309294075	-5.198261249273964	4.215244149619376	7.491095970145336	0.207296380587359	3.5479731665562695	-2.5438341663212123	5.404024252639318	0.5341585898412684	-1.8646312559801632	1.6473430205463384	3.886662066355236	-3.0888637995195807	2.372223790040508	-2.803286976993091	3.930488213917488	2.962787291770231	1.9999154210872012	2.6491942160664386	0.9951317104984277	2.958608179015779	-3.1772297401379688	0.5612053021709882	-3.164192783091759	0.11756002983607013	1.446403128669867	-0.45184012268764634	0.7417465869125919	0.2736226375742494	1.6714004264112967	-0.35945134824650304	2.827586025378253	-2.471428703671084	2.1203292740448454	-4.70844970681143	0.4653319162748602
phosphine	-5.586599606351644	3.5481890819868345	-8.38317145161614	2.6681388532634345	2.608155508005197	2.035145815590787	-1.3069357341268724	3.3469267016072686	-1.1886729509278782	-3.9749689040409084	0.7362114947979411	-1.3237629901742192	-4.636290407989067	1.8728270261731887	-0.2406588165348569	3.882618453235715	-1.3816878141523614	5.9151601036338795	2.20392809522757	-1.1406313940761503	-2.4238633993178618	-1.9346704357878455	-0.9979591633581061	-1.4680844210032369	0.5113081706783937	0.3357281271444301	4.210528615918138	3.5689014031453015	0.3506830278859471	-1.8637107759237608	-0.1097673641467825	-2.2752795131060464	-1.4341888291818217	-1.937928623535483	-2.470155908915204	-1.2047692205128129	-2.8362544706093926	0.26691496325874275	0.8283126189101796	2.456150770943864	1.5717123670321922	0.909155073092684	-0.5724931846034301	3.7656442956101475	-0.29872347889010287	0.02166437675354259	-1.3747291746221209	3.5510684599468414	-0.5809655608691568	-1.8100659333915665	-3.9604399558843864	-0.08141499462076489	-1.2037972964928434	0.700215627714254	-0.9593186948451058	0.6106116240800034	-1.8510358504767248
piperazine	-6.654175654936988	-2.247902353403985	-3.019240090936736	1.4840657452747403	-4.370291000666517	-1.6650956905116283	0.11472708651662678	1.4808412921049001	0.031853330049510964	3.450297590643287	-0.22451047423271547	7.721393071042546	-1.1153116160710128	0.5755428178565961	1.7548305026821516	-1.693754166854287	1.0174016606778329	1.1683373314016514	-0.9413765809478923	1.6481254592043082	-2.669658519202738	4.342978478648415	-7.814158224362537	8.117440496071822	0.189367067869044	-3.502665558631633	6.293056571865732	-0.8016386158312884	1.218256185967103	0.005597516918911962	2.117224816882347	-0.2510709824845629	0.32943540382879316	3.3151011903790777	-0.6707234424281538	-2.751700453660676	-0.4682001354459075	-1.4167397880196186	-0.874097810520568	-1.142716932867992	1.2469872066436347	0.2818658115305494	-0.4958713915630863	0.06559137312322662	-3.0194661049822114	1.7974887045543708	0.6405042111197471	-2.7544665465547027	-1.0532098792186704	4.391992843724427	-0.35145265885528415	-0.7327786541922175	2.494629762852182	0.335136973442348	1.9471881197059897	-0.21961841664649845	-2.304315121003432
propanal	-5.633225935209498	-1.5726161723943426	-4.682144689671735	-0.7837318723365361	0.31840492921225855	-1.3044518404185492	-3.7837412755294637	-2.541462184609456	3.183133911857571	-0.5139186506289757	2.87375447098186	-3.1426667527291956	-0.2803291037108739	-0.4351618456723599	2.5651956028555394	-0.49783560255617637	-0.14389449481665903	2.5495788853688253	-0.3298718874710914	-4.263336706233171	2.089634962396684	4.107723459764643	1.982097551749909	3.1706081139681426	3.2042658378228137	4.429307828019896	2.1202470329746363	-0.9805902446799233	-3.9731434946966333	-6.991070677688385	-4.691986182301471	-1.416771649197153	-1.3211338073332493	0.9519619971375402	-2.184180092155798	-2.2468030953374782	-3.920927310178089	0.35206946540791806	-1.809544666909895	-0.20628830172290044	1.1208503092803046	0.8721185225096703	0.6472343771086362	1.2123726573028557	0.790646745754266	2.26869180034233	-0.16104872036673562	-1.651191713262729	-1.3721706809485326	1.553743432939356	-0.09457191544937228	0.06241016676863678	2.5860894634598237	-1.7134890584352958	-1.504214960442239	-0.7560945870307992	0.6430230704284456
propanoic_acid	-3.954016970290875	-1.7777842037642282	-3.952309095863244	0.7660375889427443	1.7775983959494779	1.697121360674525	-0.5937197289159204	-1.2155575227248387	-0.9738900658964236	-3.391982352953047	-2.2041235368171876	-4.629758948745925	-3.4292431422589864	2.244018612539885	5.8232338772164285	6.134307030480025	3.875017739232962	3.888765365283788	-0.21165293992494252	3.2738650992945306	1.8335246062111485	-2.3438987417954182	3.834113984903965	4.873177784388135	1.4486627669104808	3.4065623047720965	0.15948431496978227	1.378874796289086	-1.4903870396041823	-0.40295856952736375	0.9122690706591425	2.3537755253264425	-2.7084172445645134	-1.6771778960426746	3.155506921501612	-0.3687757395887226	1.594950153446493	-1.92266778351837	0.4461117201260227	-1.2154894899113353	0.7692095910709499	2.391680746775059	-0.38297875042487234	-3.2419785790914895	0.027298792086755695	0.3377357009416176	2.9217356185001546	-0.2752160991277842	-1.6749904130135171	-1.7607445048803256	4.058648464791707	3.7561718142339737	1.5514302847695665	-1.8039979569215079	-0.3345997500471004	-1.0805651601556536	2.2163127102206936
propene	-5.359409786831422	1.028269893840572	-6.226068608895215	0.7574946711517446	-3.4295489811578728	2.0954041432409114	-1.0198188836839022	-1.826549287167419	-0.42084459594381096	-7.842117716058379	3.555212616167042	-1.96233606055684	-0.7209015738396322	5.046485395544548	-0.1755467339251275	1.4091120235618113	3.8068534998081156	-4.368816370683273	-0.5442884310601064	-0.8073262703124476	0.3529432584461951	0.4805337228425038	-0.4540023115739864	-2.4830341596505074	0.8314291998366365	-2.733455855666226	-0.6248629399070256	-0.8098665334834588	-2.4081486090149617	-2.917898807379862	1.098372259529102	-1.6342605493340263	6.484815032695868	-3.653041152203842	-1.7194410374489966	0.8078125105961863	-1.6943999097149531	-1.5589337391103808	-3.037254351095739	1.6659522167799141	-0.2651632563581405	1.2953556104285944	-0.5230273843355482	0.9562980543801494	-2.696413669743576	1.0718517618972991	0.30741907013134656	1.1095546833900383	-0.6960417227942863	0.06036275724014623	-0.01355992427216315	0.9069824164543371	1.0158339091706805	0.34242579580324384	0.4636897936179168	0.30473799635970505	0.5642564884086724
