Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
hydrogen_peroxide	-12.619127078332241	11.50071330987356	-4.503204794251727	-0.22135760248498218	1.0390711380943591	-0.442468736235103	-1.4198098224606617	1.862350408485065	-2.492708298336503	-0.9755615160028948	1.6479351856241096	0.9745510909962872	-1.8748277411694878	-0.28383798010479355	-1.8063740223765952	-1.6216579036964116	4.220997828369335	2.5472226169371988	-0.44984681278524147	-3.772797365369702	-0.8156577259523942	-0.4812486340346817	0.5193454652353602	-0.733772858611249	-0.3154974870897364	-2.938173782008588	3.1988332611599875	0.9892886619651519	-1.9207475207244233	-1.1245019351016776	0.43366466776190893	5.444167480533111	-1.4014747959499376	-1.6601054547426144	-0.0423285905526784	1.6548213262485971	4.576357149286436	2.5917047987812047	-3.771840947466041	-2.6698704041280954	-7.355505601593318	-0.42885766854808893	-2.237967465443976	0.5466433556385554	6.3353261610335805	1.9954038284916846	0.9497953458804789	2.5659678169567526	-12.346427148940467	-0.9674687083775152	4.3927202341036375	0.8458334389008927	0.9947456201430789	10.480955522232714	4.692045285911114	-7.272589171647656	-4.841408012583901
hydrogen_sulfide	-7.839945632551516	2.24992234901357	-7.909169713800304	1.367093507375223	0.9634561487835097	-0.08649304402072067	-2.0317077778918526	3.8515129039437275	-0.8432055203849278	-1.3692162875543121	0.8584059226461506	-0.35564931157416046	-1.4379410572430353	0.37707460424118894	-1.3294259571736515	1.0058807144189228	1.9375245427152232	1.0870076811675395	2.054777451637741	-1.7708670067876728	-0.5288300045945543	-0.7497527151956573	0.22996123455272993	-1.774457053470554	0.2683000539359124	-1.2294888877322079	1.852298273729051	-0.25791205046758653	-0.8014262660185111	-0.5766149231927844	0.04568195568982811	-1.7265995712196538	-0.7230205924331123	-0.4727489255886523	-1.2148111636098344	-1.1513424420081304	-1.4797966290202353	0.25524819012267197	-0.1880193446172278	0.46173527566901434	0.47757186341787017	0.21781291944697684	0.16500155403839964	-0.17042117434533907	-1.1328647850858862	-0.23705407803815762	-1.6592009402394072	0.7904710419914303	-1.0044457993133526	-1.7129707750189218	-1.3066699052495776	1.5084290364453885	1.1864938570748789	0.9603380096869334	-0.48258726714801736	0.05298043171303938	-0.11665602126742204
isopropanol	-4.656798133360612	-0.22541980728077268	-4.861214667857815	0.7725017610509801	0.34498710317331827	2.399724346952024	-0.009568394679946699	-1.4395398423733017	0.8283850240592271	-2.967299142863547	-2.187620550656997	-1.063932748587649	0.8229266348074206	-1.2786502640085957	3.934012005803637	2.8887555117636694	3.2012654074914684	0.31639123768789884	-2.6494572852473395	0.44160788213007807	-0.06421630293620442	-0.7694823649695793	5.23276718448745	0.6551765221463217	-2.356106650462771	0.2655993866679016	-2.2480553414945827	1.646932566034226	0.4768719942938707	1.2883054781774634	5.420615526986642	-2.037963120649216	-0.17508721843517128	5.125653336233174	1.1290791799194795	-0.5080377714918817	-0.7642516031139188	2.9562845544106104	-3.025688744551656	2.0579497586242077	-2.354289414799621	0.21150642569881212	-1.56059299720988	0.366007530856237	4.184018408964258	-0.4966861549363729	-0.006445356947026546	-0.0838461781097775	2.915776499804767	-2.258552634338213	-1.07886581758678	4.559567244613042	0.3133098403009727	0.15146484846005992	0.8742980459564931	-0.2929619631479587	0.37258042744901354
isopropyl_ether	-3.5043514288892372	-4.744793487612436	-0.9703906828338763	0.02387412505807981	0.35166673730618747	-1.3783060206397315	2.3050329468188293	-3.3707537284674958	0.4084706074639065	-3.0726732399914813	-1.861923047122504	-0.011722869864119008	-0.3094499342317478	-0.6974723131509653	3.890298745607289	0.17912658993083724	0.9508009362623319	2.2208891949786724	-2.975888711011238	3.590402727639733	3.1239379796406967	0.9650935316875863	-2.1526494032298116	-8.04396399568139	2.998562098884454	0.9372562561160847	2.192074483762594	-1.3500574596107517	-0.05914683879014919	-0.8569169629092753	1.5936738914117392	0.823431764262244	-1.4298675043473994	3.7699566426861613	-5.108118164502121	0.1612424000826647	0.4312897726637607	-0.4903886998313438	0.3233903340850158	0.3848030714253204	2.163860500934767	-5.568326575284406	-5.545541669785564	-2.7696663124742225	-0.012284860204098604	-6.107870972512252	0.7644874987360738	-0.6975315036204567	1.2932002773309472	4.193859756202988	-2.0476059672271854	-3.076858479170762	-0.8489068450255104	1.4403710739368474	4.611873206182829	0.0913842633345055	0.2223582318705761
m-cresol	-7.289080837052711	-6.895117668679244	1.5388774125763471	-3.215967902964946	0.09621732129026749	-0.5656762847369721	-0.5865466885879641	0.3463989984795	1.8096379944712968	1.4689139292430975	1.98818491783696	-5.20710427474553	-5.077419812269435	-1.1629403470509674	-12.048342053391558	-2.3337888091005525	-5.164280438297045	-3.4833877339862065	-5.892302157035364	0.8351007985737401	-2.455009507744482	4.760833434585398	-7.05083737946218	0.5419808344276118	-5.165091912340006	1.7290271638087813	2.2850798009106716	1.4528424370365387	0.019005815179143237	1.7721046275789498	0.16026079082421335	-1.5314131811355884	-1.269286161133288	3.937227479111963	0.05619343224875605	1.0278978241255743	4.373535338578007	-2.2758908672681413	4.552954326104078	3.37430357437435	2.6904059545500845	4.028338742313979	-1.198179669496929	-4.995131402537788	-2.08419375210303	0.71040075532538	2.395427303344444	2.5578253743238974	-2.9524450848595234	2.102795775723554	0.43611868403157483	1.6951314878767982	4.109429135122037	-1.8235595589330378	1.5371211612677593	2.3552161014536663	-1.9646874235587692
m-hydroxybenzaldehyde	-4.812236789436367	-8.46774062513138	1.7154382663987027	-6.580964638231364	-0.0712569233785295	5.772660323786396	6.475264306756889	5.019737634903786	3.9584271331475436	-10.467159448105928	-3.692175000487983	1.2414125314286821	-2.867278325514674	-12.497555344431094	-3.0669668186548784	-4.431764478254024	4.5600504687465655	0.5984444768016414	11.059034979984682	14.40813764350233	-2.0994766226681065	16.75566361472935	8.52784403365441	-0.7048281230940804	8.17408301400007	-8.876637269511715	-5.281190507005717	3.933277040314998	-1.1129571900516644	0.7511639597423015	-5.406995344015804	0.37786331602645157	3.2506293344581523	-1.6984548846415983	-6.337268034277973	3.4584453916099167	0.1434208468170208	0.47525913096165295	8.114613697053667	4.4038487970058595	-3.400622490493612	0.4948544394553883	3.9418687589291364	-1.7957333115564127	1.997023264828025	3.889679663520763	0.9112709966704436	0.4894173146870226	-0.5194508458740618	-2.3375775783835016	-1.4394076662208601	0.5204929191092372	0.3946212250529548	-1.0064265907995527	1.553545682177535	-1.3740703206238967	-0.38163873705167906
m-Phenylenediamine	-6.408428800982827	-5.282013719698535	1.119184630311072	-2.862836740744036	-0.20611102797224007	-0.13676298143350094	-1.9462386270959589	-2.6539355343248228	2.6709911588294073	2.3310173035657598	-1.6579788239579274	4.671251195348342	-0.4527566354886667	-0.45517282860545855	7.766381000672154	3.935903122605204	-0.12449580343336042	-0.8095749518090332	-2.414633222062274	-9.287121971115667	-0.9735327747248672	3.244130465054758	3.3882655849375594	3.8543609966532166	-2.413224743065947	-1.2943285711598405	-5.909472250917227	-1.9255830662444249	-0.016667573309618065	-2.870020659402939	-4.5917122887354616	4.430614187168201	4.044469584155167	-5.295529217484397	0.7647145319107975	-1.096090644723307	-1.6960346372888195	2.8721716430003092	6.646900877663375	-0.6084948909892445	-3.0933886475635815	-2.5601234639809056	-0.08273593272326718	2.898728756752671	1.6692167050440427	-2.2575676067494985	-6.546511555632685	0.5310440791938291	-1.9244529703762039	1.5808109005293742	1.0088498751784063	-0.9771408266325422	-1.1927058687903662	-2.626924008119888	-0.04852213685901284	1.8874108276001766	-4.182626655545155
m-xylene	-5.998442251604986	-4.989777310112348	-0.9388311245563756	-3.1440117778431182	-3.1662883183111834	-4.201313729011886	-0.7179646147477644	-4.919604532228271	5.351671545662769	5.471351426870959	-10.719258806806703	-3.329682865002559	-8.60310453499575	4.669299010882968	-8.352775605346125	2.9337667201934043	-2.4907132187168686	-4.603859766850299	-8.701665905285038	4.370502395728995	3.4888557903163218	0.6533083477621856	-6.658259923210861	-0.3380472183441316	2.1951290655420577	0.08386148583994937	-5.598988620790512	3.718122475562094	-3.942142311170825	-1.564979457584232	0.09539176863096327	2.4844692346492865	2.343215228585415	-0.22584956960797611	5.215572253401614	-2.6510301848138003	3.1711875609780034	5.782947097131464	-1.138442933907367	1.3847641120011849	0.10761062803502948	3.0288186814928206	5.21746504983337	-0.4201315166626076	-3.4302729350320207	-1.2411561151761115	-0.2544749669295325	1.6008026522465124	0.30008331218208373	-3.4248780299247636	-0.7915490622773528	7.290144618591476	-2.146771294119114	0.9963819866727869	0.38778754397089243	-1.3138232147268638	-0.3225270442744889
methane	-6.1981405582936215	2.948890292778897	-9.730138309225191	2.934238440355007	0.41485994178346375	3.850198281736053	-0.6508917439599755	-0.21021591998315844	-2.0891177552219027	-0.42282896880159465	2.269421813115318	7.94688099362467	-1.7811010369337288	-1.050947651805626	-0.018999577591106	-0.8839688028043015	-1.3242762883593913	1.347154308334502	0.9143536338099931	1.4983020975303898	0.6530139015857787	1.9564924991578017	-0.6881383947420958	-2.770165269570255	-0.3659341832295585	1.2924031641461802	1.5391918859862497	-4.387643373412674	0.5508266597059699	1.1179559738446443	-0.521555110292438	-3.186397278284888	-2.0411052678807997	2.641718890421212	-0.582110105566075	1.5534405950435213	-0.6519736023442506	4.41964454259665	-0.28347574212335896	0.4368777501634075	2.396914399814287	-0.5998848092088611	-1.8398251158447798	-2.0828497729323745	-0.3433786850883776	-1.3525159539745262	-0.3875592770800908	-1.3140616756137098	-1.316451006244316	-2.1240566752110337	-1.2540802081564464	2.1575346469916803	1.195994821683385	-1.3800796356670917	-0.8112538880164881	-0.39782106519533417	-1.3924248342277676
methanethiol	-7.800868146604941	0.42053198863423547	-6.987132113951213	1.7050401854142896	-0.4965707104186822	-0.7462836901731466	-0.4658686927509567	2.192700913891514	-1.2698193357473315	-0.8486926747983247	1.2434351967851747	0.2184153927589444	-2.2065576889587075	2.3645188435841464	0.9601493920929253	-0.09851184648174346	1.6989714627310841	-1.8734976993827563	0.9292374772227773	-1.6677774502768385	-2.150948998352047	0.5083587846922166	2.749066037148546	0.4876031927604163	1.1217834080147924	-1.8323670206236835	0.3819309135562959	-2.5525152121163135	-1.2286714661859233	1.723238723445114	3.672793747916743	-1.3237609740299068	-0.7708754443253126	0.0196217549594756	-0.17702953160401233	-0.819115469575701	-0.277718089500103	-1.27417681553023	2.758752484188593	-1.6475767925601854	0.4686155995235781	-0.43224264031717063	1.359774919365549	-0.5423568583465119	0.6620161010297682	-0.7016599205420709	-1.0355182820675344	-1.7578086596122429	-0.3120284061624289	-0.011178382657134299	0.8328621801723524	0.9620388839039412	-1.0771791720169974	-0.6351360168880378	0.6028593640724381	-1.0492574931781153	-1.8176659148766992
Methenamine	-2.4884651961914646	-6.427368681599307	-4.7737702371020925	-1.2334585866996721	-2.3461931774857945	5.627286985026695	11.855539483552484	-12.890659252491789	18.057725531211993	3.112292850243836	-3.930270541440773	19.86425183499362	0.09190808553708059	3.3609193769347456	10.644162912539572	-9.03414575457254	-2.3907870097565884	-1.7144456887565804	1.3450625549549493	2.199970953690443	7.006168975985912	-5.786337923509299	-10.349598512170541	6.4152442619346415	-0.4396860297028565	0.2513408198190177	1.1158514662695609	-0.9136647342535072	-3.1172823021274736	4.738090140604281	-0.564605947628842	-4.479404299156104	0.32595766601382054	-5.093414535279759	-6.314935881041322	-3.407200138078535	-1.5049862394156988	-4.972493031011996	-2.85892136856912	-2.065388821267249	0.56573824859084	-3.9149950425423707	-2.3490500787280775	-4.732520349128407	2.3167353519951455	1.5281956494286508	1.4135412181005282	-0.10308753752033863	0.46715678245311587	-2.630088458087093	-0.7103504018825658	1.4766387035604973	1.0561694835672026	3.179080510443685	-0.9801880333161781	2.77813434246943	-1.315556717818198
methylamine	-7.961461498155087	1.2325855987744885	-8.302779118688791	1.7391065973806916	0.43849261379401416	-1.0143072684690964	-2.7746830808088734	0.06727461041493449	3.60373992248477	-0.572576815912707	1.105387470612233	1.9535695745118735	0.8095067588922902	1.0276396338758376	1.8710291777665427	-3.2023898018011296	0.21374692524514813	1.3328005505148766	-0.22662621644176323	0.0036886900577786513	-0.14444814311177495	-1.7126944014162377	-0.4682315009951883	-1.869146353085151	-2.0230903322000615	-1.1191094516823823	-0.17181670018988235	-0.4500938655291113	-0.9514370321052836	-0.3103495646934084	2.6317030855372026	1.1531896013731717	1.7657128565476403	-0.7122454818160471	-1.0173686962491129	-0.27228078416762685	0.15804234340518866	-0.09111516447592771	-1.1355393323241025	1.16252837409824	0.11919244973103954	0.5912773357306551	1.6724350980210314	-0.04402021397378317	-1.385427805748464	-0.283950859290774	0.7929023898431099	1.7413710279786434	-1.0866267681105668	-0.9915691191350666	-0.7448285258901135	-0.599880975317513	-1.2437443885535164	0.4563406602128026	-0.6361891368778555	-0.11709897277985877	1.1328360276732643
methylcyclohexane	2.143142178101299	-0.28742687345376805	-0.4306409588854061	5.931087283924927	2.1855886519866994	3.2106931048661176	5.392855538047666	-4.811977709422181	-5.337876544740842	0.007488024322950514	-3.0123966073615875	7.766992352643339	7.056003060295865	0.3412555471107437	-3.6910707259348903	4.465278421814087	3.7352719208519884	-2.4961929137293883	-3.578347527477432	1.522397089027304	-1.8842675328395717	2.3333530168939687	-1.1637071725856807	0.29175207680251464	0.7866146750534048	-2.6275805318735395	-1.8780528148374689	0.6471090561655163	1.7014010455594288	-2.0660073112984727	0.7857610728498842	-1.893989151481513	-0.6732269056766229	-0.10684942464357458	-3.5363010879126113	-3.962863239616023	0.19939917976495058	1.610835709784447	-2.6477238386527517	3.6928972192423206	-2.9072761784132326	-1.7153452629380006	5.394564838186201	1.585151464586485	-0.02279180485951869	1.7639845686682163	-2.4977784156021703	2.6251777559463774	-0.9101753382356917	1.266780480966878	-2.9592446283336353	-1.241028990215956	4.500119158650848	2.0004488411405545	1.1287576941577584	1.9621814088920146	3.81667288419122
methylhydrazine	-7.766064220874362	0.3406502823936684	-5.558840281327889	1.3789312503055677	-2.8685121986467816	-2.088309321272326	-1.9082563102663894	2.3353378228640915	-2.8083885080807605	2.9477529362629227	2.1541717961452647	2.161544889869453	-0.4155194500691646	-1.7029012344912937	-3.1831049434636465	-1.7631991020230369	-0.3797531446939605	0.6792592020923546	-1.507903097714817	1.1191719486855736	-1.979576404027059	4.856132966839639	-3.728154694482932	2.3734580899093953	-2.7732564825265245	-1.2679830600706872	1.970703500210805	1.4535459749729047	3.5738289798578675	-0.7133741303891938	3.0072035470228817	-1.8445714616354196	-2.643506600898499	0.8581377863691537	0.04518133056281275	0.871920304000363	-1.7148668907796691	1.491919222465191	-2.278550536890502	0.5025448339541745	1.8802541226877305	2.053973080666112	-0.38250763477963684	0.21402953065841726	1.6242991625937948	-1.7737023672252228	-0.13101463413633171	-1.6590122468902453	-1.30924073306367	0.2257403252179073	-0.8275493386553092	-3.8353169846376316	0.2923848403106942	-1.3711652022453464	-0.07564154652724447	-0.18069414979558845	1.219107988813628
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	1.4686955065471814	-21.58875635912179	27.165842862984753	-9.843528710268371	10.421685181854672	8.406261187892149	-15.528447605570355	1.1962824896033244	-0.04960229564167501	-12.880012029894532	-1.9562663112217973	12.712575530766015	2.372181621298197	6.352537941981729	-0.030977755528531076	4.531400578494931	-0.8050975787888998	0.65104999366298	-2.1075725597187467	-7.223114990984866	0.9220475263446185	2.244077151134808	-1.0707186200008871	-1.7910447309373332	-4.246993390119887	-3.15444746740294	-0.611104476882237	-0.38321143456113566	0.12488682034661444	0.8557413180074365	1.0203905238771778	-2.8343029852524166	-1.1921108011811932	1.150915309511867	0.054720165419201355	0.08029672915878333	-0.5232137717932246	2.407437056321589	-1.454508851441099	1.353204843769426	0.7753151238825317	-0.037303251828328776	2.3856151896273605	0.16034581839511786	0.1786817141025347	-1.3747231554304427	0.9526688606128841	-0.9267529805076063	-1.1054466667888567	0.3919018258139492	-0.6835342346431368	2.8011141904192187	1.0057946749763607	-0.918080809682646	1.0872398539933419	0.4800759880001911	-0.07588088532089535
methyl_acetate	12.176259872200374	6.051945513731009	-4.387551377081508	-0.8816589728668299	-7.047200173335726	2.5568078162081807	0.507295778683893	-1.587420935174149	-2.4475922911896717	-2.8974628839703542	2.80195479541115	-6.378866780972582	-1.2959058564559196	4.58089754932975	3.4069186420527102	-0.7881458574558199	1.0565413604185465	-4.964020735547851	-2.827313987248294	2.0103357486241324	3.6780641952950295	-1.0706707492964365	1.5882303919982248	-3.2166750045725827	-2.661813962499215	-3.407899266142612	-1.678043328775647	-2.558035976618605	-5.2069604394743205	2.0253847119301587	-1.2996570419031896	-0.32697846966929767	5.189882409748179	-2.5147915496373816	3.283826525613827	9.532634292839639	2.938172002827486	-3.551661155580813	-2.8904979595741636	2.529458740730436	-1.381699798159506	-1.8458799655889282	2.5387645695425123	1.3505791757035985	-2.611082786006128	-3.428844174825733	4.155236230097883	3.352319840819871	-1.7100690635730598	-0.3120236954319918	4.612947108541241	-0.5176558763786203	-1.3151318711831974	-1.9731547730006183	-0.5720675276591081	3.3404313203598885	3.0771217809893665
