Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
p-bromophenol	-2.286008897934624	-0.4380189110150684	0.32234263966290194	-2.8355955544707254	3.2283417267094445	-7.849991565353161	1.7071007861735998	5.516559105771676	-0.5916702022103066	-1.893115158235194	1.8894887979846369	4.949533725963146	-1.01911441688231	0.8168975604377333	4.100968593892804	1.9026552710991942	-12.51579625928078	5.970679151265653	1.3830664277074003	4.485907324196579	4.273595036345796	4.04919950716827	1.7680393638783578	1.5533775156802678	-1.5696947681577902	-6.9601529613751065	-4.46313979912636	-2.075601567454288	-2.8779996300742874	-0.10852124777366072	-2.7321251007733256	0.7157201266293801	1.0219331370628475	2.2062506655232696	-2.266858234278496	-0.4813191270495672
p-bromotoluene	-3.722766299642169	2.769594500094533	-3.7083450158527245	-9.514565258223437	0.5795437210747642	0.9863893380771985	-2.9644371044616853	-3.2062823746438784	8.362396200193851	-3.605373192380913	4.966401120913349	-0.618832485451264	6.9792220326568	3.9529955428568475	-1.0615052048874762	-7.8868824581181975	-4.159703941333509	-2.076859788833314	-6.646772849457884	7.570127328250691	-1.833685677750779	2.324656640630058	-1.5504268904822622	-8.3710344328037	9.363752651448143	-3.138500994758589	-1.1976732669489534	-0.7386990735917683	-0.8974572333952483	0.9898236667747726	1.788012291740833	-0.7746658733692567	0.813282004857645	1.3804339699693269	-4.379601625321242	1.5157372820121513
p-cresol	-0.504365287734294	-4.7140886218830484	3.4810800379436513	-4.156444275636607	-0.5401999674090794	-1.0850420675881893	-1.17374363460733	2.373352519747458	8.105020188370409	-1.5071979404437739	3.1465747667968866	-5.161533238392194	-1.3446324752343064	6.691501975564925	-2.8443675714984646	-0.8480011935388259	0.5456512734191074	-2.6540216373721752	2.510101562747009	5.564757581654214	2.334333209149506	-2.4524699316575727	1.8012290249515481	-1.9805032919498315	-3.880234390839522	0.2478035832550031	6.022571179791745	-0.518140402912106	2.16649824866335	-7.323558950019869	0.06433239280239217	-3.873360838007558	-0.046875279620513556	2.7298126509019354	-0.8386770586183618	-1.1825011384801196
p-dibromobenzene	-3.544114211700368	2.4040888893687233	-3.633561637315214	-7.096490967844218	6.230735580187869	-5.658039948140728	-0.49080816603537336	-6.575912063925492	8.870202238251816	-3.4656470175451535	6.861456712092163	3.092834777815302	3.7630062062960237	14.237302362512162	1.2203444549714058	1.9085660852452457	-2.2906455553145473	9.68868521508937	16.558375549698646	5.089743726076458	2.632468512160519	2.1577129318771466	3.1241359639735995	-1.7496818764862294	-4.604443591046969	-2.8424484741367424	-5.400872593375982	-3.3084951344199443	-3.7435446692841556	-1.168470734099252	-10.395650980623056	-0.2514754981475069	-1.7816611166561163	0.7484559063899515	2.980981546847986	-1.5690662516850804
p-hydroxybenzaldehyde	1.8810075816466005	-5.767176337251392	4.640760634957293	-3.787176723552044	0.684910893348515	-1.8537131877577608	-1.7438799045295656	-2.043403044167223	-0.3742973526434921	-1.6944808161858285	-0.17701535935272586	-0.4720822148799848	1.035863569513095	-0.39937865160711666	-2.539915544028614	-3.8647140510359725	3.3251078486493117	-0.10458167703508238	-0.8742101314985912	3.2060100742370685	2.5604798533041424	0.18641187431561299	0.36277781259401015	1.099847044433726	2.3831763444498004	2.1272660014025413	-2.2982702872228438	0.05153706989787009	-1.5994809460328234	-0.8685285782187433	-0.6570557229838312	-0.8365757373884185	-1.3110662537300242	-1.920569139249604	1.7374131740666938	0.4355545280309322
p-xylene	-2.631162603708976	0.052177830936811276	-2.8946631673873697	-6.407096714589846	0.1478005247004401	-1.4987098000989845	3.9105132750372134	-4.639901714044998	-0.6104122350184211	-3.855389637168349	-5.257083140431839	3.981084583170289	1.0938492033952647	1.4621451590240546	0.4425493623126255	-4.18921878840144	2.6306716557589156	-2.8566133602271937	-0.4485045414461469	-4.049375387506348	-1.191428202601757	-3.2254506369446045	-0.8706541423003712	-5.955359640522238	-2.767841104318176	4.55090243785948	-6.240636362947658	-0.16758998503723407	2.5112585256705233	-0.7223967220293203	7.699631541566234	-2.1795913728287943	4.074117137680238	-1.901325358617075	-4.066711279730162	-2.951242181392265
pentanal	-1.9691184529977341	-4.885566119707153	2.7115263895688573	-0.79502342386553	-5.681825687502708	-2.439318078567258	7.084948056283108	7.793386403670825	2.140228372111811	-6.2281181855249645	-6.070051980529908	3.992123051707408	-8.434461478990563	2.1777407428891498	0.4112138025284807	3.4248018082849474	2.0686343963831533	-2.682669126510596	1.3548700278551837	-1.6831239970702274	4.346026461559209	-0.7916043245245086	-0.9698008871253747	-2.591132190328311	-1.1559843531508358	2.572685789758603	-1.546126634750461	0.5939465458195409	1.4057164892873377	0.6010765579915887	5.886910918656033	-3.5587740339758405	-1.9580372553670404	0.46448725020169457	2.422757585145484	0.06902159970917351
pentylamine	-1.965953959785981	-1.520694483781651	2.8868063009503686	2.668372278118626	-4.724060107477181	-1.4536413572583307	5.817440698589067	-2.3626089268222463	0.7651647060883827	1.573923052519936	-4.3068690195671	-1.7939581686897024	0.938458918666952	0.9275949143544829	4.103564544628144	4.619542176970034	2.9906611673338643	-3.3496916348400223	-0.18284201298662758	-4.008980710242013	-2.9085939755730728	-2.318834312383507	-3.866040012218883	3.7400597663933497	-3.662071692267632	0.7205546567482128	-3.286579599757311	2.7718061922704904	3.5088800403468037	-0.7556765567840642	-2.895625444847988	-1.5571213000538113	0.1874710753951676	-0.9342520395539671	-1.6917200267235146	2.066281581287273
pentyl_acetate	-5.401398874303574	4.474967495177235	1.6432489913259007	8.003559696019764	-7.324866476307367	3.7125141209732178	1.2046254165816852	0.044070607917802665	1.716203721369232	-0.8907417431012187	1.0955211637144227	-7.786309080528086	6.887464524236037	-2.62500724654811	-0.12379715268040217	3.9463597613261947	-3.966748927401889	0.3177473472572175	-7.945468142051882	-6.282484177479508	-3.978979413894405	-0.23199251080164585	-0.4446331322939974	-4.115746689312144	-5.696328113310734	1.8606461743361042	3.6578327176365693	-2.757847591857257	-2.5718357430716714	-3.792178697505495	0.4585751809288056	-1.65098991747675	1.4410374661256589	-0.7184007419815349	-3.5361462355037347	1.2359747464228263
phosphine	2.9968133079777224	-6.822224035142861	6.07553607225511	-2.6053865777444045	2.212921937447827	-0.4714623681454616	-3.346050542120135	-2.6165294821805363	-0.17463782474606482	-1.3514293535030708	-2.482232406720119	-3.8502601135975385	1.948743469437076	-1.079644790775004	-3.9383291654757073	-3.518237407333689	-1.4909430276204738	-1.3938746823878334	-0.6223163707548656	4.566144786870565	0.6923637792080372	-2.0477064499111735	-0.6612834831274758	-0.003429255264897849	0.5602600867171172	3.3072388357548035	-0.31186299989726557	-0.3368755623555867	-0.6458864562265018	-3.8311443367761093	-1.0373829476595773	-0.2313612148794297	0.010795428911351466	-0.22249443634290572	-1.486148022227961	0.7277963148699116
piperazine	0.4319167844685715	-4.176565919288081	5.715353899463333	-2.259061494309148	-2.7277955596560166	-0.655491376794721	-1.0910569757802544	-0.5711115993270951	-2.9471068681850996	1.6359689724573183	-1.1446751904986232	4.324742615729767	-1.192452027043394	-1.8637452567355626	5.306884585658066	-2.4864600954490994	-3.219263849232918	1.1017833977691316	-4.11747427528403	2.4325168345727177	-1.7937864973688757	1.3488780398235714	-0.19692223862103328	-3.8480169267451445	-2.8447035880645726	-5.179945670527685	0.6508450533765823	-1.8994031309698634	-0.8578346669495902	-2.54438248635264	1.049820275349059	1.1325428531272403	0.44112844504647386	2.416774496598191	-0.47314095737983686	-3.7888818256330272
propanal	-0.49206848599918035	-5.014865575558808	3.4141621621094704	-4.443614077071811	-1.2820505798067479	-4.8605228024605625	1.2883148014414143	4.899834813102449	-0.3387775870840515	1.6923574080642307	3.233459567516892	-6.386467210023477	-5.755870534459336	0.7175775062189306	-5.223721286066667	1.4936122719349652	0.9107341550822105	1.2971205869658406	4.752357071883903	4.408691721088697	-2.0898253729607994	-3.738064595757402	6.707838705282589	-2.6047892652671742	-5.445336232009157	-4.6052221622746075	-1.5842828001269496	0.9289913261378934	3.497244886452935	-4.484099418130302	-2.9227739114423885	1.365465941677338	0.2574739924410569	1.0303287583452898	-2.1162879068181706	2.868494898198454
propanoic_acid	-1.048215802740438	-3.8946228140666235	1.6111545518586887	-0.12701259265700154	0.6007918888806828	-1.8691242698521364	2.65208363522967	-1.9698903569501114	0.0074040210290763795	0.8816200052069454	-3.6735451670833057	-0.8911288687929805	-1.7927472006097662	-1.899309184211865	-1.4081148122109692	-4.148023055212193	-2.755372013685417	-1.2497518905550253	3.5821260353665054	6.299122014303865	4.131289371760519	1.3388557432727324	-4.119730611308528	1.8400221461770045	1.9497257370287349	3.28577625328206	0.7591877093418664	-0.4105191611075787	-1.0832429875481346	0.3367496758049324	-0.4831863527855828	2.7381873797352494	1.7746068384008087	2.0243521177313353	-1.9731428032071587	-1.9885735967891807
propene	0.9714592256742522	-3.5061864241487615	5.285450858393854	-1.5224068458225488	-2.692836971831511	1.605594449500725	-0.42742384630196	-5.270771941875879	-1.2023981985448913	1.3983513780206271	-4.335074048184413	-2.390930351925758	2.2323525269214564	-0.9819016210804458	-3.876185110436808	-0.49014856204966417	-1.3529857462110886	-0.5112694277544358	0.5444379877149083	-1.206952262074173	-4.633926673455015	-3.0932329387656043	-0.7338585000315113	-4.032312042640036	0.2075331687494241	0.575081441315322	-0.6288338531507206	-1.3818573814929356	-1.7995953786517407	-5.278203172871561	2.6496405685644198	-2.0715660596528376	1.4413106858919449	-1.5713330870582747	-4.254882886688391	0.9655730027539361
