Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
4-Hydroxypentanoic_acid	1.6124038778460594	0.30969205764334806	5.359906844814107	0.46872187454126246	2.8870534976030644	6.528512902566599	-3.9472478193948133	3.328082464094466	-0.34871447027550656	1.7719747590619668	1.061734064240649	-6.094013628211844	0.921283700562998	4.137071569959205	1.33347360627579	2.9637179510752047	-7.924425809097804	2.593845587528688	-2.0151709665145794	0.999201203014176	1.801222604625769	0.17698159865253246	-1.8891987913671866	4.60909319136189	-2.3780180482502344	3.831160148273596	5.450963566025009	0.4075459685577406	4.195424112472436	-0.10775710903713906	-1.7006545573082288	-0.017066024457288425	5.205969624235477	-2.082838775432766	-2.7152106304845196	-0.9724410607789143
4-methylaniline	-1.002726484553997	-6.332992804764729	0.028773079003315206	0.9036287630846025	-2.000908325295865	-2.622301146975703	-1.3629899523325564	-3.4117511953218433	2.4448109845452164	1.754514326057065	-2.181044527646762	3.277586205232248	-2.273277168123971	4.182830957130056	1.3288130001807574	3.7808179142114406	-5.12909587853568	-1.053121799228287	-1.0317580163080065	1.0412365533213985	-0.9567585560564084	2.084817214045012	5.679053807024761	3.024626182231922	-0.8013872426645307	0.9295812579894973	-2.2460796357913924	0.013264435095737175	-3.1143258406804213	2.2170262453418563	0.2704524686135013	-0.050688633246334665	-1.7851259481486013	-1.6384396373513888	-0.9212447856345432	0.5472917963281402
4-methylphenol	-1.5609014258515055	-5.66095204033338	3.5194725492215775	-0.8713846228890336	-2.956878649880855	-4.788329562321084	-1.1091387275909883	-5.025804687911984	-2.720097795921519	4.662245767965488	-8.382482563576744	4.32574669610018	-2.44811557070667	-2.2214139619777087	-4.03117756072821	-3.5240842658478844	-0.30096844794891936	-0.07369463736124464	2.396961801610227	2.577569743334306	-3.1051788818403248	-3.829275360746714	-4.760747339447864	-0.6138951786322238	-0.7766054828413861	-2.1503756721278116	3.488974442960038	-0.9773229659834505	-0.2465587523395366	1.1267638978111878	1.706069489329462	2.6141785973191	0.4956123675407514	0.26066765543347414	-2.1568423885757406	-0.6305820789994319
4-methylpyridine	-1.9089642670782743	-5.820433681328955	1.197677813180421	0.6834978321213473	-1.3665711537104623	-1.5882857603726768	-1.8168128918195372	-4.636657891764796	-1.1761355717482544	-4.967683188779488	1.348722088769269	-0.09331970367994616	-2.6980064230859524	-1.8472954015646517	-1.066876710253453	-3.9993594116623976	3.0966861126850516	-2.147633570905005	2.2807750660599644	-0.37425847325484063	-5.241066056966113	0.5895855348929522	1.163454326784446	2.21438411544449	0.7608315823770594	-1.6266037192112963	-0.9175238763041593	0.7715009269116844	2.9187054968849155	-0.46708465532210974	-2.6736455359916294	1.6899847153814138	0.23775277500630865	0.3402114181270681	2.79827049893726	-0.8802370687450624
4-nitrophenol	3.490083037333491	13.813941664041545	0.47358947487160735	-1.1852069792006483	-4.410062462255793	-8.029583461499767	-6.7075038918315695	-8.22141167954674	-2.9384238406643894	-3.1098529099449927	6.167218204937068	-1.0036553919909514	1.1829204277131253	3.984238778794315	-6.207282208754318	-0.1465726915227169	2.1144442406630803	1.6142040109594253	1.0247853987038555	5.579843018495492	-2.895762073520526	6.672397294260268	3.423856032010246	-4.945121382499584	-1.1117700708162317	2.8219978367354908	-0.1948621946840089	-6.571449534687537	3.8554446474821833	0.7225354064820692	5.848674399136781	-1.2437518698553827	0.37895258067562765	-5.66871062003097	3.9728506068274654	0.6941881824285081
4-Nitrophenyl_phosphate	5.52582567238639	-2.4782899826428917	8.452075324393535	3.3964237744416867	6.082756939012972	-6.174082905104838	-8.770561979677856	-2.4305236452867187	2.3668456639645155	5.296147037478665	0.7809182095871157	5.486922554118124	-4.769736276118172	-2.923690190070348	-5.082105166710343	-7.41036379050956	5.2248167255419355	4.951653776846675	-0.6471049965064646	-2.007722479526027	-0.6842619326421409	3.198247348600778	-1.5211274810651816	2.494234709308072	-3.4158881623579456	6.550444200725488	-3.8835236187793543	-4.439284156984554	-3.5200473829258194	-1.8191662491686036	-1.7212114008813932	-0.4934013046091445	2.5409468047639057	-1.19200496950538	-6.072880939631203	1.1372050078337246
5-nonanone	0.5820647900617324	-3.443886870057862	10.09629205861782	7.5811437534193225	-7.324971564149201	-1.592167062852195	7.753252807357383	7.3746975249221265	3.509070584783505	-0.4876092918768177	4.429749905968665	-2.949448110667767	1.1515027326680756	1.5456606596319136	3.154470854631557	6.932935597143897	5.3798702869557165	4.648195420830928	2.5181298783740504	-4.230610979913913	-0.2898042296227921	-3.496890525939091	2.003674060751476	-3.3243185784125004	2.0179300686434685	0.9174517479056019	1.071273124026656	-0.9950478565385839	-1.4981116896575541	0.8232489503108168	1.1466321823496637	6.545014267115832	0.9322381513669792	-2.3623665665783253	-2.9456064934671664	1.1673532710272958
9-methyladenine	-0.2236248747249504	-4.4580955495808245	1.4593406060890868	-0.4910274635967157	1.5809450787093822	3.5450777372944997	-1.22654699343027	1.8108289118746912	-2.954132109948413	9.5998369862901	1.1728418874987983	-2.1296773117633716	-0.08076396444293944	4.277659730584862	-2.262096006599944	0.5798690722333686	2.4220887916892258	0.2946449249349655	0.13996104091793957	1.9396414134454787	-1.3580908666343432	0.4825044353695971	-0.5413419125361075	1.6456250306005742	-3.103640456664829	2.1940278689293478	-0.3042899031029194	0.18569992195254958	0.7783380988675568	2.7563146537093726	1.6957303535635735	-1.3108069872285015	0.05348658310505035	2.1719567540867675	-2.0752538928650694	1.2465659340953783
acetaldehyde	-3.098827824887488	-6.055538875412733	-3.058972937252923	-0.935487154143588	-0.2799915925568742	-1.0133119802506696	0.9507362267153892	2.6063204490863696	-3.4010022425307658	1.6271682143385777	-1.65612995764496	-0.5601769034133539	-0.91739751774367	-0.10871479656098931	-0.09286101208564525	-2.4900924583613673	0.4024366054331989	-2.7484201570113838	-0.4744171450608664	-1.1799831707583652	-0.9072325572054821	-2.113840074751196	0.507603405338464	0.2623248588332739	-2.8646692700024183	1.6574691974555826	0.8995890611791556	-2.96238706888997	-0.79457915892898	0.7128740058434044	-2.429737197665004	-2.9939562667472024	-0.0420707185807402	1.8932842190867862	-0.4475738079208747	0.7861077158723676
acetamide	-3.6268721534399533	-5.320365087860064	-2.522893898062241	-0.0967005211708573	-0.3143179427230418	-0.6293652033699085	1.0729112268777505	0.43650699580337643	-4.371319387144838	-4.740192096301823	3.8856221187275466	0.715045397711239	0.35764379183926925	-3.1933078703257234	-0.9374379745572962	3.508091923670901	-0.3530760556375339	-1.4896134786927275	-3.897531564750546	1.3647448563537539	1.3469506058041885	-2.2222332434830103	2.227011585597284	1.2445669564062891	-2.3447762557502894	-4.096641169475678	-2.184982199739574	-0.040635122752670026	1.041353053430214	-2.1954679509176653	1.3627043841706263	-1.720776443521193	-1.545273581352649	-1.5761641961426023	2.757943847044258	-0.5743291035869629
acetic_acid	-3.911426583882207	-4.791643911680269	-0.6664819417306953	0.38649453967507413	2.130672458807422	1.2049696527185525	-0.5688206270769853	4.05874596016214	-5.004968290414157	4.609614216781943	1.4833800822700232	1.631848130762391	5.13012975748282	4.513703953526089	-0.6281799262240059	-2.3621448504253477	-1.6397666136731757	-1.5861441367894444	2.8001891812360755	-0.6595579800166764	-1.598790547965683	-3.992726447297103	5.7282106290510795	1.4472726590543907	-0.7280157535291466	2.7305853029155425	4.160897585945076	3.0425256518157986	0.29040731262334596	0.6748714579685622	-1.480510897708887	1.9240545795948913	-0.9355883874221909	-0.045925766168430235	2.675764303815039	-3.5103705251664645
acetone	-3.603296321215129	-6.194390015312769	-0.8219207416857605	0.9062688553538848	0.7803546813209284	-1.6198123546767755	2.309387762819408	-4.678229803833368	1.9468525969525252	-1.8382747299318727	3.8240122930341274	1.6890457906725997	-1.7717130367469285	5.650345142808683	0.321713164328006	-2.891127747904291	-0.43526053445516616	-1.3580782017471267	-1.512468947075072	-1.172447127307208	-1.368294519631856	0.8831234793146688	0.908954534657928	2.2890378099554476	0.5755387594297898	-4.187026726219568	-0.006078818306546436	3.0585145152307325	0.09848621667828866	-1.4073870728369342	-1.361952448203334	-0.3192387160894827	0.840625415514314	1.2022986240014253	-0.8728624245381417	-0.29242776954313
Acetonitrile	-4.548934856991165	-4.350628236893228	-5.434949887548189	0.48678800199289063	4.485951201673255	-2.54519729000685	-0.15073845608190065	2.18291793936518	5.855163850320483	-1.1784694850370951	1.7516862646548284	-1.8452419605859656	0.5661956976198171	0.26036192878179243	-2.3156878098253455	-0.6225360778023451	0.9635259347983688	-2.14044667152285	2.8998357535368315	1.5297823163088924	-3.5672618988851177	-2.32469455724522	1.1701943356378015	-1.477149170710361	2.46783223848162	0.8340874408449641	0.6601484030730135	0.007561628620027777	2.7958915913310927	0.10150867364143357	-0.9963785284387241	0.7751197667634494	0.23835091859768323	-0.6893010739500972	2.6960886929028227	0.9414014249353795
acetophenone	0.974027139732743	-4.945696971972906	4.324154029859018	2.662800655804891	-0.22887884117819862	-4.992738203869192	-0.9066449523453035	-3.0135591252614176	-5.272803226111628	-6.085742919057635	-1.9752006206662096	1.7081828757525725	-2.6105685630087567	2.7455112751446626	-5.556187105082201	-3.997743554230082	-0.8440205994968272	-4.629229622072458	-1.6369049072164106	-0.10150298774783459	1.576279459407452	4.281391734996118	5.4560689200285655	-1.2951430221589126	-6.156607874868405	1.8959177567700536	-5.479460601024717	-4.619649727865769	-4.463791822791751	-5.133516507161987	1.4594447643662152	0.2047076106896126	0.7059995176892176	-4.209959245091854	2.14684683223474	-1.3896985840343878
allyl_alcohol	-3.291747629828115	-5.4365624291892445	-2.452268253577398	-0.8831974979502544	0.9379473914964939	1.0156677209029863	-1.0518388422713014	-4.525937114757217	0.6512690004404764	0.8131512427703766	-1.6789327761786765	-7.264398256476547	-3.3573250661148295	-1.8292360789445241	0.26025983502028993	0.6080055326616159	2.722497996588249	1.3001098615040874	-0.06772751759802352	0.6903522532419066	4.2394242473225425	-3.7191649045474984	-1.0935511592385654	0.6473952187348	-0.6946902549688332	2.3953163330772522	0.9994626015907756	-0.04579524956646307	1.5160637943795676	0.7376619158234254	-3.069408580002816	-1.4661970923491776	-1.7097190710486343	-0.8915339924995133	-0.5435561919984567	1.578539941847145
ammonia	-5.802461640465314	-6.466947035149632	-6.2476604043542485	-1.5979739154325503	1.558280271296039	-1.8852176263095097	2.1866440526694744	2.026904623237608	-2.437108938195194	0.7567598064648734	-2.76745523507493	-0.575691895338768	4.674673970609	-0.7174567776816013	-2.0899354868939053	-2.6813139564017283	1.4711176333487932	-1.4436626580151224	2.919870485600856	0.7724799485363276	-3.568495436940874	-2.952530843002732	-0.858579735684712	-0.6342445562569894	1.663544589851927	-0.9941758550090724	0.7408169745111015	-1.0437048162812292	0.6645536036498476	2.3933525271775293	-0.3690107453912162	-0.17670805371664297	-0.8638666495313552	-0.3561645431790343	-1.4874221038261062	3.3636719163561124
Aniline	-2.042786707455319	-6.635247610488282	-0.6171701179599489	0.6984393103729086	-0.39244646395899696	-3.199332980020609	0.20983741677385676	-2.153791057160885	0.47319869860721986	3.0552852903960988	-3.0367772045622647	4.242527623763202	-1.1280586103206445	6.36890509252607	0.4217569490587456	0.43775927881223375	1.0779340353553455	-1.743172752351173	-0.13388237748948595	0.1661859743562168	-1.0858829834729185	-2.0627956811830868	3.546106963108984	3.6501127606965658	1.717428026937526	1.6607002548518939	2.0301618932425116	2.9248831644261815	2.2465885937246717	-0.028299016358466628	4.56562438261701	-0.3155416552553096	-2.1220519406253096	0.21031073180251322	0.6333017834351632	-0.8114655231782856
anisole	-0.40575389428938485	-5.541600232887743	2.9103189221559336	0.9870932721807403	-4.89191973246171	-1.0627846522582944	-4.32804288175454	0.5368097600488746	-1.0632445695739083	0.43275782551583947	-0.8023546278646783	-2.7456662911953726	0.3630072534716253	-1.0573731648055338	0.6797284257191062	1.5517311726759615	-3.3153935253479827	2.077859418886912	0.05686510282794335	-0.20753300703905667	-2.552637676077754	3.5407751021851603	-1.2206452981973075	-4.095458980797892	-1.5479226122832035	2.452040470868499	3.999074819471076	-0.05859343020972121	0.19955670118756366	1.6440283884788023	-1.6941860487271494	-0.1305066381964592	-2.176348192198866	-1.2382059307281124	-2.3064114142346073	0.20652324016572565
arginine	2.2574671550043806	-4.062648916882634	7.875787614180367	2.5469109751247605	-4.489095653714937	2.6232655283437776	-4.859286317779499	-11.71222850520915	-1.0049602517573897	-0.9464176989222808	0.79828359162328	4.9986363500873825	1.7516304873542443	4.499511141550419	1.9394451676722464	1.796890682529588	-3.449998095669865	3.8134673712174973	4.6351530372411265	1.1493395980106074	0.1980333769729507	-5.635518824827116	0.9509597243604058	-3.2906243583938664	-3.1328959569430923	-0.24440015727175513	0.59292209830609	-1.5798788777596018	-3.2126622855112963	1.2016649969976243	-0.8007307931879583	0.7047158995032956	3.110173557611134	1.0294583454730208	1.4617361138626077	1.889743409324887
azetidine	-4.470334730425927	-5.238013379061884	-2.7204479376889306	-0.20660635104263725	-0.6705225896139324	-1.71841169834217	0.8446810916359765	1.205386523091294	1.0440104455428016	4.432477851166821	3.5546314901886014	-1.9310338846507313	-3.473742829003836	-2.050733186089517	1.2655486358795494	-1.3959223892855024	2.7299876681927118	-0.061198973478373296	1.0514783381389685	1.3818490250319921	2.919383851911222	1.2366594282308954	0.5774623586096604	-3.0245857028867484	-1.2602511537972914	-0.317579221856045	-1.0684147517229619	0.4912965034941075	2.288661301836824	0.05848711568458923	-1.8661877807234484	2.7774088455760584	-0.01172191865642077	-0.7124565592906048	0.17077213636891428	0.0370595054671473
bare_surface	373.89353114284796	-7.76692687776011	-7.726492018757515	-0.6803117187605064	0.5301292015201778	-0.1305967197162634	1.534969859460772	-0.8129875386325837	0.7918080713305252	0.5318398708169059	-0.301875637612259	-1.0503296837520446	0.07779399008418193	-0.3550204296634595	0.4662662154504342	-0.31542778746591854	-0.22939025711226224	0.4291468870326682	-0.08350102760253286	-0.43247487421628467	-0.003993806051880527	-0.03856572499523332	0.09680166131791308	-0.10001374397336739	-0.3160286074655151	-0.6330657836230477	0.6872486106452246	0.32712847210527063	-0.134737102245915	-0.03799827603723524	0.1661426012443163	0.40291765767499654	-0.1936295617915034	0.12436376689653053	0.43837318080387405	0.04632816790409789
Benzaldehyde	2.2967810199329675	11.700305646913593	2.4350838255232308	-6.076573879466116	-4.286715860946308	-14.53723608154827	-1.3965748165316685	-1.8296285564707842	-0.8685584007688287	-4.3736857966223415	-0.9221190135102751	0.08975842576854057	5.474766008029001	3.134720719298296	-1.3559873550619328	-5.798479928687824	-2.6733398722775448	6.590620286711491	-1.0388513840588114	0.28052928331830207	0.5262405725367632	2.553630743562254	1.8285911563609631	1.5950668210798253	3.0673937792820305	5.752442872083289	-6.920033155027954	-8.136410619100877	0.9524958700459126	-3.0669835430617827	-0.4060886134978276	-0.4004497011162468	-3.0379741853557816	2.9036087173935163	2.574970015841644	0.9217126320151698
benzamide	-0.8438760777476233	-5.077553609791081	4.196944298154533	4.650592182042663	-2.0777171151122302	-4.642894236762272	-3.3264157609463996	6.735283604423252	-1.91590637797293	-1.9801023431107867	-0.806090763170755	-2.3679847418311897	4.315819258706789	6.196924095842171	-3.1709547224252423	-6.434857114923203	2.580864943989169	7.405424961630038	-2.304294674887856	0.6485251645543376	3.6581994859272866	-1.6741138042604993	2.3043170267700206	1.9732402527714201	-1.5246361610007322	-1.511830404278019	-0.8843630104110511	2.4549398829781137	0.6283269485887876	0.7920114328911535	2.345653133374283	3.4912282420665757	2.0381355866426794	3.2792792406198275	-0.7550779539821704	1.4877973018791302
benzene	-4.240128145196763	-2.730645654320464	2.811015687376177	-1.9166182029314147	0.6646469352931977	3.4704069918493854	-0.045144175147473	3.2342106412263303	-4.398355155910397	0.8907028140894011	7.002828754556524	-4.534990761755601	3.013574327079203	-5.935046953630327	-5.310721978600335	-3.4599223248383573	-0.09131431888758494	-1.6653751748528143	-2.472268875425934	-0.8280748580629844	8.692560893198994	-1.3162615832685027	-0.1992443928121148	0.8237431750228809	4.246880248082793	-0.1328321617561666	7.7475381474326594	-0.018740152423699113	-2.7957990022376378	4.829751453223659	2.0117252184155894	1.4603500693956035	-0.408185428561743	1.6383482045420177	3.842205787994261	5.146921487862489
