Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
hydrogen	-8.539174782098225	3.884428212514499	-9.741687661929241	2.8775895667054336	-0.3097088680258787	0.39527126257176604	-1.4053838213518477	2.7889347722685267	-0.7130262452215907	-1.0176449684023106	0.6128594124641541	1.9472272949114324	-0.5126097572734168	-0.07275825158486558	-1.249642300428912	-0.21174030834323715	1.2249655823979488	1.687288005732455	0.9458396051910394	-2.1143489399724835	0.07377622957050825	0.544565740059971	1.260995411343616	-0.6851659180955698	-0.5187342051040842	-0.3179384587966265	0.060382572197220145	-1.0410401480674336	-0.6875759689867028	-0.11002057992310574	0.12209869301842007	-1.2061925339703128	-0.4016260203439258	-0.12886948090716172	-0.21854784573580377	-0.03181684324350002	-0.7372089176252087	1.4456653372537378	0.03597630017107301	0.7609340335370229	-0.9383206193309345	-0.30444384034582583	-0.26832523353312815	0.21305388638436967	-0.6979085691322439	-0.8481550849188205	-0.37703855531048575	-0.3250219148830878	-1.026859143936559	-0.304287271824369	-0.40288347105688765	0.7961553330069567	-0.3588543554825997	-0.38910071945590646	-0.5331464486264885	-0.18731103073247218	0.050278579296020594
hydrogen_peroxide	-12.599610689836355	11.445627497232792	-4.464481899654892	-0.20960310718041048	1.0260319955221906	-0.33223460365078294	-1.4535568998145112	1.99774887279095	-2.3815582456964983	-0.911716468979121	1.6827057464110846	0.8621772250483298	-1.759236411366079	-0.30942877291440546	-1.8255868103482065	-1.515119588281925	4.0380850608290455	2.860040494477309	-0.3922583661976029	-3.8480503859196933	-0.7102036333916546	0.574350318182038	0.8370001306223764	-0.7027590897860534	0.005472544408282037	-3.374539845549084	2.565855149405344	0.945582534134029	-2.094970298457753	1.3338850916055356	1.3577204781265686	5.165218901694127	-1.2522561985550276	-1.613930266654104	-0.3034898678175745	1.8219053828967544	4.657211873209639	2.3966139798984227	-4.455045914497751	-1.998037356407119	-7.1016552038167315	1.3307679373994623	-2.0261330330654888	0.4136147201156556	6.541602815647635	1.7553438132559533	0.6981765583849024	2.1293808321658743	-12.05779568736	-0.7292017525329569	4.80286096599968	1.6187476432482066	1.8951757702644447	8.742149684814365	6.16415395077643	-7.339663517950525	-1.7980058861641741
hydrogen_sulfide	-7.809460894944643	2.240153618672955	-7.884821447562642	1.3737697996632832	0.9270002205195569	0.1096101768547487	-1.9885499026677964	3.8906905785884605	-0.616712820226879	-1.3621817340934559	0.8686178034934521	-0.3717014119614307	-1.374240132788825	0.3608333814964544	-1.3658561621276575	1.0541323862565064	1.8125092108959293	1.1667233658479816	2.094223918235503	-1.8711532392564583	-0.4648111382110084	0.7271338844667925	0.2030250039357163	-1.7416493541295233	0.4178346627012767	-1.455814093690403	1.6496474422777727	-0.2507454752381699	-0.7540985331214464	0.4909274314424644	-0.1246544923996973	-1.7563451139393478	-0.810429278138156	-0.5879942145753935	-1.1234500504929334	-1.342770344340231	-1.3433571622924736	0.2667507373493733	-0.17663267649722336	0.4581156132233637	0.5611037665572822	-0.3911601756345978	-0.10955306050078402	-0.3771431081221338	-1.0159098390796268	-0.28190154246167726	-1.7761310625523934	0.7166962567315972	-1.016437091739972	-1.682465306160163	-1.1243223600834988	1.9917798166058684	-0.49197697677904895	1.0184083366174859	-0.3829845301513274	-0.12967290976981813	-0.841741142263347
isopropanol	-4.618081890279444	-0.23412224876753684	-4.846453433463036	0.7588963908953588	0.30054381446904144	2.481787366255244	0.2216171135554112	-1.5399142796443739	0.6179009750102492	-3.0030880260425237	-2.171459489818607	-1.056928067486118	0.762848099402746	-1.2682910191812382	3.9627001307311778	2.9604817170171835	3.081692730631363	0.4889980888417009	-2.6802921008598264	0.8423824037730062	-0.41087051730916363	3.0240109242662276	4.105440362928337	0.6251131098793347	-2.3594940908822535	0.47425020795431233	-2.4331448698738543	1.3784839276016585	0.5817128446650387	-1.8643539251604382	5.082728141685856	-2.745543186847758	-0.7975856965650141	4.8622296499864035	1.3351361441683018	-0.4648077112506702	-0.8578375912391947	3.0317271862311452	-2.953320297339783	2.3148566441718854	-2.2139704903498187	0.13363319661033599	-1.4504239986534992	0.4312350413185708	4.230587348148406	-0.9133378680407641	-0.1310088361700397	0.003694700494644221	2.8976721489821418	-2.0710026624369418	-0.6127248652884888	3.1287152849430604	-3.1435137286319033	0.8219855924635855	0.727042908444497	-0.6458969012502253	0.2892035930883496
isopropyl_ether	-3.42567189120867	-4.745190796483534	-0.9658734674758642	0.02760601959831216	0.3825818904274307	-1.506942615365363	2.22461119084263	-3.3832527752810817	0.16524719657448853	-3.088495342962367	-1.8290119695708462	0.02382276242080826	-0.4763850880099794	-0.777665336239227	3.8521908532926306	0.2035836238453586	0.8548459982662855	2.3144645379290263	-2.7824948335499875	3.658052923222706	2.9955506160864145	-1.5952869754502326	-2.032597390436499	-8.110357828282211	2.857340972301947	0.6208862838402757	2.297955793378388	-1.1520197107650891	0.1593939719439254	0.5317947604884676	1.6936990948038908	0.5101007366117468	-1.7552259328497801	3.925576902547429	-5.106378650281152	0.4126180769816707	-0.01994910264810694	-0.3512811935878561	0.7384407122491693	0.20670617492525364	1.9755918794451253	6.587448997173164	-3.4741977800369592	-2.487473757647638	-0.09308012680895911	-6.63482910824792	0.6274743175070199	-0.4458364455125841	1.3839915925546775	4.5023073540892895	-2.464875563663904	-2.231448468396485	2.6422629839351255	0.6216310292648842	4.3254213837114825	0.08851565295064684	-0.777829354120609
m-cresol	-7.190974475050014	-6.905097195755029	1.5555413496944994	-3.1827410465865866	0.09044472807434632	-0.48487111509916936	-0.5795077314200053	0.35522816402083196	1.8995375025022072	1.4125189744947209	1.95497298897115	-5.291423819317155	-4.62097911279468	-1.071448737177128	-12.187650477760082	-2.5000426027562264	-4.7224515377755765	-3.6391325177016234	-5.964407003404915	0.6766864383962582	-2.3558571401309223	-7.137309273634159	-5.129301029116971	0.3593541398554602	-5.475928650912954	-0.007076015512427587	1.7744492673323242	1.3604021034054719	0.017667203231941386	-1.9640583448831166	-0.35689287572388334	-1.2894010147681578	-1.300457250511958	4.123926470884429	0.015841307981556127	1.5773785388151453	3.9473482423869126	-2.1895547089072505	5.158296256343817	2.840315251895659	1.8831143192623978	-3.5719849413345353	-0.8578560779383851	-5.393401298516279	-1.5337427288709629	-0.036935384471620564	1.9854431956904972	2.7055267487116668	-3.188714607216772	1.8334669986540673	0.6848572216935948	4.3161892010931515	1.3313161479260358	-1.838673275873154	1.843186919002906	2.4737868196980863	-0.3877002705079642
m-hydroxybenzaldehyde	-4.685198845450619	-8.45030603283307	1.7045014077451959	-6.585746432083059	-0.13346584545145823	5.598009712030859	7.155069935142105	4.6354710155882435	3.576038127617197	-10.39633368274568	-3.478574896103097	1.1384831273266078	-2.3746443654355045	-12.474862971989786	-3.38727503069539	-4.252076227761893	4.275362232439487	0.8244869725603678	10.770123080900603	15.091087445113162	-3.2089992003629257	-11.631934398142924	15.25936907864246	-0.4768261084356544	9.573372530976686	-4.988363345298927	-5.594109884962261	4.052028935673812	-1.7999934428953939	0.3547248348863125	-4.554737307232261	0.6015732313469707	3.0233641361131482	-1.7692511519176906	-6.1553026431278886	3.061675187175023	0.24430076265629697	0.3927027794664972	8.038214011387849	4.238899321479517	-3.2467381060033103	-0.8365049106536601	4.733546491919718	-1.0355745627940363	2.158844074558283	3.9652735207747223	0.9174561969529553	0.2761111804448086	-0.5823292051450566	-2.645450159762008	-1.3880321020599657	0.8925031688723458	-0.6278969979355756	-0.7180475320439986	1.4639711337563963	-1.4143874552743383	-0.7936936258603092
m-Phenylenediamine	-6.329639766361663	-5.288377647989944	1.149911863272503	-2.8311734699126965	-0.14576352696688064	0.01737565442366272	-1.854593390325328	-2.8382305107094226	2.5584885288291557	2.3242716421396863	-1.7060006283934184	4.661520532995649	-0.782178415898186	-0.5706342723488164	7.815616390765069	3.890460525402753	-0.1515644296594948	-0.8276158034329584	-2.712385815314341	-8.973864181343735	-1.1087569743738657	-1.697223786490791	5.696160645816757	3.872758432407188	-2.0198624741211053	0.7524968837802538	-5.1791079752674385	-2.1264999982231836	-0.15206242076769977	3.660604530946919	-3.486570115856351	4.717840958247445	4.470063849344928	-5.104117778287012	0.5853441378959638	-1.419538061914931	-1.048782018062401	2.671029319645406	6.297555616824902	-0.5886834314413187	-3.215336067309614	3.0952320026595386	1.1550991775485415	4.085591617197099	1.2410867504825893	-1.774813002259836	-6.231278661692798	0.6727552595296818	-2.007844559525297	1.4875931797320712	0.8309091535599674	-1.9457172328650774	-0.9956341388108295	-2.492166343309425	-0.2643670291705211	2.4349629297765705	-1.3475040769430298
m-xylene	-5.8819708972530895	-4.971351269013612	-0.9004418491883222	-3.1244538103665094	-3.021222743008176	-4.313389347437295	-1.0107820290189395	-5.134173690149515	5.329575830077616	5.232455202099332	-10.809987150702154	-3.157567472335827	-8.626584616167552	4.651978923989312	-8.597471919395227	2.701514025446471	-1.8549682054106382	-4.528534564472543	-8.542908646048957	4.045700460256041	3.7049180615564103	-3.427617756390389	-5.8069346784657006	-0.43178962501358753	2.099050076693355	0.34019811835036284	-6.1875537916691545	2.3709260062845297	-4.123941655771398	1.7883119531256377	0.6725763029330512	2.278567363364197	2.440469891687618	-0.065648469537497	5.096318830599111	-2.502497934994905	3.6510513679114394	5.608348031619584	-1.5076019346836227	1.3723407451166432	0.5578305221048429	-4.285176358633802	3.9338814752219644	-0.3124160518762502	-3.548366318610593	-1.228402979215755	-0.4362442558605958	1.3943179703561077	0.3515851912552928	-2.9976567993720575	0.6250745914897792	2.7320720849207363	-6.814294551926723	2.9392249193159814	1.2543963553558515	-1.5630055593329997	-1.5581341227129821
methane	-6.149403245469759	2.9564792396891364	-9.724482319515149	2.9003467119315363	0.3160367907187061	3.9503009753079947	-0.3890938430680606	-0.1707644405280313	-2.2807378954744233	-0.22849063392567953	2.3617899964120563	7.803354468094448	-1.814126600068761	-1.182710261494827	-0.10405260943041475	-0.9114438606536193	-1.362211292609843	1.2837211808649327	0.9247793034833194	1.5105109219518364	0.5457844262902609	-2.041318753532131	0.12320304292338544	-2.7855366577783	-0.4183011935278283	1.3852924796970307	2.3255134818948062	-3.913740201972406	0.9057668699597475	-1.4087082517944671	-1.256805671394534	-2.8695157482770273	-2.223774947096124	2.482847101381335	-0.5133487949798805	1.6634462531085883	-0.9219183165695434	4.5259798548370025	0.2413133775203777	0.20900707179916125	2.0277472032415034	0.9658265795925385	-1.0547857977770263	-2.174955505120289	-0.16690011289179327	-1.8979279538310088	-0.42891756372342243	-1.005622473082805	-1.3579441951831648	-2.111268686715444	-0.9996203428022152	1.8902756351999945	-1.3759414330667583	-1.1168434675272787	-0.7023932107174419	-0.28311802248047574	-1.0430350549650045
methanethiol	-7.73992759524901	0.42406162843250045	-6.965176067128445	1.7040001453885025	-0.5124556078704641	-0.684812282770495	-0.4971959982579416	2.26225652946404	-1.155822980173559	-0.8158123249591568	1.2592683947066496	0.18908956803395138	-2.254832213320515	2.296445574913093	0.9321959254455059	-0.09829205969750879	1.778645245971863	-1.7760771883243862	0.85126284683335	-1.5847734808778646	-2.250248406923192	0.6552318484109657	3.0158002672883137	0.5380802149985547	1.4122166633824151	-1.191945934016587	0.603637817138705	-2.543484040052767	-0.9530602925101838	-2.1791516775773605	3.2650949048948172	-1.7043115333671663	-1.001658889551354	-0.24639477657030381	-0.022861363494220424	-1.0683021360216167	0.016267951224981328	-1.3943708707766798	2.5256532345808096	-1.722498556863029	0.508676940413125	0.1517163669965849	1.2900414062198644	-0.21368701184432473	0.620735856631448	-0.626631960454185	-1.0464718784025482	-1.6995566110400975	-0.2148180158007394	0.14845122033706626	1.0842687798536348	-0.5956995105205273	-1.8167965194394091	-0.9156122901284377	0.36203071887375443	-0.42113390975461495	-0.3700282679916487
Methenamine	-2.336868199897995	-6.369922347585705	-4.78831192653659	-1.3260294564693964	-2.3439843450368807	5.014455195254667	12.538734788657337	-13.852332048048858	16.726116459618904	3.191645390761274	-3.9369393838909126	20.07664021997391	-0.6652420786246677	3.020147256922932	10.42211138244326	-9.348425515324172	-1.859138182133804	-1.7363675492929442	1.7920423620134531	1.346466767826052	7.8303011919672025	0.5603516202874791	-11.330242723189327	6.273231889153535	-0.7317060024187024	-1.0796729990279776	0.548713103904836	-1.5123270046062491	-2.680098720059744	-5.282844909313141	-1.9836423170587614	-3.8868203965440906	0.9718875012586066	-4.4205501041064315	-6.492736119701565	-3.4021034487637745	-1.694184495460792	-4.869884177888655	-2.804333499892251	-1.9290810043244229	0.7490525961048244	4.429044664864739	-0.8556062302070038	-4.831743951330495	2.743530660822244	0.8334673714861309	1.1346762897274005	-0.4210981038618288	0.5116207264124083	-2.936130755214291	-0.28631455973115894	2.143620463579944	0.12636743733928452	3.62316622816596	-0.4313985166933306	2.4746723123395244	-0.3096603834518528
methylamine	-7.913746723281429	1.2280021911304058	-8.276599669005302	1.750828385482925	0.44114741908677607	-0.8039679289085441	-2.734097824364755	-0.057814237779903445	3.7007741396206346	-0.6242704167773621	1.0651189005078376	2.0942259543315265	0.6638823279320751	0.9868604733806126	1.8629263135742515	-3.2041004089881477	0.22605941979038838	1.3856048734565343	-0.06604310936045246	-0.1664719623977495	-0.02353274000146907	1.274582225933033	-0.7756044236823019	-1.8773070868235238	-1.8740701772097932	-1.3485300347187745	-0.3976173999014979	-0.804508414908767	-0.8095925136136028	0.047362935804855594	2.788234633265047	0.7371877677001658	1.7174801339943422	-0.6059204893910903	-1.0486068582394379	-0.2627097091160065	0.13751416629449112	-0.07882488885410525	-1.1886060383036194	1.1866976506065385	0.3723555502853622	-1.0878015076286371	1.2558072741922284	-0.02560974029600316	-1.4431536437993915	-0.13149069449037198	0.7262590478147808	1.6028548605031008	-1.0781176557123326	-1.041072562562937	-0.9231912147958822	-1.0689302799386466	0.037832610613255206	0.8196877696511744	-0.7741598368899912	-0.3818919051751786	0.32727004069926785
methylcyclohexane	2.2959620133517915	-0.21228423047125908	-0.4784903000361432	5.861109275009169	2.120122772468386	2.7875362331749574	5.3709007172994	-4.646069221266193	-5.863264912754344	0.19665900375150758	-2.856731296736019	7.723459780925943	6.9946208112981125	0.44553387637175196	-3.46695925879128	4.511211871812932	3.909518583851663	-2.206518369059072	-3.532474412397906	1.5283152825525448	-1.8997589523950102	-2.562995091356518	-0.17011333200348622	0.25526981073022986	1.0623657052471647	-2.342720452606358	-2.408310761809108	0.06774841711905556	1.9363642934490604	1.7184471299676272	0.5492833719312831	-1.9796389856627017	-0.7674732759184535	-0.03386603415555107	-3.5243244728742034	-4.092665551795756	0.5801170965818732	1.4787367937923326	-2.9858967455498027	4.017456229738032	-1.8274544830991817	0.5520170680489215	5.383589971399529	2.4366794382977717	-0.21852073251535278	2.3936966829785633	-2.2056531245939093	2.736384989339723	-1.0420511896276585	1.095583612764136	-3.3861727951479494	3.0324073192856007	3.0528795052384683	1.008690061464183	1.2017421279809108	1.8900467261575806	2.2909904526305596
methylhydrazine	-7.741140972419766	0.30571019168576463	-5.517065677948771	1.3901027202782337	-2.8557341117491304	-2.006473906438527	-2.0252356684205326	2.5183944371450515	-2.6083096968712898	3.0327981088773557	2.1663387685403253	2.022313695539502	-0.25285682600727116	-1.6943020874490329	-3.201508455588235	-1.7506536373324224	-0.326574315292917	0.749912462413407	-1.5141591341462732	1.037248786427976	-1.9720977603634986	-5.975453512683295	-1.6013242357815247	2.2904779681571132	-2.67195898730499	-2.2191676509348017	1.2661394131472112	1.379129969432225	3.6919930368285523	0.19030101758180418	2.5108124157546383	-1.9896108690424679	-2.7885101478545704	0.5793864782043566	0.13451065992788233	0.7872866293707662	-1.8703473761533385	1.6180555943938424	-1.8950874224904142	0.4275599561673229	1.675088422616363	-2.065373948002241	-0.9098671730076712	0.2642383815405867	1.5249331947478144	-1.8473997325412332	-0.16092531762733384	-1.5945369937182228	-1.2015329184671422	0.3170393820889052	-1.2926440706178188	-2.3030401187110607	2.507837459542527	-2.2973602610400383	-0.1863314792112359	0.2814739533365054	1.4309143744624062
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	1.6614861244220724	-21.568316430391103	27.11190634476554	-9.674269544708887	10.2107772247748	9.667276743059837	-14.798945436938489	1.1296005036095715	-0.130688730038956	-12.788896403407573	-1.749045152539789	13.01864494015069	1.952204523710317	6.24342154127303	0.06457547944629398	4.49200664657825	-0.7844281182691397	0.6116027332559828	-2.1148536504197732	-7.2973636989230615	0.9716940733583309	-2.7464034853869457	1.2710809182748068	-1.870239277360944	-3.8065702879065726	-2.9864150063104895	-1.003347552519035	-0.6528923985960696	0.31625648216029006	-1.167208731056016	0.4832212483342131	-2.8888289944117282	-1.4314781924105524	0.9013220675141009	0.1747852044718742	-0.047813223781149695	-0.43615967494193386	2.386443294457406	-1.4849582370029761	1.3985879383657096	1.177228800123243	-0.699689038489885	1.9228830110389303	0.4361728027565119	0.019171086497577094	-1.3472894560460327	0.9288242917636318	-0.9895161319338863	-1.0720716702928417	0.48568598126833723	-0.4189718151175181	2.4848629985587127	-1.7776872727467785	-0.7071261618240666	0.8637685324016221	0.539630027056547	0.953806829461645
