Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
p-bromophenol	-2.2989937849685274	-0.45419203183482004	0.32836082759798985	-2.800441656530749	3.260642341028195	-7.862147963234944	1.8700980725060055	5.453335553490418	-0.6698737686390936	-1.649850542611771	1.798242103719013	4.902737579661566	-1.0593576458345857	0.8703301340554702	-2.591726203718059	-3.2208132643476737	-12.75736013759947	5.772146215499257	1.5667849320674219	5.158510208146415	3.8555962623941094	3.827148388716156	2.2977057722505574	1.497776730937366	-1.7550316625296265	-5.924213727472665	-5.077000173447044	-2.289009455503604	-2.768679539668905	-0.024006462907138513	1.878980799244485	2.2623308134912214	1.0760003498490514	2.5072556488819266	-2.6751237323835073	-0.16298934051710598
p-bromotoluene	-3.7475852201591224	2.7164743068402326	-3.6556873835604446	-9.426048501052156	0.6190180321296266	0.9610593977157617	-2.8396320626557783	-3.2995832044843443	8.276598596612876	-3.3908200694035795	5.220910572286644	-0.47972832284832895	6.880435636553171	4.094177208885112	-2.368277415954705	8.07918137980868	-3.7082789230819215	-1.9614977989657605	-5.186329066316178	8.382752939328316	-2.464358582019136	2.0606579409659878	-1.0624037363352288	-8.533313588252218	9.162528443538832	-2.918367967971567	-1.6635694131398	-0.858878281602779	-0.8938102554258861	-0.8847968821274359	-0.9604725641410657	-2.0444209772478144	0.7425892973654549	0.7462149756553876	-4.3988470627427265	1.5454981466073634
p-cresol	-0.5147411073371854	-4.743450099289891	3.470631529630622	-4.0679822996795565	-0.513350768820876	-1.1068007923555268	-1.0334520439500094	2.242878631648963	8.12894213524485	-1.509196791213514	3.3652178992228086	-4.98639365959336	-1.5340534053893558	6.627385037509426	2.2976161649293645	2.3357631615875296	0.7722483119870756	-2.513414144697072	3.5163563471578594	4.7875926253136765	2.1818222157384337	-2.4540212551480916	1.8251692039098104	-1.973717923598908	-3.7966585466190894	-0.6191347811259101	6.311641363787137	-0.2529120526403231	2.3217184218545732	7.212237054450596	2.265747834879459	-3.2450981516400756	-0.2054334888813561	2.2068586200364084	-0.9462124201199206	-1.323628004020234
p-dibromobenzene	-3.558872743629241	2.4031146555227556	-3.60966803706512	-7.078975119014321	6.305590737346698	-5.633639475125112	-0.33067745354077643	-6.723701548565311	8.686454037803973	-3.208505017952759	7.004079219953311	3.3600860439344795	3.409871507043896	14.339599313684621	-0.5574036956719547	-2.8643907722890907	-2.802883808032293	9.7134152432548	16.778135715580387	2.8080389987744505	2.6606627504934144	2.074463055735242	3.37656516646406	-1.7567411430061688	-4.797381615218944	-1.643144198299657	-5.046032411729826	-3.417222239270309	-3.6430724849107605	0.6105659788075297	8.671153803103007	6.805142092632501	-1.4794565397574824	1.7661162455978816	2.426253994196487	-1.2835688968778494
p-hydroxybenzaldehyde	1.8810469417945541	-5.792488180833355	4.636968521870635	-3.7247464649441375	0.7117957980623156	-1.8390430398410078	-1.7344412858387173	-2.032854341435907	-0.3683363073669744	-1.7345237376738267	-0.06391561713847535	-0.4238949439832885	1.0816350379692825	-0.40327514208275633	0.5655952118144549	4.684993508846271	3.534673440427983	0.03958486291473596	-0.16957962281861994	3.0305641325214423	2.4438301918805423	0.1612571585416956	0.3401327523602865	1.0348149007644853	2.3862539927033732	2.40733675509107	-2.035577051509355	-0.0055213597234229275	-1.640430217518074	1.004494385276464	1.1245249336803678	0.35038018359880396	-1.211639195361504	-1.631759409378461	1.7253817239691596	0.38849768693023257
p-xylene	-2.642418336267327	0.02652766384807589	-2.8611123655045887	-6.4298134902156985	0.09345905657275053	-1.4161736655825072	3.8932578499456536	-4.649958172828245	-0.7215673170368403	-4.033096134915763	-5.109338930920664	3.9560039777314095	1.1340216885385825	1.4173150985144118	-2.341667878773254	3.3704397794939918	2.737081699804669	-2.884682944335375	-0.9334212293725392	-4.346686706309974	-0.8930919915642023	-3.078066515583101	-1.245185927002189	-5.876466933713908	-2.80489407996374	5.313378814510479	-5.904901568662511	-0.22039050783855507	2.483732247124475	1.6288339316830773	-4.633795189018116	-6.016954270612	3.9175614434758543	-2.6407740159172195	-3.4213173132446943	-2.979172427737686
pentanal	-1.9789912650908201	-4.899721666771039	2.6855162196348292	-0.7564010295795993	-5.73846088435808	-2.4140028287551236	7.193344940592313	7.664658129299837	2.0686810502372683	-6.463326017027019	-5.844826406067659	4.033115774622507	-8.415693201480936	1.931344717037399	1.2610594665748973	-3.272120233924582	2.0095819401412296	-2.716853864835607	1.0501503042172609	-1.6890484884367158	4.491476984086209	-0.6963844415103143	-1.3515091446125589	-2.5479106513120784	-1.0937678713411387	2.585905916037337	-1.6675972244148518	0.5422092419108814	1.4203645445365507	0.1397894079669711	-2.333288456811506	-6.134830044048687	-2.1995971239895615	0.2812091057834712	2.6363935169809385	0.11742705299455873
pentylamine	-1.972058262643818	-1.5159566641628945	2.866041577770217	2.647626614664231	-4.789705347217734	-1.416001075267911	5.805341333165241	-2.4000504646966205	0.6856727225121072	1.4440641146598454	-4.426633076549518	-1.9358985015406152	0.851535039627078	0.9745737826342482	-1.6529127094174532	-6.162999411639693	2.807500876382812	-3.414552730047161	-0.9244559860844273	-3.544349914309412	-2.8639922617684648	-2.32063591757223	-3.7675143949937593	3.803118899656129	-3.5970042277718406	1.2251847460637848	-3.177955451995508	2.798224119092329	3.428425899434031	0.6889657584373104	3.359100195952312	0.9910588470013272	0.3404061311540339	-0.8500320790133438	-1.847103286106211	2.201209369209288
pentyl_acetate	-5.42459411486702	4.4910014306404396	1.6200336533002515	8.041410373017523	-7.349543230933495	3.6389074215284096	1.2196769609740004	0.011619436604653434	1.6901185010819966	-0.7674970844431306	1.2144294418592765	-7.891735748894754	6.874480406590618	-2.418001021267717	1.968761286493249	-3.2430431524581036	-3.9583806400694597	0.12268103002719201	-8.791097027817509	-5.062324089727306	-3.786755110220811	-0.13832855932966828	-0.7123389469398752	-4.001126887033629	-5.69032593528507	1.331864050844191	4.108987287161929	-2.7291851015043975	-2.4790029389493715	3.740029132548063	0.6920339489286891	-1.4518764607988426	1.4570500982274817	-1.0887572749217558	-3.5208571887136126	1.4512656338062835
phosphine	3.0011140852584064	-6.840195313987622	6.0600034052141	-2.5545042003201868	2.2383957439593067	-0.45957687675987746	-3.3464637123565257	-2.5957626761921264	-0.08055093849890173	-1.5608621382306807	-2.3043149341860953	-3.8482740304762606	1.9893266671963772	-1.0632596435756443	2.0576571386550806	5.227845131778737	-1.189036992567866	-1.2903559002077722	0.28355452532016906	4.326289476064485	0.4547987227862564	-2.124766625250086	-0.4932838653899865	-0.03521851899727531	0.5704827371583323	3.365142670620675	0.4684795959733838	-0.2758568431794597	-0.585579937108164	3.66392463932544	0.9564359134427329	0.5401979718839972	0.07313270744502222	-0.4306785287729958	-1.4733420899983074	0.4873058746617639
piperazine	0.4211769621041238	-4.208102422820585	5.700571208492821	-2.1639557200064283	-2.6948690093326344	-0.6725099938680885	-1.1063223265161803	-0.5317789728593052	-3.0020577178938357	1.744383926081719	-1.401109409326439	4.210613509668074	-1.1823892068087298	-1.8395511524914168	-5.606371506586627	0.2145122177593216	-3.2281992769109538	1.0783810606370148	-3.7812320735153744	3.205966836592971	-2.0762378253839553	1.2458404700435468	0.08622942420926936	-3.8415211656741226	-2.940453495386363	-5.070287328838857	0.13999873647403385	-1.9071201463232461	-0.7939174257733354	2.572635839137572	-1.416461859149702	0.35929683878407737	0.41682513580591385	2.3769780400170863	-0.7049058549503767	-3.56686836475424
propanal	-0.489046407248761	-5.03063236877306	3.4136632776393125	-4.4635842375201324	-1.2800838888297803	-4.830203188401387	1.26652990162515	4.866248600320206	-0.24315880448349972	1.6847258081243413	3.3085912393611387	-6.25876500798502	-5.789659028818686	0.5616541925021872	5.371305318258648	1.1210896767557395	1.0253538091141845	1.4421786950932192	5.512299431937298	2.908263194361671	-2.0794863759656224	-3.754836920857284	7.068604501803666	-2.6412349944127373	-5.627057558049159	-4.034159155309674	-1.6570928969350156	1.0161431093885946	3.4776694739071345	4.0098995515580835	1.4276292261896546	2.7256017209520276	0.304356493140253	0.9873150797839982	-2.4432677321938585	2.6600532922520044
propanoic_acid	-1.0533379891067018	-3.885853689863391	1.5828661258641086	-0.1309619274188095	0.6019697905020054	-1.832321446356802	2.633983057259119	-1.9817220782601002	0.0061672369386141105	0.7038447562856135	-3.70656076344369	-0.9023656996983241	-1.7607636857203923	-1.9233523429505308	-0.43396518929827577	4.66072760992579	-2.57911693586284	-1.1046742345329554	4.611884699437329	5.836746521710652	3.7974392286828325	1.2261314472260783	-4.072327788582859	1.8355618297463185	2.0324366813506813	3.0632856845498906	1.2474141464198705	-0.3581187666548733	-1.065887711712075	-0.5009617509102678	-1.4286317843739336	2.2315176211667693	1.8026006049613454	2.017096753055371	-2.3717898029792903	-1.897002304473219
propene	0.9694301020055865	-3.5121979022810925	5.273611616974096	-1.5087855803558148	-2.7002851603303277	1.6423581855443903	-0.5522117666289278	-5.233715245675592	-1.1510518378426318	1.1707700093876399	-4.311727834448238	-2.4727299797589017	2.2838896950790875	-0.95978416139839	3.278255292234845	2.2842381617238536	-1.2164155228423361	-0.5027682596920657	0.5242236602816083	-1.9006683045680703	-4.46988656270759	-3.049841033493905	-0.7901928403116396	-4.012703606812413	0.16347657765259804	0.635167492195113	-0.5340681384193501	-1.4373546666760266	-1.727322947408371	5.606122268636172	-0.6561118136608088	-2.715196893188461	1.4633357560087275	-2.133391301635193	-4.01556479499356	0.9090737080668227
