Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50
chlorobenzene	-7.798153959939662	-4.869290267480893	-1.2500859008586462	-2.6871572786464046	2.4819335295979856	2.858224906799299	1.472691018181832	-9.29076365783506	-6.246691158439122	8.879490606856276	-2.1731267098078297	-0.1550023421512766	6.578046249447911	-3.7407571951186154	-7.67224799285205	-0.6441195872002754	6.8543125709619295	3.2622877008807665	-0.45479860368094105	3.362312406360997	-3.434309879653491	-4.273505106418241	5.65334056563968	-0.7624761922706664	5.608123699336961	0.7331276152814251	-4.979548288824647	1.5457076277898283	1.0719467587281326	-1.9162476338939127	0.8280907125484674	-2.6266267902896714	-5.791174762591434	-0.5132134864786246	4.933069503402478	-1.2917084416936784	2.176106247906025	3.915309287065073	0.9669937890141569	-2.199736932984243	4.528813837121375	0.5275239098987743	-0.0754727634627475	-0.9450610484201178	5.13308462533514	4.15639250779831	0.6378656091848005	-1.3896483464764209	-3.694678860251964	-0.7580724477962886
chlorodifluoromethane	-14.386639244203836	12.020052589898825	-7.443895123678279	3.3818262164962154	-0.05440933793495023	-2.8882153804077686	0.2585795510272736	-1.688753949236708	2.48886349468196	1.386379642970792	-2.2332694704699163	3.5135046059537496	-1.6257518887483466	-1.6724977845692492	-2.1475501000827966	1.4645544505807684	-1.8098769247276847	0.3506926028203395	-5.671530476691597	-1.2806580939118724	-1.8046355674509515	-2.9465415434884306	-0.963991116686798	0.8947624305912878	-1.2489524767250249	-0.10592245718593417	-3.1255137065381513	3.6247391741345294	-1.4191279316202987	5.046659323340575	0.33179553335838435	-2.793790366211731	4.157641183922488	-1.0986657657189363	1.1897673518381677	-1.252186569255116	-5.084881467045822	0.8421115976342164	-2.1191459155767647	6.4462645581869715	1.6370560904446223	-6.48407443119603	-5.423298747636362	-6.612979539529775	-3.576988468751926	-6.783911322226832	-6.687279972715156	-5.943275254330341	-6.085845486280807	1.3720340386017102
chloroethane	-1.28958114877866	0.805795917975158	-7.764022775002692	6.499424816470422	1.2611996295866748	-1.3918788042630252	4.678098004597488	1.0271044477609332	-4.406147430507811	-3.7366607843508537	-0.390379616096797	-0.14092500714177036	-1.8433218484237666	1.3192112784134462	5.028683439228514	4.171985740487807	0.07129185761353021	2.718221122369007	3.9110037529963604	1.260881197406068	-3.9466561102638344	2.0441465039525224	2.7982365590481515	0.7171118620594856	0.27450991006626313	-4.025285451728222	-1.900092152440344	1.2543073319677869	-0.7663190595965377	0.08043202771741956	0.6202774277616983	2.865348324782365	1.9906686699857095	1.2560583766145081	-1.903106103474581	-2.79946219139505	1.596944073945943	1.191135606695504	0.9878045582857838	-2.1023145849428078	-1.1115727784227858	0.2083987811532411	1.136093210468527	-0.8002462170193299	-0.09023475668680357	3.9108743063302853	-4.660921973101883	2.4129557663776238	-1.7078696788322743	-0.2718559237198507
chloroethene	-5.895091580517981	-2.115976610709946	-2.5431422746702625	3.7652548402727457	2.0801749267886334	-2.7562986954819704	-3.799647592432955	-5.128933411957765	2.9532671955651075	3.733889289844264	-3.2426382586858047	5.011586291970119	-6.460564894395199	-5.182020808407106	1.9381338677368134	0.12069431846835302	2.858955948927283	0.23964453127381805	7.278431132627248	-1.8265116464160098	-1.5875514823518115	-0.8401729404619794	1.5115552442961666	-2.7879345888327136	-2.9550320668814325	-1.5543984624192644	-1.9701083251142864	-1.681813106572824	-0.9474806492014446	0.17097375356745895	-2.2782010017395513	3.4258611249108286	3.4185662598197872	4.376527002438225	-2.1786064782779486	4.459236150887705	-3.8499973661640503	-2.1092983282520645	-1.098449561671154	2.236746601985846	-2.425504394324206	-2.270350706074432	-1.3362188020088002	-1.020202292300676	0.4805447961602996	4.3325844183272695	-0.7719242313734259	-0.7396302061524411	-1.5808322811701654	-1.9531703174398785
chlorofluoromethane	-3.8644250347592455	-1.0242967103375804	-6.057233722921925	5.739995747567737	4.441198151820108	-3.4505056627516852	1.0500647742713638	-0.5938226056024604	-1.023527051807489	3.5266961724835717	0.15582189244275532	3.015289377139929	-1.122520846868211	0.3454446389826739	-5.261329641208786	3.1576782214243244	4.464477590120557	-0.10429101673213476	-2.7267286050076023	0.3732135669049375	-1.2210111701055966	-1.8025062958224793	5.1461532011856255	1.3911398608052177	0.08668234160780956	2.467916875661698	-0.2639933065989887	1.7517317766163287	1.706991177989431	-2.4409605943731463	-2.6081360134303617	-2.011424120197304	-1.0120806192924683	-3.0230698767962974	1.4617396496483104	-1.0498194904714633	0.3049720813111248	-4.9461539987135374	-2.1781798683302607	-3.373807875551287	0.131525871400301	3.174215965422552	-2.6678693574558237	-1.719032894691154	0.07585345046878061	-0.7852602758225203	2.2338989159195473	2.6790123671504933	2.0414174831626046	2.6353874853535566
chloroform	-4.897500100502313	-1.509657458102628	-6.37051358223499	5.029689454176409	8.12667545685047	-0.1922950280338088	2.3006492489724097	-3.970505918685277	3.256922550198713	8.977568713835879	-0.2414203126626921	-3.5375626869675347	7.194624272052428	2.934013859575592	-2.6370801913402673	-3.9829516743753755	-2.9055800284180306	0.06142643772855718	3.2710833702084785	5.080944235660795	4.472350229897971	4.434575116639047	0.7963848743503495	4.893847628544022	-6.907140880681943	6.747467241628804	6.129227763262863	2.454608089017053	-2.921364666888415	-2.8259658128685685	0.34984938367800794	-5.112682280132123	2.563088318711446	1.2252703663814755	3.6224240638301253	0.603834930433077	0.29686028487452065	0.3732149798194957	-1.6387980114948468	-1.8954212175322078	1.8182313674182544	-2.5920568675298323	2.3643805164277722	-0.23370631949603776	-1.9359413887255252	2.920763995527183	-0.3542084245818557	1.0608925089723313	0.6132351005607533	1.144134625427165
chloromethane	-4.582933350931948	-0.733701289313376	-8.899464199609946	6.448220244017367	-2.0950532827826676	-1.5807427412305213	5.511271642123906	-0.20240221581536705	0.12509870551238125	-0.3181307877668175	-0.20294798036894962	0.7326844946141582	-0.42937791632501077	-3.267627851204337	5.043116519622333	0.9197545248716006	-2.6403724743834647	-2.3595930856618783	1.166288681315061	-1.0261301753251086	0.22308947601913148	0.4758205393246846	2.633771026489146	1.2027024040388479	-0.3440271769306618	-2.232961228437084	0.628958682846438	-0.11981734833378185	-1.7291297264667598	-0.40149943846680586	-0.055459282319173527	1.2863160567971688	-3.4615639292722795	-0.11961193726523031	2.695819200565633	0.03378769670293911	1.8383451925436356	-1.0234669978665842	-0.1594746804426183	-0.8691126608963762	0.15995768671350513	3.2752330875777482	-1.9144283246349931	0.35858952637693736	-1.5911578193430116	-0.5532363414691747	-0.10123275180208663	-1.312336891528278	0.1850553908187632	-3.1314688522518654
Chloropentafluoroethane	-13.244260505977383	9.027853996058118	-8.46768310902356	3.8523093388812857	-0.4929520208649273	-3.543145307185947	-0.6418710137556924	-1.685896472628861	3.107539199191363	2.2704490611661257	-3.428404011216262	2.8455509510873958	-6.37146150318488	-1.8079509739710689	-3.2339002657750058	0.9563228798436565	-0.53438771192531	0.03855982298334613	-6.870944318950434	1.0016884482447515	-3.5841213525134235	-4.721187473266406	-6.760161770112772	9.091060600799876	3.5474305757877174	1.3242715387549386	-4.57725876890954	2.478944573761622	-8.236659800734298	-2.5797297370898007	-1.5612455306317925	-1.4408996591634646	9.860496073192772	1.7650654306915228	-0.34173365514136944	6.912202771867294	1.0914043712934505	6.851133678530455	-0.03191928224810475	3.6006637251181326	1.529901633870932	3.5418059107998525	0.41002033506479313	9.869086883676076	7.39718430487731	-4.363086858189248	3.1036026706429722	10.382596300799428	3.1536862882520786	-2.1320973450634564
cis-1,2-dimethylcyclohexane	2.1749296615224263	-0.7124919692455194	-1.6743663614535327	3.5321075008743392	2.7982890085225867	2.6445407716081983	3.3173991258058733	-0.3478183215621833	-3.112313606374692	-4.040084486071336	0.4321993772843087	-6.7280758103146505	-2.8237377696043677	-4.064152423477155	1.0184172741049584	0.861163606320819	-2.476095262277909	-4.19646133543685	2.1261152761123174	3.9815925841201176	1.047366304618285	4.0500378095402185	2.168588110086253	3.392428539375725	-3.0565647378025913	-0.00205377578321197	2.284993107733697	-4.7933293863208055	-0.4299758556756542	0.7125013716639271	2.5098832864353855	-6.008267737293499	-2.1996485079822365	1.3976676601748756	-1.6612100075372385	3.2177791209137503	1.8242788038892825	-3.6110788951454973	1.315661802420748	1.5813808463028458	2.759949816307603	0.3326145692072197	-0.4571172214707284	0.62092417386222	0.875755226766328	-3.2921934286094316	0.7027734166759511	-0.7977392130446457	-0.9922106919732515	-2.2492452923841686
cyclohexane	1.3232382406610597	0.9192094224111991	-4.408880247337991	5.898282465887327	5.4418742847978	-1.506494951292466	5.274794301973553	-4.143156784482704	-10.800770148198062	-5.418432540297884	6.6162962587498875	-4.420465230226586	-7.401160849177328	5.237033707560866	-0.29945973799197817	-2.9586936106370785	-2.5342670402617644	-4.338115461926375	0.6565828605529691	-2.7323119924619506	-4.023895395022185	7.804498103049319	2.01935365270496	0.731459444191201	-4.414154933405811	-0.7344349321249428	1.3085586089777428	-3.382555265164192	-1.6019877191927194	-2.128002474867856	7.990851828880547	0.6420662553421752	-1.612960982618076	-2.4230365038487096	-2.8192924469978715	0.3503456172381307	-7.219549413103028	-0.5919262816988817	0.03823072372107085	3.5337569214361175	-0.5194624453122223	-0.46274500472022934	0.4444744730999423	2.032130737807544	0.537491368720431	3.6941248937228313	2.663340746160726	3.9045653778674136	-3.4087077193213835	0.6919614727294244
cyclopentane	-3.6422920498412688	-2.5472039818006853	-5.913795508400987	1.4652261466867849	5.616350354053235	4.321641737313736	-0.266203801444423	1.4103246467541273	-2.889402539680947	11.427953201027952	-0.46508206404241725	-2.135243850319316	-1.2596234663551424	-3.451784048568428	0.05196228300452369	-3.6691955498373123	-4.653952359431771	4.342217989364338	-10.868544699004536	3.215306583045621	-4.206833107004293	12.28095553111699	2.345901619645999	-0.14036299464288998	0.8763436209305508	3.6126916581985924	5.262778500537482	0.34774814593375647	-3.0185113599959035	5.619446718802035	-4.686442926466165	3.294966341360724	-1.2377055000119161	2.2135768157796614	-3.537716293717459	-2.3523092552197657	1.5488877623766715	0.3249280903924423	-3.370129675785875	3.2753221305573232	-6.555003799081319	3.75368527696528	7.205023673315872	-3.4931001439436797	-1.4976028021482537	0.11124418502940014	2.1189896696261785	-0.7886842530571115	3.0778033355379373	-0.3399111817775308
