Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
o-chlorotoluene	-4.879408378575521	-6.189375258517575	0.32296747589830704	-4.100529004427455	0.16038682172718857	-0.24775058301067854	-0.8778303372318257	4.9676016343112845	0.37113490556292383	1.8088702148717744	-5.317321074298779	-0.6264514418340659	0.6797335788472625	-1.9924147953551496	-2.366426832557997	2.659490994338262	6.477340230005041	-0.5247514031817835	1.4443482312507363	3.7676313929491383	-0.6809735833009916	-4.355821570268196	0.03932132778812591	-2.054744996536074	-5.857154686163404	-1.4351020857138246	2.905045278528007	7.095793238542706	-3.227571963405099	-1.544627984794021	-2.3778442846227454	-4.978357667413722	0.9450279228802682	-0.23794615173675063	2.5406579204434077	-0.4433478083913791	2.3383177902958634	1.2078036341557354	-0.48613559374415644	-4.4448553426026365	2.435060164017355	-1.4739894872056036	0.25086247502347625	-1.412283387821765	0.2492838930493903	-2.400806056650574	1.7041487221845595	2.0655952675900298	4.5012399343742215	-1.0515071278519346	0.9110414979678696	1.0408233625192238	4.005714390822197	2.181748212966476	-1.2569845216656959	-1.5149340182871793	1.3185228405518725
o-cresol	-5.908501485663414	-4.768856777470319	-1.5696840640170548	-2.1734925071867477	0.05062615801922015	1.4713775141903165	-1.4858547244494105	0.06930080508459086	0.33321074036112347	-0.43930628450172227	6.174070602840642	0.2035875275236187	-0.6641013609340207	2.196537462366885	-1.3880235906373546	0.18266230255410487	3.7259048662879906	-3.499118704758854	0.9982873292411176	0.7549853817892831	0.25301783281497886	2.583226957040466	-3.4200451121456554	0.4754545123929534	-1.1737559818180892	1.888848975890645	1.6562563891196422	3.024810352923359	2.480658022225392	-0.6740966339936082	2.112437604325336	-1.3515714517616486	-2.339278837429651	2.2131989801769802	0.15297065432275117	1.9323606976172032	1.5113343276916305	-4.502469341837109	-0.9267337732180152	0.6276227835151769	4.895060769659444	6.307960593991628	-2.250713022602719	-3.1332405354039365	0.042527903554359155	-0.03825004707850393	-1.7168531495336532	1.766622187999989	-0.8873784493921484	0.6872384746755121	-0.8240161296926211	-0.5520831497136678	-2.876149381857038	0.6135572421180309	-3.631448756252176	-0.3351290807328772	4.008481116055269
o-xylene	-4.991684904342956	-3.518725575149644	-1.7177157228714544	-1.783000965069991	-2.0509954396047623	-2.4525287390646375	-2.419272144218184	-6.15333627190823	7.584063714671687	2.3623325607043397	-8.246474147945008	1.4106360032306948	-5.3200566111801155	3.1558161541318652	0.23794971648607874	0.48437912888747336	-1.1752766661883647	-4.821031032132869	-6.171716197362324	2.562717450144902	6.26047741372427	-4.045811542424756	-4.281863189145213	1.975599583808049	6.2954844121541464	-3.0415620068845715	-0.18337686039977408	2.891961890356566	-6.721024927153843	-3.6232566539441793	0.12785285517176093	3.5760996685276965	0.46944320444784277	-1.9909320191955073	4.835382323709111	-4.496775331740643	-2.5184445936763398	-0.8836026078063522	-0.040132794779751235	0.507482597729757	-1.2349270937974133	-1.1948102669417597	-1.5813678966959992	0.9256020182372897	-4.354020840997755	-0.48359109916763604	-2.5016634813309304	-1.8443914372880137	-2.20918537845647	-0.5392044687390672	0.7510870509401539	-1.2695435457264996	0.7240743914355728	-1.4788029511927756	-2.1463248375009676	-1.7329720071449717	0.4521274855777186
octafluoropropane	-11.99570106247144	9.00887739218106	-3.039637263293606	5.156316622496794	-0.5822085687515947	-0.4641178777246213	-1.7877993161632337	4.935125609907051	0.5426326150661422	-2.175587965420407	0.6344496472090435	0.0828344518730025	-1.123197207436703	-0.9621232494193225	-1.5456682002793287	-0.8157630271092932	3.3467565045527676	2.145916147296744	-0.7558815488968663	-3.824013248359025	-0.259896229604635	-1.5507731402714027	2.2999953247197187	-0.5419987283745226	-0.2875808404792653	-2.0394389288551324	-0.7993536746676316	1.0325200207218481	-1.4567866129310274	-0.08125609621510979	0.5247337318245079	-0.318821196548315	1.0837923657213213	-0.06611942714851217	0.40120612349896806	-0.051738589024727596	-1.1814963588787517	-1.1115063883325675	1.052868458918566	2.4946447499471622	1.262039318066287	1.1232190689508714	1.5475467123472446	0.23697124784566712	-2.551339436616972	-0.46980004810079995	-0.2831376896337101	-1.6430798823197141	1.15142396795142	1.1194033351572443	-0.6436682665992842	-0.23080423328942198	-0.024512292894402786	0.6016490698498771	0.5635538523418385	1.0820383517238497	-1.209899637450506
octanal	-1.667116648224189	-6.3187056319407535	2.0171946303234436	-0.8415851540731015	0.11220645524974632	-3.9927165439569547	-4.329871020901835	-9.050153258682736	0.8483816563011076	1.5737234804153997	3.1176310238966827	-5.8234759306268975	3.927335637224885	-0.2891716492303056	7.748093265090012	2.79426632006586	-0.11964058433757561	2.7909589267068595	2.8807447726878097	-0.5906970360566313	0.678434192300658	2.233337112908899	-1.200126637282773	-5.436712320278623	4.7325315175304885	2.195650187588433	8.722350329047106	-0.03344422827720499	-1.83384301353894	0.8328961096063429	-0.4652441708626488	-2.204121546843765	3.466390985436686	-3.862479045806596	2.9284385444083427	-2.2424344736747726	3.448972523605073	1.253014805579631	4.339662978964881	-3.134801997372796	3.8937346291520485	0.7091494369722043	3.90885170729869	2.4475000730165477	-3.02642865927817	4.790248716239248	1.200174095575123	1.2171796106011126	-0.2833238733948224	-0.9408824780550887	-3.5866912604995385	-1.091297624573022	-0.969795384107944	0.5688708991600469	2.4933595585580792	1.7090902951193072	3.8507960728313395
p-bromophenol	-5.864401797493287	-5.352805111208603	-0.35852427669284637	1.3499085789349328	1.250318126797581	-2.1223408398095462	-4.000855731102461	-2.8074621549774395	1.1269510870744306	3.569818254574887	-1.3752220674363471	1.3113383934146146	0.9514211674121669	-0.4661508030129964	4.043951143453014	0.08606101952509419	1.5921777693985268	2.6359776158398858	0.17412358683756304	-0.2704607387209533	4.465363501896685	3.3941659187241338	2.389672079986079	2.269479089838366	-5.3573474630190185	0.238693073049875	-0.93975515386363	3.550533912764513	-4.819801771685565	2.9840709894978485	-5.720828082065509	3.226402068170145	3.2475439747041963	-0.6553476636147442	2.787492426172066	-4.105942874846756	0.9751069822243643	-1.1081231787566959	7.155587798525786	-0.15489421288008362	-1.4570345944842662	-0.18810489349776258	-3.928238801611193	-1.5620841209289216	-0.19372641555405815	4.973956073911821	0.2980572840503397	-0.9839573092798278	-0.6686035906846676	1.6986573873727968	-0.11088492626550477	-0.7578946246514184	-2.5815954293323773	-0.46156728601242003	0.5189100370980299	1.061421421987162	-1.4435276207510717
p-bromotoluene	-5.883081089852938	-8.360984706819938	4.083108048566253	0.023148644233401405	-0.24730724400085624	-1.4771827219525062	2.2259649866955913	2.785373021322939	-2.0915069370455512	2.827450631122891	-2.0632526250601253	-2.0151990550375944	-2.531410470577964	6.148156282812892	-5.142612209290525	-0.8344748330365352	2.0332267081260125	-0.6817072056256167	7.356213656275913	-1.1364043216511552	0.9535416873110637	-3.048315487073238	1.4999860128660671	5.43784230198651	-4.772345911114846	-5.150371776744208	7.871724304249576	-1.9094307656425835	-0.7363215304614531	2.2625448402384274	-1.670697843502222	-3.2532725158975397	-1.152262522284456	-1.4176204576360643	0.17390255232459834	3.8236231043690236	1.482921410592124	-6.900577870584791	0.006708495476287707	-1.3865966648420567	3.182778586521987	0.2472396155688526	-1.8285590110102456	1.1063504082734685	-0.5426406473820138	4.811147849262085	-5.0228386219722845	0.7140274198270468	-3.478285176466647	-1.1571157284284945	-2.491029783607092	-2.0512659236940176	0.49580289787493526	-2.1996312592852867	-2.045141488896913	-3.204822307109091	-2.5806898615767975
p-cresol	-6.341108070854407	-4.360736179024388	-2.0862036506030286	0.018123022539826398	-2.015272500668178	-3.902845205085602	0.23409409176724225	-1.9741528998300228	-0.6285433405462448	2.4060146689987674	4.38933487316851	-5.347801315248277	0.4418285484090768	0.0232351424144611	-1.5788984228766874	-0.4440917128458713	-2.1573098038951115	0.23961908488331118	-3.6362854021550532	0.6695461213044692	-2.7974757033040163	2.699002170291526	0.19681689617015224	2.87455315078847	-4.814237246804926	1.0366121983776704	1.1597832152044767	3.821037933011956	5.313521323433773	-5.032517455395535	-1.4778100507330314	-1.320289932398836	-1.72739730311597	1.3318656221481018	-7.495740578203243	0.5575195950632957	-1.029359479688386	0.9104046694470848	0.4679098734601135	-3.6296748142979274	1.9833942589983722	-1.6792487796534232	6.7197649539086655	1.7425501183531074	-0.977123499425434	0.8211577147911453	2.0086486391232468	0.48394743978817284	-0.34053688521375314	4.917679311853504	-0.9013541312883284	1.3593233214923113	4.759818186436104	-1.7674699136141752	0.28195220029544155	-0.8696908866476746	1.8982648369577717
p-dibromobenzene	-5.950119171535025	-6.464581990441987	-0.6199507225872027	-0.32597969957332945	2.1276334127362504	-0.2957063046112249	-0.34298325585593736	-1.7032406245720193	-0.7055624139095433	1.2172339969459598	-6.536549564744632	-6.378809259010506	-0.8978622065530909	-0.4824341688919017	-11.471373570754125	-3.282130032777134	-7.0426490317416555	0.17824954986924976	-4.389327441416226	1.9675044436626088	3.450243081640828	1.948725052568357	3.5551590078009614	1.0696997715263192	-4.635956676679716	7.061161658150899	-0.22910927326136063	6.248579300632634	-9.173792870192027	2.072498818109138	-4.458308097906827	3.904786821228781	-0.19752387693921966	2.3458359508531417	-3.8121684033312278	-2.0563502760224814	-1.3194387282084274	3.7383491496476826	-2.8315039187591595	-2.409244749193806	3.4479114559020734	-1.0853740201251316	1.6524568340251737	-2.0833422373360646	2.866102511376125	-2.2283243855872503	-2.270645776317064	-4.41786324845524	-2.0852397694599265	1.7697823166912845	0.9217307905166522	-0.6075151716393242	0.338207648581701	-0.6310510710809847	4.4144023595869175	1.577882471583847	-2.3472030863850333
p-hydroxybenzaldehyde	-7.124887475142223	-2.2101567229122963	-0.008232071722184844	-0.020474431543729858	-3.940684730571311	-0.7937467062092113	1.2385374821755317	-0.6333363658302217	0.6192089473319732	4.830499077203362	1.8910669562396454	1.8223616635083086	-4.373181225617518	0.3614752931706125	-1.2495343176266207	1.133522622973606	1.394003612908801	-2.4996096596565516	4.1736224069760075	0.47740382717710594	-3.572048827550967	1.7803831439181972	-2.0357684539451437	-1.930246440128877	-7.683532099255821	1.0423476685969224	-1.0131960773492137	2.222101329193965	5.38393273886731	0.8649798652768699	3.4299478896882265	1.4877766976758502	-4.021611162499005	0.08392065153533287	-2.8742924269275165	0.9668816121866418	-1.7616653627904408	0.20631610165678987	2.6688797229487684	-4.000327576524643	-1.613162817987003	1.9988816701368992	-1.670796324578217	2.8845518479854566	-1.2713211460905272	0.4532372060711201	3.528486578324867	0.058794769682733596	-2.67020124945575	1.805235860946268	-0.18249371225152858	-2.0737300895441546	1.9950414609080378	-3.7229754926798098	-2.7694273476952618	0.7102492591431476	0.13159935375256493
p-xylene	-5.748596853585579	-6.821415806563243	0.9484891179504807	-2.08431899249675	0.058072008574665594	-2.5068771736636433	0.5119831269531399	1.5943184506300536	2.7442979441349586	-1.8589974009151453	-4.063696859126249	-2.424866525469148	-1.0632302880363378	0.03617557990502839	1.7216132250853176	-0.09354426834157983	5.46474371248005	2.573433548623841	-1.149283111438817	5.3070573604875	-1.8338487019743361	1.048788261698836	1.9840962681807632	-2.762351456622549	0.1943068647436108	0.7629911926661551	-1.2669604082457988	-2.0022717857864674	-3.1489717105705703	-2.625585359732416	10.284756228276805	1.8390564723491296	-0.2236873990982917	-5.587357461743285	5.633221524951897	-1.745068896028896	-1.638810208077655	-0.8269201074961288	-3.3215318193502865	-1.7622599056139308	3.303539258042208	-3.513134212326669	0.1904224388053888	-1.3046867144146272	0.9455958250622368	-0.05806877890379861	0.037730736754673914	4.439392950846949	-1.459141907488594	2.8177988844478348	-4.308504358322123	3.2095228166584175	-1.6462049249455053	-1.5264953672291326	-1.4077236881507962	-2.1512918519090887	1.3645982216821007
pentanal	-5.394868434646402	-3.9559532832366147	-2.467928283160203	-1.7663907734543578	-3.739232910555502	-0.10418496599559152	-2.3896905441706036	-0.9901461065655216	-1.4295886100242932	4.602043164296519	-0.07314145620919156	-2.24950297016259	2.183574538883322	-6.956180437698951	4.983912706428346	1.7292434141441684	2.277669586436125	-0.870761664343527	-6.555187436712979	2.0787948895681474	-3.025094591921688	3.4718601540160683	-1.5152762989288855	-4.185542927390393	1.1619969955625504	2.4350330418838992	0.8357618218013909	-2.6587309841246833	-0.22847437730453085	2.2943290915162105	2.515533084124854	0.4563811914877019	-4.056600617664118	2.754870756734988	3.0039469854190273	2.196518901159531	-3.491346039616113	-0.44344358644479154	-0.9495617288343722	1.9407338123567872	0.33214905324454047	-1.0327559054155107	2.2958221359851763	2.9347462698308204	0.1403013134430089	2.6367674002571087	0.8377301305976006	2.974892328685364	0.11553613320586191	-0.9567342615566515	-4.598255345805029	0.4576435331909647	0.9806223892359421	2.4733740428695525	1.6509906010985458	1.3983867384756066	-0.48968968568091525
pentylamine	-3.8656087636520646	-2.9045546533075983	-1.1790622286438417	1.514062683656778	-4.073734410059102	-2.5288118261033947	-1.9163100286527814	-3.0106008386276484	-3.504821894992251	1.0479347095706162	-3.265474715359178	-0.7381422662230995	1.051140626276741	-0.30849495507499675	0.15566873086475208	2.1813861669209844	2.613935281744294	-4.9909715628322004	-1.7489117222557036	-2.746068798362611	4.414388955714141	2.2313201486997847	-0.23171376299354463	2.991179729790457	0.8752370607170403	-4.034906181426935	0.31455103459271816	-0.38644924682419607	2.888954264959699	0.6720727633139095	2.4035303389025278	-1.8481669252149673	-3.3745587828170214	-1.4422658774815402	-0.9878502571771235	0.19865731675705744	-4.0606188336310325	2.2731745880478935	0.44878492369464706	2.4212960600845728	0.37522485140112083	-3.695285741080196	-2.2905575147529293	0.7471848178331941	-0.3493434908847615	-2.301245482213291	3.46505152906002	-0.23764533417853495	0.5744579920228845	-1.3488080643294278	-1.3257981508054077	-0.6737145541638263	-1.1207924414694426	3.0993697472071506	-1.8385873657302614	-2.0645302759084676	-0.444155952643941
pentyl_acetate	1.6450122551161328	-4.416928899126758	2.0479434340440412	4.513537236957613	3.4617000464453667	-2.213551731536788	0.4755394440749402	-9.857202935939986	-1.617786675270198	-5.5900116508307285	3.381154400068078	-8.966906177305326	2.3541306885925297	-0.5816076898233282	2.665291370165026	2.480786079414576	2.6946662965066785	1.6810075509151687	0.122740107204845	3.1207419197538373	4.9759523023774666	1.9904290367372752	-5.198640512168319	4.219670886508434	7.4932942478574045	0.20301101622175033	3.550971689521011	-2.536893245704747	5.400717465782855	0.5376380555655471	-1.8609183064491408	1.6529611104836095	3.863022448339133	-3.047000369999653	2.3671023145908316	-2.7625117756188042	3.8566889648471325	2.9505382012476344	2.010541165185902	2.6900892625478217	0.9999222762015822	2.97897862184827	-3.192832991155201	0.6614269620035473	-3.1629060571782888	0.14642616386660562	1.2539601092284796	-0.4396665892572185	0.7363063249547044	0.10469024243082967	-1.2630389918342813	2.2623825941482822	-1.2855213926368823	-3.786566110135196	1.872212196841531	-5.188176464341661	0.8687096540348749
phosphine	-5.58659953121538	3.548189163607274	-8.383174879045772	2.6681230096244963	2.608135002863197	2.0351727413491534	-1.3068584236418337	3.347098976153034	-1.188763512150486	-3.9746846790466583	0.736075643540418	-1.3234900781923327	-4.635964956298301	1.8724981460560228	-0.2399945142970374	3.8820499870846032	-1.3828597048297737	5.914752615424981	2.2030342554125526	-1.1408528823717192	-2.4204199483200575	-1.9359372872101137	-0.9994907747990247	-1.465041727271521	0.5115844728911914	0.3352982847723649	4.211352555085502	3.5732059650968555	0.35420763131742716	-1.8521316930541525	-0.10773230943775579	-2.2690851419265248	-1.459319640678632	-1.9178743112188281	-2.471974800324409	-1.2128679128326265	-2.8495528534906067	0.26027942270668697	0.8194532040023846	2.51040699143479	1.5485543774494284	0.860537549174562	-0.5504407559456116	3.7854829293289862	-0.17451367468440024	0.07368058322621263	-1.281026699011576	3.5701703275566903	-0.5388426491631166	-1.8516990447525359	3.528605239587983	-1.893186675703827	1.0264245118744135	0.7799456961074892	-0.9715948580935116	0.5579316885993406	-1.9634787414827501
