Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
1-hexene	-1.087213593460675	15.104337430733638	0.626291231563144	-7.5112359836634965	-0.5601010542062397	-0.18823188873607719	5.964507202026282	-4.356946897915057	1.1030728366228184	5.554782689263708	-2.518804729325466	-6.736869853368177	-1.0836035668619748	4.062689828120429	-4.922916673056472	5.12398064166198	4.21177575290057	5.434028820350386	3.0309074079903846	0.30590687780803744	0.7839492841805834	-0.41034570892966454	-2.5553552713039296	0.031884615095951634	2.323494011153144	0.6419166851732823	-2.688840336082584	4.93120330201182	-1.9434231520343495	-0.8949618116118943	1.566600199972139	-2.0659684870535613	1.0961697143468503	0.4784758453629045	-1.5960399291507041	-1.1032212776114219
1-hexyne	0.4451170492904872	16.50792084705696	-5.944419564407081	-2.1142822501478973	0.7334223915155708	-0.8595675498844955	2.8455859508334926	-5.218964770245132	5.587638685799252	3.803253739126262	-2.9672352697750153	-0.8715502097140375	-1.952923360607132	0.7841178684467555	-5.644436398310205	0.6094881965851364	-1.3661886005794126	-4.225948267309348	4.249903455526687	-1.1195025415661288	3.289628821728434	5.933744426565351	5.575662152134462	-1.5320642357128753	1.8514087756524706	-2.8341845112738895	1.5617104002799174	-0.261302252426868	0.08747830817977201	0.2992272934528792	0.7445530328897588	-2.4184780555696506	2.4177636207906774	-2.236217820361498	0.12017274254888222	-3.427707210516749
1-methylthymine	4.770830478141162	13.615305787884719	4.059338371543728	-11.491474976953041	3.3900738536700072	-10.363228743279961	-6.820842930549755	-1.9285454587377018	-3.1863671701584018	1.2472761616477717	2.234387871322465	-0.6887273634926969	-7.822320088391782	2.6450757122989836	7.116111366891464	-2.2530722261858824	0.9789912327566255	-11.437776416271342	-3.0262852528196245	-1.187582196328529	-5.4115776516514345	-8.046980419402399	-6.929720059244891	1.3333041189810706	1.958526151102017	2.009735335771109	-2.1571897710754118	-2.5896982639070405	0.1921387421496405	4.832693028186718	-3.212642220130072	-1.0172760324368197	3.0247971445857984	3.513220697503993	1.9986111429348152	1.3593682242336613
1-nitrobutane	0.274335813924981	26.996292158670215	-8.418250356102464	14.944245008653654	-9.16740901415766	8.284945936989962	-7.858802122182373	3.8333357925823535	-1.7761935692895983	-0.29057467238894535	-11.095704101487078	-4.416790378570494	1.654453153568473	4.474912016559911	-6.145688220768054	2.156537610004043	-3.3610007073396595	-0.6697851013606033	-8.077177781315834	3.7334475279274586	-1.3966677362382989	-2.144986820500484	0.21961075992904253	-2.5437801267597098	-0.039444948979350275	0.922593738452084	-1.4164128448565	0.7252032737409773	-5.881975926658826	0.08103751215401714	0.5607964555389625	-1.5980167899100617	-0.5489914527652756	3.2347940290606396	-0.20510800437441754	2.1036082988040117
1-nitropropane	0.01650735952937961	22.685041909794144	-10.351595350102876	13.362744759557064	-5.303693893282065	2.1433794970075786	-2.7097765472233357	6.003822835747791	2.552412039850222	-4.760758999964053	-4.11182526444302	1.0559686223424851	-4.221779389809659	3.347037612157564	-1.8639491447165946	1.115917174444149	-1.1325396274257724	-1.146517539149172	-2.1738909223692198	-0.35525604770286123	-0.7181798241988302	3.38033274022992	-4.5587979850362235	3.4971406600880086	-0.5583212269035983	1.6638808708724622	-1.3273791522324563	-1.2773113944577075	0.6089549140666133	3.7018431966212018	3.001670083834804	1.9788538939682419	-2.017405456715779	1.9888241304943388	-0.6186121785638921	5.465813436791758
1-pentene	-1.8413596561574526	13.081307676066256	-3.6027596485150646	-4.806928104744179	-1.2142842567285623	-0.7920350075328181	3.606084102273726	2.018907654410283	-5.38331747093723	7.883383444213324	-0.8689549744905253	-3.4760634620089945	-1.5491206589306457	0.7787702602608656	-1.5840220914286707	3.3029876097900437	-0.18685579288951823	1.2196913315253852	6.3865147981474255	2.3321320244326	-1.796188089888404	2.8533327929988115	2.0888948815114885	1.2975284615758855	2.395057332649331	0.6075907282026533	0.715182586882848	-3.1362449558912906	-3.3476206147499057	-0.4268038203580753	-0.36775589621475513	0.8658667312605247	1.9593575761109117	-0.4021763321224089	1.1047674725535133	-1.1007042026819962
1-pentyne	-1.1052160807769564	13.813268377366017	-7.042616626475149	0.2710039441897397	-0.6219071110723227	-0.08519085747705822	4.43604051356331	4.3138488413467115	2.1424314815476277	5.225419321546085	4.409190744231764	-3.406908769201716	-0.7803579234359356	-0.39263972743904846	-1.425971834245282	-1.9868478360435842	1.1549514419895057	-1.2654822111230004	4.529659347319168	1.525695308330683	0.624600364216378	4.557208754458821	3.87763725508766	2.7842177429811614	1.6942179671474094	-1.4217914812259336	2.3762456402626526	-1.2592181468639645	-1.2005268517150869	1.5061923851533694	-0.012113939804334325	0.16362083082205847	-1.4747878908244927	0.09218961852277932	1.8190482448477592	-1.0407579283171944
1-propanethiol	-1.4006436125013697	7.127703624105444	0.07522910153218347	-7.3044378015304385	-3.3531944408174588	-6.174983564711993	-4.201542635515952	-2.856736268971257	-1.132522840491855	-0.7055902320814926	1.9334638418385313	-1.1564563570228474	-1.05605422034557	1.1336848089217741	2.415054014123101	0.5701932817478735	-5.976405659525301	3.3800458353980702	-2.320283470516194	-4.242103996598654	-0.2706359918805644	-1.062454219652775	-3.9157744976105318	-2.4453769379595998	2.577409088995191	1.532269552074599	1.5416006394537107	0.2394382380822651	-3.196516075278945	-1.1097593208132976	0.4330531145337253	1.8450168436550645	0.21774062086696552	-0.10023765066138972	1.9276559832555047	0.9433957679785857
2,2,2-trifluoroethanol	-6.113368418799847	-6.583859112661285	-8.311807582562189	-5.17353859099714	-1.4137594005755023	1.163875122188549	0.481113356820686	1.198585099169773	0.5043396812118272	-0.7616102465286541	-0.7917830879347981	1.196233204467455	-0.7035537205213741	2.1914323364185258	1.6046165520450193	-1.329972964587123	0.9412593427372952	-0.09833416759263579	0.3983741533169331	1.7958119248228346	1.4205364910348681	0.4646207866973443	-2.532479325914856	-0.7626624990963425	-0.4164938809677961	-0.1394255268139796	-1.0787486764521426	-1.7774677366943987	1.593487642270222	-0.7678914996911671	-0.8765915127277693	-0.7469615324258156	-0.9832293390741407	0.8557264819958513	-1.0271289869591318	-0.7075085751588401
2,2,3-Trichlorobiphenyl	4.757435516027179	-2.625447799501061	12.704507903748505	4.420542299691556	-4.433944436360982	7.328813292012563	-4.3869988020648165	2.7890288963246315	0.989143267420012	-4.424197748253057	-3.3883916950285657	-6.664396852616499	4.122461691953752	-2.067501459437753	-2.4903702167136146	2.455971980981336	5.157608981109209	-3.6754466299266286	0.2417846521360428	-3.01928809869549	-4.118982085974553	4.968892726446177	2.4137494193447537	-1.0499860095483324	1.018881306582748	3.7694590886170336	1.3088822437630447	-0.2846043646019371	0.15346951955184598	-0.07674183791600771	-0.07773791913599494	-0.06260161353872755	-0.33022703476707177	0.9222522559688473	0.8317046880976189	3.130633544084703
2,2,4-trimethylpentane	-0.187696072718934	5.018523315916356	5.224934807859262	0.44354644863880677	8.234606195652205	1.4499303788861242	-4.567987734031554	3.29178069118721	-1.831426731243176	-8.659913439200562	-2.19115812511242	-4.121110773167138	-3.2546461753471507	-2.523640554384792	5.268937125134705	3.5156624943665413	0.2533497956879233	1.6862687753913765	0.2600107604520311	6.71956958616117	3.715598466518039	2.8615891511813967	0.6486241063877888	-2.419686118000513	-3.8170650349159687	-0.9328514794762001	-4.50919363448913	4.218688481698154	-4.53219445242104	0.5976670665619542	2.7709829912620316	0.3545559031163416	1.2667025071403146	2.2813964945714904	-1.969514703472749	0.0381743581969485
2,2-dichlorobiphenyl	3.144114030231756	-3.7517742410826056	11.733200835789283	3.3829265058349853	-6.843413785238496	7.0539542302571	-2.182886559951148	2.7933449273067645	-0.5888913128095526	-5.625258813400243	-3.207149527756922	-9.911729724779018	1.9367368689430646	0.7806161451773466	-0.9029435839985231	-0.1877025397176138	5.834722630810635	-3.929002214774248	-2.9058586178157157	-4.413288965725547	-0.7222216507520302	4.043793692214127	-0.6233159611879667	-1.8221889639976436	1.5591825187403412	4.785156870029812	1.4229931462664884	1.5921933627533345	1.3872530139142492	-3.068026266858812	2.515528918197298	-1.514778077704204	1.443102645708132	4.086680164993538	3.622597486695609	-5.314461601142886
2,2-dichloroethenyl_dimethyl_phosphate	2.2549237490831104	-1.3636081003576115	9.098725562298732	1.9523612431237025	4.374396587445748	2.58672212131227	4.190224871337778	-0.2876164063697295	-9.53879878030786	-2.711375634190744	-2.324642778103692	-0.3116103648665481	-5.395705110101153	1.3071986846801766	-6.227248895350302	0.09308725781843462	4.367151236800791	4.0397081548887135	6.559262212343802	-1.8493888561249152	2.677416233996584	0.9145629855015884	-4.547214807777648	2.6852046650579013	-1.3046532698177424	-1.1694342033940426	1.701316668704451	1.5815310130484508	-0.4418331947050129	2.368324516531215	1.1817038237088906	0.37573751378057785	-3.119584618068594	0.19604367385198077	1.3513406896810571	-1.967438219112495
2,2-dimethylpropane	-3.0107800099811257	2.5954285771511754	0.7392759216470233	-1.2970943007457563	13.478962509521768	1.8382054384253985	-3.020848242304552	1.3045474150030116	6.350665361971149	7.0919941694704205	0.7627572520621534	3.526366177046002	-2.520836772775089	-5.880816257806834	-2.696441527617325	-3.9859989799698843	1.096073841674814	5.363666365120709	-9.723173671611507	-7.5574714149322295	-7.636794616746592	-0.4419738163427368	-3.7644423932915014	-0.07582285074119784	4.3993904013749185	0.6371583861892611	1.5449145748208797	0.8415366537072393	3.0835658375647443	-3.529600389378186	4.221423791574015	0.6488470227642614	-1.1097311933957754	1.169579388873024	-2.2439722014495445	-0.0937986635411841
2,3-dichlorobiphenyl	1.8893451824785155	-3.398400398782638	10.101621839014989	2.866283862806338	-6.632234139634644	1.3294064918055264	-7.754975379432932	-1.6746885350231735	1.7111200599904899	3.037479152892309	-3.106867833377047	-0.42333072026365387	-0.9240782084580338	-4.78229971715719	-0.4434179928752539	5.318546393033487	5.139827291062908	0.6720114496528123	0.1328882312944438	-0.9399558983867989	-0.8961833822480512	0.9991873402578648	0.9802837491582227	-0.3424352468099875	2.17316936552295	1.3220240797644651	3.156479915176444	-2.534829637506186	1.73528917805939	4.509714413555017	3.143454609986424	-1.428738994583657	4.470533073472951	-1.1003710504094588	-0.8211856639059696	1.1942652280552164
2,4,5-Trichlorophenol	-0.5244758630221684	-3.83138940412881	5.995077716010598	-0.1369835384814957	-2.494649066415568	0.06526037962938308	0.7702640983864243	1.9164743305772112	7.279330705386854	-3.1791237622976514	-4.19527363778566	3.702233739299251	-3.727259857083634	6.370624485299907	-2.3401660308486885	-2.8810531025023134	-0.7778449165751816	1.3888335787899357	2.3588400711943156	3.9468229418602756	2.528717051728229	4.318823802328949	0.09284684696801895	-1.4258843098181713	4.278813767273641	1.4038024722259643	0.21904128882351256	4.078780688959346	-1.562876157299081	4.6146608492854195	-0.6739038783414828	4.416479701850695	-1.8832109990687207	-0.8678834862174967	-1.746991805107585	0.3179041707672981
2,4,5-Trichlorophenoxyacetic_acid	-1.99903249666693	-7.030615406702611	-9.221600522355805	-8.407611385734263	-6.153870721372788	5.396443220560319	1.1047466782696467	0.10974111722078621	0.06777166745546413	-4.160713978930826	-1.4825181925233502	6.0713662340135475	-0.38727718880293793	-1.372045956169884	-0.0034220753146306172	-0.2643633184373109	2.490139473569615	0.2579475486078139	1.8820462645522413	0.9618760286420238	0.3141880885351795	-2.24309189632972	-1.79129642717226	1.0114571574249696	-1.643894000574814	1.2357300084151384	-2.101530044960641	0.42802766602026177	2.396004504238902	-2.3572453825845976	0.7002523655000638	2.458771204814799	1.6770237032762274	-0.39370947136796874	-1.3116917447017467	-0.24700074133169653
2,4-dichlorophenyl_thiophosphate	7.628880842592289	-0.5658195397056605	11.872762632476148	-3.729371796089513	3.9135419466453216	15.166817338950745	4.567309807219709	-1.6887796369468435	-6.485988407667589	-3.989948310108078	-4.262589234835891	3.7810881624863097	-1.8589297264343445	-0.9895420860818516	-3.0229110536786954	-0.6739797613354854	-6.849183408574468	-5.821398367249615	4.159853217630962	1.8674761443921837	2.3315092650079405	0.3797864129503462	4.776224840350799	0.8874024488431548	4.21506954871831	-4.315067608577632	-1.274356343852854	1.7677966412302861	-0.1149327563438365	2.327506130417531	3.3616770470397808	-8.696351921671933	-7.37109413788437	-0.18060830922747506	-0.40784076411511244	3.0756289531694176
2,4-dimethylpentane	-0.3417574928470411	-0.5460757272025192	0.7876615140367339	1.810553642649157	8.184333523848423	3.2553089560528816	-3.999634950519449	0.4165692164848162	-1.2384307328622555	-2.4113393842789894	-3.2086358456294763	-0.4331876482414073	-3.2537023521562305	-1.20730653658975	2.6257190279520444	2.1599829152041092	-4.076672990787469	6.719769204409568	3.6957199752471115	-1.257749294227498	-0.7767791873594373	0.04310738221332622	0.7345890746369956	0.7673018961567504	-4.519767854529432	3.4446122746512544	-2.529639808746581	-0.6914422497370871	-2.9300329555150912	-3.234441760471276	2.816607873337618	-4.181536652938881	0.33901088691600784	1.0153234454252034	0.14972189613382036	0.08684105343026925
2,4-dimethylpyridine	-1.5488405725699819	-5.605592630393999	2.3033460534466883	2.6432911316077528	-1.2851461111531457	-3.920842354307641	-4.179353648550933	0.6720180434975992	-2.6206069939162626	4.8646072143721915	0.07595506050943708	-1.3561062475578176	-0.30026027158130525	-3.6939089144868684	-0.7073758407378451	-1.444579092487504	-2.2263626812476924	3.3388772089890573	1.2203341991295118	1.2960864165381978	-1.2467893140977377	-0.676186139739394	3.0120396310760444	4.223698898242129	0.13180734971879565	-4.89334453568848	-0.4309261956461074	-0.5034293777929673	1.1530926532905161	-0.8122704301503727	-2.3616725553428326	-0.20635093590387063	-1.4991783593550365	2.1175632129826556	-0.11039568470526738	-0.09841929777477658
2,5-dimethylpyridine	-1.9895200602311287	-5.015916249522232	1.9742593422329084	1.377600506965239	-1.0523923759681857	-2.0931542387677697	-2.4057788961227153	-1.1526031159981558	3.413328114104072	2.552528557627627	2.7372792434318507	2.124000807099176	2.83917684676852	-3.242334700674893	-0.5071121098185435	2.908932339179004	-1.5224997910961198	-1.1791469161288304	-2.744571825397254	0.14893032464154438	0.5664049108420166	-2.6494300207661503	-1.280268872144017	-0.9087995580576652	0.527479498414705	-3.387051566188344	0.687469170854353	-2.119440257059955	-2.552442426031605	-0.45706686862430723	3.9181542461820236	-2.058209275256949	-0.9772146092677237	-2.6247272732492593	0.37854968134722844	-2.094933477895717
2,6-dichlorobenzonitrile	-0.3970892170891577	-2.708548157389344	2.6901278686528705	-0.7275774712093603	2.719013790535475	5.976975613967516	0.2311531298493905	4.357617652925671	2.295835079881448	2.5542964393358467	-6.771367845754061	-0.16193060467613316	3.198721410744423	-0.1957977351907651	1.4973604261176798	6.487151885635712	4.304132777985152	-1.4340058519978724	2.054410997391602	-0.050672682339143245	-0.7901529639816036	4.8621349635403925	1.166093245177072	-1.9427920866308948	2.8253394185611698	0.9386786782349221	0.31116598037612053	1.0651135456974745	-1.580450853710233	-0.24685693863509972	1.355781293441001	0.9583186604208397	0.48770526549421894	-0.40330551053381525	-2.218661393865538	-1.8660587195376892
2,6-dichlorothiobenzamide	2.1407047614743115	-4.730022180648069	5.083339625645155	1.3040718388021257	-3.6099511663144583	0.3228004172612688	-2.6145136614713618	-3.183087160270979	-4.323130674047815	-1.1956318979353897	2.2436893308380337	-9.899325406710458	-2.9894016052055608	-4.089912214361356	-0.9473255250052167	-2.7514228431490646	0.592078217763107	-2.116126630169707	-4.871774487783399	2.4073341779539748	7.106132265458781	-3.41978223743608	-0.8360614852609349	-0.8098892754586634	-3.800644107141497	0.9917116801052361	-1.1265465701276325	0.7632687321362529	2.0429469861556377	2.02832157755377	2.3123585895237233	0.386864668828108	-0.47788455664211893	0.1271072901802541	-1.0110252495486722	-1.4097188102663025
2,6-dimethylpyridine	-1.666504251418717	-5.439807075169114	2.8922864206101653	2.032877135900233	-1.65621572664483	-1.8535166311908147	-3.1712327098457305	-1.7907269288574357	2.5085047307323576	1.6722725795694593	-0.5800923409205494	5.176413096542075	9.533693826673094	-5.5144081994407435	-0.9642995944361281	2.5342373007827423	-0.902720699786663	1.7135153345062744	2.244032118838874	-3.2119856603768313	-1.9341567285162482	-1.6750879665638387	-0.5774528376045549	1.141744304854632	-0.4196754166815626	-3.485866834038779	-2.4792650239575402	0.5317055078866587	-0.7075457986350577	-1.265132858231063	0.36040186755736797	-2.4318830910278577	-3.0690962417387935	2.2903838928675495	0.6992860555069206	-2.6271371201908473
2-3-4-Trihydroxybenz	2.0998345106965393	-5.426373524289492	5.211917670080907	4.678928127804127	-3.2971838601845223	-3.4130141367247213	-2.3877267902867447	-2.2432592656087866	10.48306174457794	0.2281760146249784	5.69062063270132	-3.441303877074864	-1.402714365638588	-6.837584931364648	-7.018079084672923	2.018665662941674	1.2440268757481625	-4.205043766592347	-0.7173380452321773	1.4310063129693773	-2.261342283573022	2.0277016184957346	1.762403774080239	3.374442378488642	-1.0088186421584933	3.79324556156977	-5.833863663348935	-1.748458414702815	-1.058492377434347	-1.3982412064601872	-1.4313486936710746	-4.7305184130029	-0.2709949097276272	-1.5485527555525795	-2.1345030955983137	0.14196785902393802
