Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
p-bromophenol	-2.2860089241693298	-0.4380269426581796	0.32232702873161	-2.8355305617517446	3.2282075951908564	-7.850148762583831	1.7070400507620513	5.516806481882682	-0.5912010017000711	-1.8931232995357183	1.889643217234043	4.948460240452296	-1.0191685354370212	0.8181347994719295	4.099500981940416	1.9036941549073934	-12.517686347952482	5.974553013017947	1.3849021936872652	4.485662452616088	4.267055808366407	4.04006223397111	1.7690994159670297	1.5630365496826408	-1.5720316241399976	-6.977099956669001	-4.46136170760633	-2.088079530710227	-2.817705644956315	-0.09280106752076558	-2.8473372360663394	0.6907575046315614	0.9983121264346158	2.2713928348697516	-2.2600304746812214	-0.3969440242709389
p-bromotoluene	-3.72276647965223	2.7695895140483175	-3.708359650514864	-9.514516419774473	0.5794445572251345	0.9863221239100533	-2.964475990018395	-3.20622372071385	8.362755914324781	-3.605372957187031	4.96655808011705	-0.6196130597964989	6.979106598694096	3.954073112870978	-1.0633255319791461	-7.886040241139464	-4.1603725594851815	-2.0741560393461294	-6.647273331655141	7.572005171536794	-1.8404191083810455	2.322566654401377	-1.550153132709499	-8.357360251665936	9.362785589936614	-3.157228495265997	-1.2052672027319549	-0.7633241736567673	-0.8510093051656821	0.9984493534321338	1.6298126720622264	-0.8483950393184103	0.7946997703916845	1.471916201984535	-4.350912970333971	1.5303118948054861
p-cresol	-0.5043653084496749	-4.7140853929342255	3.4810909818379625	-4.156479604776311	-0.540161874226674	-1.0850230152815363	-1.173679650831642	2.373286993677133	8.104858634826481	-1.5071382868271597	3.1465173745431327	-5.161093653922437	-1.3446457774179377	6.691010594498143	-2.8434054307817824	-0.8483653323169772	0.5461142212769328	-2.65542704860718	2.509465461655305	5.565535482580735	2.3368022320325186	-2.450546542214103	1.8030399711530125	-1.9858256294210406	-3.8786600754948166	0.2582172652921996	6.018937007502669	-0.5091033054315852	2.145591620972529	-7.328149474055551	0.05568153403590524	-3.852795388232368	-0.050760435970157974	2.701909903360725	-0.8495562441274698	-1.2592495916863256
p-dibromobenzene	-3.544114192913069	2.404093586736305	-3.6335637082279484	-7.09651423422562	6.230811290387096	-5.657899945597193	-0.4908360270231419	-6.576052762207117	8.869901898324837	-3.4657895412045088	6.861375434179031	3.093335630540297	3.7631598291870096	14.236860721731905	1.2203871381426576	1.9083411421535492	-2.2888123092999293	9.68668396406315	16.55649161338509	5.089958506451892	2.6360572111994447	2.1634231840553144	3.1224404467612006	-1.749560036838428	-4.605746872467831	-2.8385264360551568	-5.398994085896889	-3.31255173773215	-3.771729186309969	-1.1646418684045665	-10.353045310026191	-0.1405396672639432	-1.7645002149595372	0.693036461131522	2.966147058821749	-1.4880263616522205
p-hydroxybenzaldehyde	1.8810077634632525	-5.7671727003140285	4.640769226389058	-3.7872140768600544	0.6849832887932452	-1.85366919906857	-1.743851120648268	-2.0433647819941823	-0.37453731821819863	-1.6944604918997952	-0.17715480080208795	-0.47135440551832386	1.0360468491008725	-0.39988313048484697	-2.5377978845200677	-3.864933325438224	3.325145658449627	-0.10668453074940114	-0.8738367973181211	3.2048632314278374	2.5677553674214164	0.18432217097961767	0.3633976627486183	1.0864095145410837	2.3863369186931815	2.1378699701589894	-2.2907654814321283	0.07785329182278626	-1.630338808694886	-0.8731200585580432	-0.5639316851606119	-0.7949475948931896	-1.3039448107926255	-1.9421790824925278	1.6970727729011843	0.3869764820702671
p-xylene	-2.631162603252645	0.05217855580146988	-2.8946764359689645	-6.40709661268644	0.14784496789919296	-1.4986428029931862	3.9105200285839716	-4.639958698578346	-0.6104946511697784	-3.8554727164569274	-5.257062528334016	3.9811786886505685	1.0940459295204703	1.4621604531414427	0.4425323457991167	-4.189644617690169	2.631318291976358	-2.857823909233083	-0.45020943424478743	-4.048784337671995	-1.1892004910292775	-3.2252861337447523	-0.8742905850442996	-5.958740547649039	-2.7644521062384597	4.547552030071336	-6.240625579953211	-0.16077105972551012	2.500161738510964	-0.7284814175492618	7.686609171986038	-2.2709769316224064	4.077181837816922	-1.8437946355797727	-4.022092882285527	-2.882594235591808
pentanal	-1.9691184943280249	-4.885571307706658	2.711532999894349	-0.79499100691671	-5.6819140986722285	-2.4394239271274154	7.084962022485966	7.793463963210613	2.140678148343304	-6.227930032417698	-6.069989441134496	3.991419912445656	-8.43466470929871	2.177977236822706	0.41021555568891266	3.424688838882784	2.0675504232805233	-2.679884679580029	1.3564101808911861	-1.6845747001669324	4.3387362687102495	-0.7936658618246731	-0.9671556371975772	-2.583258235180578	-1.1575490211600854	2.5629683195047974	-1.5539517595103678	0.5852910264094021	1.4402747606602473	0.5976258707116764	5.773161532731977	-3.6343309900336993	-1.9727649111612746	0.4319756562976376	2.458558412548346	0.10916827642602615
pentylamine	-1.9659539570522644	-1.5206942332179618	2.8868060933033757	2.6683762819612546	-4.724064869440316	-1.4536307200870822	5.817415620246517	-2.3626125451908795	0.7651846549734156	1.57385150444951	-4.306892744306337	-1.7939432144868583	0.9383835432260628	0.9277150992429556	4.103239137648334	4.619654052704398	2.99074929686145	-3.3496679590658296	-0.18291743877879887	-4.0089755827661255	-2.9094709882819587	-2.3176637834496576	-3.8655484710005177	3.743731832553862	-3.6622215550598995	0.7175574697519789	-3.2838045380921876	2.757066964762848	3.516584930048953	-0.7536666924862793	-2.916389372212555	-1.5285817269638993	0.1957182551250277	-0.9574471666401008	-1.6830855153059947	2.1053831455264667
pentyl_acetate	-5.401398930912955	4.474970529675988	1.6432445914380829	8.003544437775814	-7.324826894878049	3.712593493952907	1.204615784451563	0.043976934694879975	1.7159954111181686	-0.8908200324571367	1.0955023618535622	-7.785990111082285	6.887597433417855	-2.6251079266254336	-0.12376785827916031	3.946478766018162	-3.965416101278404	0.31589178699227427	-7.9471522688029825	-6.280955084372208	-3.9769620413427584	-0.22880065156739057	-0.44585199460819863	-4.1158887519217275	-5.696296760447198	1.8644089381299607	3.6574785252491333	-2.7581294124174396	-2.5947977877712707	-3.791042434382526	0.4415236471067582	-1.66194142185412	1.4526652638029864	-0.6915839041731501	-3.5151855286131317	1.282554200684815
phosphine	2.996813385791941	-6.8222237852006575	6.075537103426555	-2.6053915491182122	2.2129374610349783	-0.4714586943956238	-3.3460383941125613	-2.6164902168780317	-0.17460747874196914	-1.3514389505183642	-2.482265669669589	-3.8500911833364224	1.948780899446233	-1.0796125209445484	-3.9376426263271274	-3.5184170678589295	-1.4911495883885033	-1.3945180939704291	-0.6223702087835172	4.565351224878995	0.694193910991513	-2.050012296600647	-0.6606265844693957	-0.007491547011024037	0.5629901583233256	3.306521273596962	-0.3082102409477451	-0.32743703894653137	-0.6472860278052088	-3.8311499707877816	-1.023937676134137	-0.21469514739009607	0.010160681001417295	-0.22420487855980056	-1.5035793058935505	0.6494205450333529
piperazine	0.4319168357657155	-4.176563780958052	5.715357897160413	-2.2590768876638374	-2.7277460748470554	-0.6554000815698271	-1.0910420117425	-0.5712305626366792	-2.9471193247818577	1.6359196822384983	-1.1447599662311556	4.325011060150736	-1.1924484689265333	-1.8642543567899479	5.306819850679554	-2.487565245846592	-3.218050013991903	1.0999068512018877	-4.118980006077433	2.4313175257847175	-1.7933068821908809	1.3531742599400611	-0.19685908279225525	-3.8485611183709905	-2.842164283647832	-5.180161110334452	0.6490660530924677	-1.893059778929588	-0.8754600297829112	-2.552050313629784	1.0781428913360005	1.1265774130376276	0.4488806104683587	2.321604287890076	-0.4360902717915622	-3.7280856699194294
propanal	-0.4920685241017181	-5.014865918163519	3.41416404918588	-4.4436204831978445	-1.282069087019892	-4.860581261072451	1.2883083716761747	4.899861339999274	-0.3387472707052629	1.6924150612403885	3.233457061685739	-6.386618842864977	-5.755894250072409	0.7175643131490247	-5.223761327003623	1.4940284214062152	0.9105425231123997	1.298475049814735	4.75303432542455	4.409564498623809	-2.090947904680368	-3.738715217718168	6.709773311807933	-2.6022468417814224	-5.448529805786115	-4.60441747704426	-1.5873171649215068	0.9198307171048014	3.4996774800691854	-4.48245477250579	-2.9218567738780683	1.3982244343417114	0.2595919682569646	1.0439797473160786	-2.139405463375204	2.8062856851830893
propanoic_acid	-1.0482156093814787	-3.8946197800260225	1.6111743191660075	-0.12704654618363295	0.6008437321563298	-1.869094998111886	2.6521404646522933	-1.969857542703317	0.007225998551315763	0.8817262946626832	-3.673693554056614	-0.8904844748405948	-1.7926866023646835	-1.9001207089933487	-1.4061074906531201	-4.148685750457839	-2.755745958574969	-1.2513655230052028	3.5835432665007603	6.296704494910682	4.136701156651837	1.3378052018355322	-4.118436001242547	1.8265013284736258	1.95158515252437	3.299925883214326	0.7647586966462309	-0.3817161941472131	-1.1057812025297193	0.32964064845836216	-0.3613253483933671	2.7850886174291456	1.7660802945175027	1.9339789561623557	-2.0230524035863	-2.0176981949816564
propene	0.9714592593831255	-3.5061864194308208	5.285446048801978	-1.5224055503668275	-2.6928157942600692	1.6056292932520622	-0.4274115619224033	-5.270798947546261	-1.2023840449577752	1.3983117924649493	-4.335084555236533	-2.3908826853545437	2.23242407417955	-0.9819058721897745	-3.8761475242491077	-0.49066557586081905	-1.3528176053447964	-0.512104921443342	0.5435077591247937	-1.207271102865114	-4.632945428051296	-3.0934023440876874	-0.7355416350194287	-4.035157855837675	0.21122931213654128	0.57401696636205	-0.6281287171224584	-1.36976004110642	-1.8053872085807312	-5.279759727521238	2.6367090174923047	-2.1028402322207045	1.4435240513294854	-1.5900427874644452	-4.215961648435044	0.9347295972935554
