Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39
N-methylmorpholine	-26.738737170995925	43.97095852496044	24.00013885578324	-9.88004704291438	2.487783722291431	-1.299361084471707	0.9650277218267292	-2.309968439624536	1.4956993553237123	1.7138233359995825	-5.514305539437384	-1.5469177971820087	1.6423804255726195	-1.2128802029621943	-0.394252794370802	3.128040118642682	-5.382292412881183	-2.3542770141016485	1.856910781266812	1.0781541200701368	0.9549304236520751	-2.48675086544874	0.9193925708974126	2.4424459201053135	-1.9125589479985845	4.682492969086979	-7.715807334653649	-3.1244174119569466	2.139140073699797	3.7134339780486343	-0.8070591261386115	-5.121283828519907	-4.158989615278026	-1.696483109628777	-2.347671114674849	-0.17769223348615934	-7.237153137151405	-5.060790687506847	2.2005209931907928
N-methylpiperazine	-23.07764346277487	37.92406175536039	20.09413173840897	-8.036520091617723	3.6392281634560137	1.6467459214386277	5.60833371864784	-0.6724503691087038	4.655392337362195	-2.47575896778779	-4.639928786755589	-5.861529104664466	4.496644846691876	-0.6873560521398312	4.701135628660324	-0.49812667197147303	-2.9514992226984647	1.4089078105647337	3.8105607841662748	7.667593969846658	2.9018372523788605	-2.8237339513379975	5.413499460603339	4.223193810120147	0.7902690252197783	0.6525585494748438	-4.052343885486087	0.5183881981889199	1.1291871630071666	-1.2073303258738943	4.641996604160116	-15.156694891543598	-6.722073663947028	8.695152486341312	3.155244637016682	-3.3300163230806175	-0.522249793292554	0.34448883548209097	2.763897810817638
N-Methylthiourea	-7.568504488160622	-0.9536868528803111	-0.8066174385904569	-0.6788122258941901	-2.9160049613491856	0.7627312879775372	0.3287223730411908	-0.571683580798766	-1.1841105435880628	3.343815392524416	5.436542706778047	0.18738801652105572	-1.780593351638208	3.8829912781834266	0.7950868999545634	-0.41226315523082363	-0.6500426393078713	-2.3995778466901854	5.169944474944731	-0.8816079907563145	-3.788385074648181	2.2371431524693803	2.7123968138410826	-1.5566484913751781	2.184647175991838	3.2613005262922363	-2.464612766335461	0.7031839886234473	-4.392072232191183	-2.6831123256591884	-1.7112586514827826	-0.7368028997561511	-0.20877306860076597	1.873639655928993	-2.0578036282958383	-3.980922751632383	0.38326960551588796	2.191348818217828	-3.3083443631204066
n-octane	7.824858881965671	0.33560460387361546	-1.2985906198880488	4.632600230635192	7.182287642262307	1.979594511171395	10.74215653785288	-4.435351264869091	-2.258623017033389	0.37170429517175135	-3.165499318386666	7.775967221886911	7.061814653448002	-4.610125251792799	-5.639228365452913	1.1086896382801827	0.5277697649601286	-3.546357928764294	-2.480653237532939	1.9364945956034654	-3.6740245222814436	-1.2089823479600952	-5.029203290315533	0.009819934380224344	-1.2094574984041762	2.942937221243209	-0.5234067174671353	-1.0928007850679513	-1.696709666385049	-3.8056194319158103	-0.4869625560225642	1.1514838322350374	1.1342932780379502	-1.1298967504983717	-1.3658597108128758	0.059496402642748324	-0.9506593504883257	-5.648442263304984	0.682995999977391
n-pentane	1.367052879703806	2.6938153433349155	-4.300324399417091	4.831622018345297	5.285294642424733	-1.2970825440137574	1.4854035564422052	-1.7341865669885952	-0.745924780039341	2.784093109155793	1.1110907877342802	7.19852349028156	6.157852142111292	1.611787004746934	-4.676784283038001	-2.1362741152576628	0.3744855552603794	-0.025344494982056764	2.99479520606418	1.5553926539365335	-1.1781567665913903	-2.225594783748151	-2.012943022215683	-1.2760533365560112	5.022333965603665	3.420973392090936	2.146472493353894	-0.9194443605150255	-2.7213238758316796	-4.051294589214855	1.979128547881188	0.6962355071248595	-4.722817006373676	-0.059454362599111826	1.3564987213879702	-0.5841796823961501	3.3509047628742077	-3.32168679330596	2.527772304131569
n-propane	-3.774847223390826	1.835363672027917	-4.617310157134651	2.7208840406315153	3.5248957007260078	0.6499630658781149	-4.013241103136518	3.36281868676849	-2.9648514033673212	3.7687848517190043	-2.685354971233756	6.082629353751703	0.7688708533056412	1.5151188998861156	-3.423971099295236	1.5364651437527213	-1.2536654152494036	3.2882596422488004	3.516643601081476	-2.012466576986034	-0.9145944583184753	-0.5247757495084893	-0.8805573880758859	-2.1359979589529874	1.6449972934524373	0.30928984621245853	-1.15125224049237	0.7635308087503253	-0.2005081328174845	-1.0530728428952116	0.43888554697250165	-0.41462464545821665	-4.738818012187578	1.6095607697454901	-2.9802217405144025	0.6840519744571864	-0.7239496625123993	-1.7940267198592392	-3.2571947566281043
naphthalene	-6.601224731190428	-9.976252167687395	1.6831142771090073	-5.9289198083287715	-1.66942149376852	-1.0276611308022614	9.584396184875873	4.890075650365281	-1.243941372934376	3.390704323253461	9.662398101364053	-2.718738465095053	-7.876301820229619	0.21481945569611408	2.3433587558830373	6.346546476559091	-7.11792451346253	-8.700150176335207	12.550778235469835	-11.404041676418947	-2.191342889206301	-7.406771331617878	3.457217037510716	-0.45574780724525477	0.20799699674399175	1.5742285522603712	-0.4789728838238897	6.4502054979856505	1.233380430877199	-4.162575869122042	0.3107396492443324	2.9391859099530446	0.5729509295166821	2.9341719792428225	4.553525111510111	-2.7834922723453395	3.9963800755294754	-0.7625277543844192	3.9648732941109333
nitrobenzene	-18.164446475337215	23.58409874718633	9.3168904727636	-3.580477188400843	2.0707721603270826	-1.2786896476340783	0.8543129947847914	-1.1280255908273384	1.582813589975989	-2.1312944754284318	-0.8258423768206934	-0.547716168421551	-2.275574170929494	-3.7631270450447296	0.06770637121915449	-6.3579815771431525	6.667590453692711	6.3967509755939425	-2.6502434745726737	-2.7812481806093183	0.15744628821609494	-5.346877116715417	2.8222867614323843	2.3773674877294657	0.8164791059735892	-3.576221149135825	4.029785019044997	0.7667675605757754	-0.4642881519663862	-3.501075402801861	0.955933844834549	7.7196503029645145	2.1260867420752088	-4.731606369675414	-0.26062471954057237	3.6975769888195194	4.975120703889026	-1.0091924455297339	-3.64429276508341
nitroethane	-2.6926304416379585	-1.2580403508400935	-2.2570974360414686	-0.4424159765237209	-1.2511201563130037	-1.6584726974668516	-2.083111962006681	3.188043463366837	-6.290954747216191	10.610711675660616	-0.18350626187261804	2.755392453205844	8.78680521644678	-3.6954753071001503	1.4827760205941654	0.444993994474314	0.6811551113720482	3.8402855096330653	-0.7045859486620646	-3.3338658040878304	0.7802830367909024	3.311466743003576	-2.5822606808870865	2.9486227705713053	6.488263987114228	1.5344390523358096	-1.585334171485671	-0.5407200791691945	0.41310129309561044	-2.8307475465164496	-2.284626459027191	-1.209661663983049	2.398603879634455	-2.610496123801438	-0.3135148724230903	4.444121979801836	-1.4526636089468619	-2.776262379154649	-0.01501929443314852
nitromethane	-11.011664865858668	7.502526886981061	-6.833592090612798	2.067022988001166	0.08670196050574558	-0.7878914215688673	-2.076743055283299	4.420872885469301	-0.6551385726125978	-1.581465111831364	0.479623874226881	0.05108134290472101	-0.6442435294816146	-0.055712417828174904	-1.8539958848114175	-0.13337209917301773	2.541002151955808	1.8172789999423165	-0.23666424356214494	-3.693580797939086	-0.11730954818233987	-0.7660582298137487	1.2969052400670182	-0.19268424573025064	-0.754951386347599	-1.6524734187041714	-0.17273324046853183	0.3617142992386895	-1.2707011283578553	0.16101634689880445	0.6889094046406984	1.3928180088193636	-0.39470431751791	-0.8182113040397393	-0.34169158493077667	0.2774903197475581	-0.8631851170753616	-1.254246815440549	-0.2386900282797735
o-chlorotoluene	-4.8794039942494285	-6.189383421743658	0.3230476117340202	-4.100752184730165	0.16017409032444258	-0.24511160279269706	-0.8784095585278434	4.972026913720556	0.37097758053588265	1.8110779679653137	-5.317534873971254	-0.6251096707646899	0.6827936685193123	-1.9904431368503672	-2.3507694944961006	2.671307278856698	6.500721941658811	-0.47768062836893255	1.4463228010059581	3.7944876486761285	-0.7476222078876111	-4.341519969732271	0.033938343200702624	-2.080996150372679	-5.891054571483083	-1.5403086797531451	2.8476772267335106	6.987559777221898	-3.2828804568785497	-1.4832395502981264	-2.263379833498466	-5.046164380759786	-1.0381041823121977	-0.575139572201151	2.8558838758875043	-0.7874697548945017	2.2997717841806185	1.9574999036504928	1.2922251390789283
o-cresol	-5.908502710556227	-4.768844909172907	-1.5697652619039681	-2.173226005984498	0.050644808014063125	1.4703645301647872	-1.486514468239707	0.06695124046194796	0.33488163256278	-0.44178472122656537	6.17228477993141	0.20210137033287862	-0.6694921386419844	2.1968980012565416	-1.3900977359910194	0.18043691362979863	3.7410887112012086	-3.502800157293649	0.989853797466251	0.7375226810852512	0.2993797983547224	2.553608175404165	-3.4584973084340507	0.4895799487073277	-1.1664740477719424	1.9166939253011885	1.582725911404563	3.117069729111625	2.4040279783719507	-0.738360997448575	2.1499053410045983	-1.3775080483238769	1.9066513253181407	2.4603387148495433	0.5180848301997584	1.947522530485741	2.065005598560903	-4.631534278934498	-1.0529560189709357
o-xylene	-4.991687865245724	-3.5187402867650097	-1.7177781109049042	-1.7833423266596846	-2.0509709575475217	-2.453786489451264	-2.4183179341490786	-6.153932614875064	7.586191236213475	2.360802571870642	-8.239286677297255	1.4133459076126094	-5.304834174063326	3.1562621350683577	0.219597494682651	0.48119646290392576	-1.1288033787738847	-4.8051211511546725	-6.145574738116478	2.55363485043016	6.277289198112559	-4.098189038410323	-4.1295935446827015	1.9669441746994376	6.307139271907403	-2.94651283952436	-0.027797757308621725	2.8499079813416484	-6.649998617074905	-3.673028308210153	0.10299222923573982	3.596454994083501	-0.5676506303657852	-2.3083536486038305	3.8558038796213245	-5.060336721623055	-3.2767108776442395	-1.0938594287187375	-0.17413599695690193
octafluoropropane	-11.99570069399802	9.00887673276765	-3.0395977471049545	5.1563368359027955	-0.5821708397808205	-0.4637340057166524	-1.787010199911835	4.935563105726015	0.5424842149515514	-2.17391510019453	0.6344389384779675	0.08333093457915242	-1.123496207264602	-0.9646861641696306	-1.5458887752858794	-0.8166551460494215	3.3306024814077744	2.168127694596021	-0.7481231260444235	-3.815116667637458	-0.268887945283013	-1.5280655500274813	2.3308681431961955	-0.5582556663014493	-0.27940653046838915	-2.050017879649056	-0.7962751040057899	0.984811749661646	-1.4175694679195168	-0.08674511089995796	0.5773019683652626	-0.2995415732881539	-1.102356207346277	-0.2302580986678559	0.45568690677127177	0.05904924770189168	-1.3882092280811205	-1.206369876619624	0.18854713949055663
octanal	-1.6671131526854475	-6.318681789007676	2.0172625313153936	-0.8410604139588341	0.112491558762185	-3.991674736592749	-4.331134122137322	-9.049447678222887	0.8510772977794769	1.5688496556695422	3.112052808049227	-5.828723747069226	3.916108405470283	-0.28357856073541204	7.767893742349182	2.8061970845065973	-0.14852273237329225	2.780372040793987	2.842459719902798	-0.5771058544921932	0.6734536851888269	2.2760427112483588	-1.3425373283471436	-5.385030057198826	4.707814157496195	2.0438451361228367	8.535692987338495	0.040883275497698476	-1.890153708549563	0.8407463817787848	-0.36842061083512406	-2.1405312831734373	-3.502490159615449	-4.6961213526531544	2.6840437532195844	-1.3780912849199103	3.5075093787991327	1.8430864537168297	5.617087040530636
p-bromophenol	-5.864402498391339	-5.352794204693382	-0.35854397962748086	1.3503839991647781	1.250218834727925	-2.1230474114604094	-4.001714293611138	-2.809917342992707	1.1213696174514516	3.570412593510776	-1.3802018891940342	1.310678975863711	0.9314436855770171	-0.470098976162082	4.053926690876178	0.08183936688612713	1.5462003061880094	2.611250741984967	0.1562540274082465	-0.26560844894573465	4.533712403250142	3.4719346517419045	2.309618253405718	2.2930523408556462	-5.352878081804361	0.2574311638311069	-0.8955756621011931	3.6768572261874994	-5.080257902092038	2.742549857156102	-5.742223849601037	2.9837387201887524	-4.161552518786949	-1.847197623330271	1.8742416730647689	-2.9724003044962095	0.4591812833540285	-1.7648315873238367	6.507522661109802
p-bromotoluene	-5.883079771466828	-8.360987723869545	4.083213765290437	0.02294331782020176	-0.24702227258419404	-1.4760375019275576	2.227576294057348	2.790120011556737	-2.0859046764039504	2.828673127505558	-2.059038345977641	-2.0170385761278267	-2.5291304294273846	6.1545569519217995	-5.132049388178446	-0.8219446243038326	2.0489468288057795	-0.6760447049391128	7.354190596768463	-1.1480405769881878	0.9146984852324426	-3.055036013252352	1.5188420563513807	5.400479299426204	-4.740172398954234	-5.258129288554876	7.7600827054147965	-1.996895449009221	-0.6659299845223843	2.2567446303921455	-1.732641365621085	-3.2892869727268943	1.621825830331964	-1.1014700097650223	1.290923815023386	3.8329288806166257	2.2305108060380117	-6.2563156648681355	0.4360132625606531
p-cresol	-6.3411037084210005	-4.360740630035922	-2.086033480867814	0.01804893508300294	-2.015419692357999	-3.8998697829344118	0.23559848818296913	-1.9699024570514878	-0.6279149858011711	2.412684251891824	4.389628260052528	-5.346218516954943	0.43996173090132074	0.030336062527868083	-1.561459147370596	-0.4235243302414163	-2.1506226552653835	0.2564266984729181	-3.6428446377000347	0.6958714374367513	-2.892355265489503	2.708019590987561	0.06273277456847891	2.8602941567456925	-4.808340154593967	0.8389460594888231	0.9836868321540766	3.7198527513967496	5.28532600158834	-5.0023947636868	-1.4184517238405823	-1.5225465244263003	1.9260205422116774	1.1947893863617896	-6.913345918257893	1.4405986714513783	-0.7646899984006308	1.5859858098707282	1.7790812205078859
p-dibromobenzene	-5.950114065183703	-6.464585408852913	-0.6198083493522601	-0.3257945682151166	2.128099297770357	-0.2928928127158636	-0.34096941920788687	-1.6995112129313261	-0.7065370878280319	1.2213476465029804	-6.5375839984152755	-6.379789414074939	-0.903823049596031	-0.4897135588969585	-11.44095547723486	-3.2713926068585786	-7.07669884256492	0.15076937972430723	-4.415350490191921	1.9999695917405367	3.374339297871446	2.0507788064845296	3.421474314355797	1.0635772808437138	-4.606865991727856	6.939505777873007	-0.30029114520181355	6.189229916142789	-9.411400559052135	1.8693954578780192	-4.244237695481941	3.7058123391695763	-0.5561502212994479	1.6077626818860962	-4.226793946815371	-1.084456447581374	-0.6144900909256337	4.1611671404287	-1.7384711798479897
p-hydroxybenzaldehyde	-7.124889673044278	-2.210164656861045	-0.00821584327483695	-0.020849595305049356	-3.9404231645182644	-0.7943087035380505	1.2388975867312342	-0.6327078695552112	0.6261324235588689	4.828037502328098	1.8999624842846485	1.8212086040504196	-4.359422795670214	0.3708039483309539	-1.2699000346897111	1.13386616124113	1.4278733254583027	-2.472938419827133	4.190056746270304	0.44724653952770693	-3.6333885441406877	1.6863885667847938	-2.0149985992368866	-1.9558735054779302	-7.684479188183487	1.0506557770836606	-1.0348309187355313	2.222304491827817	5.510789050008478	0.973580100600539	3.34688690468088	1.6130304032257932	4.581800492025907	1.0040658222904943	-2.9399095686274004	0.30976194387019496	-1.6956437769630612	-0.39992906008966705	3.729613102095523
p-xylene	-5.748598971583625	-6.821392511555552	0.948483277380311	-2.0837971112661604	0.057959108523096145	-2.508463238603836	0.5116528766885112	1.591549317120891	2.7443990501246063	-1.8572286599181487	-4.068667765283004	-2.4258135861642782	-1.0792274741521415	0.04298002917640841	1.7149664420238688	-0.09894835962302707	5.446989247704193	2.5725097102952046	-1.1557589748757218	5.296624311067533	-1.7472912855273373	1.0658095540947727	1.9475591873450493	-2.742004191086158	0.21066673401333677	0.8014372094491793	-1.1832735848617681	-1.904971869753912	-3.1564049122096782	-2.7707446975867356	10.299306892249133	1.7885879476499147	0.0058376776020927475	-6.201438543831947	5.775375226896095	-0.8551582148265652	-1.7588507274696499	0.3404760334976092	-2.6265533164222847
pentanal	-5.394867833965892	-3.9559207552051565	-2.467875859420869	-1.7661443492235411	-3.739069994610598	-0.10418227009254569	-2.391928517479003	-0.9890102287328352	-1.42767465433402	4.596074509514399	-0.07832563645082832	-2.2534705934907224	2.171537000892097	-6.946651590860032	4.9957910777953725	1.7280631855378337	2.281065037081882	-0.888655226542812	-6.585632014418361	2.0595165790904653	-2.982539289627078	3.4845718767371676	-1.6421022338516216	-4.164103985946062	1.1536829057505016	2.374752025283728	0.6572479953923456	-2.5528794839196363	-0.40946440185664185	2.2328333673965517	2.647379355659315	0.33413109310450445	3.656344225335064	3.200903387890483	3.189007950739183	1.534301692842096	-3.5178974998493753	-0.049501694844072956	-1.484539191931441
pentylamine	-3.865606793753559	-2.904571995999097	-1.1790385641264833	1.513706422889257	-4.073378977093918	-2.5275179857123082	-1.9163565692597988	-3.005715707312015	-3.5002585956645778	1.0494062354793965	-3.2605799245950817	-0.7376624063877453	1.0664391931415094	-0.3024453466179759	0.16501903786782796	2.1973981151099484	2.668764240879683	-4.959181655853372	-1.7429269278459634	-2.7527678610475417	4.335026574746764	2.2149435808216973	-0.2349410936218763	2.9599057766325254	0.8736540211122056	-4.037855522471336	0.1913254847293699	-0.47257054075462934	2.883142592681307	0.7428301832882915	2.384352372108974	-1.821541065571787	3.6378057062924483	-1.062958019154726	-0.6191394113832226	-0.022819922352288424	-4.2204053748456465	2.4350012829082415	0.05021059134729722
pentyl_acetate	1.6450108071616731	-4.416934425302203	2.047926200623789	4.513846518152791	3.461480584439817	-2.2146537431327435	0.4768782143563133	-9.860519809829372	-1.6216780731691347	-5.584596414414665	3.379831219510501	-8.964261810943315	2.3489440006243574	-0.5815396182697324	2.650424366155721	2.479529211292122	2.680479102731385	1.7010500088216576	0.13643114297014589	3.142216484988237	5.0186827913411385	1.964031904691063	-5.213687355795731	4.259219223894836	7.482172164662224	0.16722564066428888	3.690125092513462	-2.4309916223369985	5.518387702523174	0.5295207115169988	-2.066362018509141	1.6576478668004215	-3.644766490884733	-3.4406094179478637	2.001741772898921	-2.932407155471644	2.999518121632785	2.5835368951860676	1.262609472579748
phosphine	-5.586601385247774	3.5481817107006726	-8.383242330047667	2.667635111925404	2.6083328048967247	2.03477230381609	-1.3081961237040587	3.3486274628060344	-1.1849708462566189	-3.9804410392930616	0.7396137835837779	-1.3249097188673717	-4.623363130877748	1.8696426157819679	-0.24671922654771458	3.876165368203178	-1.3908010699538946	5.907828966972243	2.2139613154856885	-1.1659634583649439	-2.466303890671133	-1.987541923694313	-0.9275170905927401	-1.507433531458154	0.5055751208103595	0.3542480238420313	4.195319522668744	3.5248934998347647	0.486578036103577	-1.7602629858381118	-0.13078859533488618	-2.1699539395859677	1.6780874155111496	-1.7490381648071898	-2.7378035984374733	-0.8570242979456487	-2.7325039455125077	-0.30982601435086804	0.17281077247227455
piperazine	-6.65417550766057	-2.2478928839333387	-3.019234117161321	1.4844075833955601	-4.370321019560877	-1.6653062268910752	0.11447042948932214	1.4804571700266942	0.028677172851999683	3.4514399116288286	-0.22946664528809027	7.719080829962947	-1.1299919889886916	0.5701617210816613	1.7691755789149195	-1.6957570494285528	0.9871941652929698	1.1359957683275397	-0.957669076873354	1.6211084402161844	-2.628608087245212	4.2669143264547085	-7.933445223190363	8.139367027950751	0.20384927372507045	-3.6518855479038783	6.097378584282534	-0.7487076987049436	1.1206517718115887	-0.15857841177630383	2.112885697275312	-0.45030683506808317	-1.452334965748736	2.3009316820030103	-1.1121731415244316	-2.137334405096599	-0.36457668396173093	-1.3501467675300958	-0.46899310051520293
propanal	-5.633225537259397	-1.5726270843988994	-4.682124744217913	-0.7838068175173853	0.3184711010890764	-1.3040741613938045	-3.7827522041910178	-2.5411619142851847	3.1842512949157387	-0.5104337376457208	2.8773829548489505	-3.143368510727572	-0.27947027324649537	-0.43235524397535835	2.5701775936791167	-0.4862294319852033	-0.1539195913440198	2.559271342992372	-0.33034858645913334	-4.266818030018434	2.0304049677282405	4.118740895904338	1.9079513839194293	3.1597933299977887	3.224639806822835	4.4120853201292975	2.182124533658451	-1.030782154341475	-3.94204894629683	-7.072179907558906	-4.751418526143346	-1.6315378774737628	0.8476103353423402	0.5220000694382257	-2.450893184485032	-1.6262449171973983	-3.8956472190157596	0.37499146453589427	-1.6368612310037163
propanoic_acid	-3.954019110972847	-1.7777693076256784	-3.9523371140175043	0.7661568236188757	1.777248645173921	1.6956040387235478	-0.5949798747799377	-1.2183086845424127	-0.9757827307889172	-3.393679039635621	-2.2062475586864596	-4.630181215683475	-3.437727246004746	2.2538681561348026	5.817178745261147	6.130104968805743	3.8645496189605373	3.9074536699240427	-0.21652527633638127	3.2777341329854393	1.8611276831720243	-2.297725837876905	3.850289491627808	4.9102418802909655	1.4345951529160303	3.401300520014429	0.2764110961805704	1.5117020453695316	-1.5356553714017498	-0.4243199958329217	0.851197751561035	2.2067884269366975	2.7693846213490256	-1.4480896926326954	3.1317053860407276	-0.7434892047118558	1.3734686297356256	-1.6166845428683632	0.9068789423429334
propene	-5.359411778493258	1.0282716611776914	-6.226122893088123	0.757250676738495	-3.4296820177386853	2.0945986392336517	-1.0202379567517565	-1.8266687975812825	-0.41876008660420805	-7.84473874044772	3.556927450767246	-1.9622103000067932	-0.7137231506354226	5.050163613991353	-0.19035222607732732	1.4071315911311046	3.847087435380018	-4.3453846481871885	-0.53404124329343	-0.8249622540845499	0.3542093081540747	0.4427744576824161	-0.38161564539823084	-2.5102183136266665	0.8312706248319714	-2.650470103364608	-0.5436238602079917	-0.8893439769876634	-2.2119696314953803	-2.7520720375306085	1.0091245700835907	-1.380176075535	-5.950769015162157	-4.079046990830997	-1.5466163854512283	2.4117437492291405	-1.1486818864090782	-1.5277171102193938	-3.64765527497814
