Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
1-3-butanediol	16.170839095856355	3.076422229221316	0.5921733467484473	-2.5956605835803543	0.809052291633301	-7.843623117564194	3.6146461212385255	2.923079423754851	2.2303105739383517	-5.738138978095427	2.5729688733356006	-0.8102162305216319	5.177098201151157	-4.770680801114192	-0.9298701254189881	-5.910072770645852	2.5013303305576398	-1.4802254665177357	2.6209682628121245	2.498489219026566	-9.345913057993236	-5.254759409429349	-0.6655229975473859	1.0439259651326365	-3.7310346896932587	-0.302165494369506	-3.2421949830337735	-3.1933956090933537	-1.9603078115169252	-1.8854468140109006	-0.2312125846175118	4.890572971072127	-2.2233813946969065	4.129825584012013	0.744500715506479	-1.3261008879328968	0.8911265006814718	3.0092139628638925	3.1623534169210465	3.967103033531762	0.46626443248190097	-0.4655814552286958	-1.5008774830603047	1.1343409548307244	1.1192927008861642	-1.3154627706905337	1.238599201882833	-2.2171405568531104	0.8879233735945768	2.2320255826834545	5.1724486936329805	-5.203303330051259	-2.349712397540267	3.8996510303913965	-4.789844220476861	4.086089046763535	1.07067908229967
1-4-Benzenediol	-4.109825951674918	-16.038386904042923	12.517127955234931	-11.667226216050235	-7.5580472514623205	-11.970673848951986	7.664963200095968	5.312124426338791	-3.3809789636856586	-2.1576495067468997	-0.9886702814037599	-4.78262641684484	-1.336076559388835	3.4650953252847474	0.5778303945693873	-2.893997753340837	-2.198738177345783	2.369300253699062	-8.337245363452812	4.555088253489198	10.407674244173387	-7.501382683796309	5.704449553612427	-1.811369611297662	7.472994436106974	-1.9818074808016632	4.039979139559668	-7.2388477683398085	7.90793249080407	0.37190074502721965	-2.1932285306903676	2.3262778012240686	1.2464331887202542	-2.7997084784439674	-3.2592903361182235	0.6711586514513891	-5.723042025951265	4.330380407585622	0.39899936352086374	-3.5153803996429565	-2.032323776486646	6.014964183201037	0.718732407084546	-0.7087002081888881	4.5102613866804155	-3.770277444468449	-3.1192308071107786	6.0773555275161915	0.4663906393395453	6.300587719899653	0.10506625814128882	-0.657181191005606	3.9444799711196894	-1.7705687775315397	-0.41067682769123626	3.742056228020301	1.0467377481470286
1-4-butanediol	18.164384987715223	6.618606411509257	-0.7158478149540122	-0.20068011984879125	-4.015135337748998	-6.557070573224692	-5.529037332241075	2.5153403865634942	1.44721868384893	-0.3105665108922234	-3.7688469738667667	4.925274057495591	-2.4785047252598678	-0.8216230829132078	3.408915094061132	-0.6798320912543323	0.8627189629916902	-1.3407847117216536	-0.7609018660455447	-2.2100289756447746	0.3433230320746006	1.7118135749436811	2.612672816428154	5.158824489144369	4.968100979823053	0.5307622723104269	2.058055092340564	-1.6532486801369914	-1.206752526885333	0.42241168633831894	0.33778999767375756	2.2603609531690805	0.714758466261167	1.2086013727077587	1.2813177601825392	-3.875849855164117	3.1758060092095657	-1.9695020056895174	-2.9823491582844137	-2.175826048174351	1.299578019513326	0.2767654047022098	2.225888931667795	0.5496420738966649	-1.2292547399858231	-1.6503411143161963	-0.8361458883585887	3.2986472188154066	1.7501230413217899	0.962300099075316	0.3025573671239432	0.413687449460894	-2.018456784888166	0.7545955886882899	3.629419050476903	0.11056368136531233	-1.8244241952660767
1-bromo-1,2,2,2-tetrafluoroethane	15.858488849857881	4.128253681434059	-0.3547758788244096	-2.06559102392271	-3.7438848698369553	0.7871244789195567	0.3247330857795469	-8.76797952255305	-3.3650783379869327	-6.516621405151109	12.21788191798835	-4.743193724338783	11.768443641694512	12.645646219989436	-6.463101702811148	-13.07869166995626	-5.906425184745238	-10.640526953728816	0.055435880865916526	-2.772249986800166	-2.604318260724347	-1.1760905512924635	-0.7666069567236392	-1.204436502796922	4.97643000232322	-7.211489983476707	0.14379450532654534	7.200642391090877	-1.1719243907686656	2.8566496898616127	-1.0356893038350239	-4.721433579943506	5.799024308204907	-6.747523012149603	5.962279846591032	-0.3784448420672622	-4.5067090625699295	5.05473243858648	-2.1080402805326877	2.144470217938086	1.8654590290060964	1.7975328675961435	-4.250783539351674	4.678565174874566	-0.5012920529670503	4.687954007915993	3.8386672443081933	-2.6586043722395645	3.876742080895707	0.4049806295584929	-1.5993856012763878	1.031655628864227	-0.00942888673251016	1.7057196523584188	0.08910471905047726	3.070923343564967	3.1780883039900836
1-bromo-1-chloro-2,2,2-trifluoroethane	11.667851182145958	-0.46588515831275484	4.73218028656909	0.5470251633546982	3.926124707738908	12.262417534012167	-0.019467136789047282	-0.4331081834481946	0.22302895656175875	4.140668480552415	8.279956936254425	-8.426156558742793	1.4454386997438207	11.312516911483469	-5.334637931302629	-8.63815386046226	8.805319276286424	0.7553712317010447	18.09107271482408	3.839183486718557	10.37279111970443	9.067365900649348	-7.179506586143372	-1.6999206967253073	-3.889086805705298	1.3374956747287108	-1.467088212871753	-8.284779290647279	0.646806905877376	-4.205858905178879	4.4069095620382495	1.6551410965070044	-6.822133708988758	-0.42136192742925654	5.205503385447562	-5.9910135475211215	-3.2939637337740684	1.4261643083934776	0.17763422963675618	1.475024356811821	0.5480923987449698	-2.3843545103973285	5.184315213902744	-3.5453969923677167	-0.5656298493647832	-2.8892781027663323	-4.604304238563104	5.941539992895588	3.0077617643370664	-1.6976698404385737	2.7008087616241006	-0.14807675968772718	2.4342326963061183	3.3148082602536584	2.0706011573776366	1.4401952871518797	-1.8508628495473938
1-bromo-2-chloroethane	12.809666721777917	4.443080905957543	-2.2390818483706236	-0.31829549927000106	6.126454920674283	8.454232127252327	-4.0971668648404345	4.808056638306049	4.935820000066384	-1.4249978448328686	3.8501587513682183	-4.099353359427067	-5.554609365509763	-0.1789692001179535	0.3117821433494954	-3.0519099046788414	8.072459552914868	-6.125270348022898	-0.00821794380511902	3.285378028874054	2.4884595493778767	-2.7606037633502174	-0.08954643846050328	2.5654318284698316	-3.6419619669636183	8.769479014953088	-1.0568453247042824	-6.27929548278693	3.4663200982609124	-4.304222378945742	-2.572544354126112	-2.8133178855203993	-2.8697750429715128	-7.209893473821926	1.018806305264896	4.474670777980405	1.424911105842316	1.434973048433153	1.3790464035633818	0.3686498619768418	-2.399896869731693	-0.2489628394953445	-0.5565537967720471	-1.6458480313831796	-1.9255376117988168	-2.2673758308014142	-6.421705912960462	-1.1536457989954623	-1.1555745216145166	-0.45243105091046043	-2.9585136182237153	0.8263938527016558	-1.670112031418992	3.9228013750702546	2.5688622140196515	4.674631443665755	3.2457310597110647
1-Bromobutane	16.76158332168986	8.434698846250791	-3.5224127360480937	1.5535593840339221	-10.651576145515959	3.0753386266336666	-2.425417876310845	-1.3023919316996657	-5.855329771337091	-3.9895841899841487	1.46832543902467	-0.065555638863207	-4.929503976331585	1.502442440870962	0.02243063178470623	1.3356290372744752	-1.9467952106551434	-4.580124420106268	0.3841806859543623	2.463011825841478	3.202319932518719	-2.1042139143685312	-2.058297120679138	-2.35290783914534	-4.49898442952559	1.512321121522199	-4.401670642056195	-3.948225169422533	0.7598083857942182	1.6686494365766888	-3.623848903806623	-2.2747106073501517	2.8634042628796124	-3.9367596529988074	0.845361325614186	4.447916054767212	-0.4744731500076822	-4.809851192560236	2.990720246877029	-2.343602984702302	3.102634671912219	-2.929839588117707	2.3122301702257455	-0.7074906825586037	3.9904788014270274	3.0726543026166877	6.271544928285709	3.334764019203762	-1.009252993522017	2.8734936443421226	-1.8212946638218488	-3.874090823249409	0.6018529329303007	-1.1157626325235945	3.520598006916168	-4.1452933827929614	-0.24805814061758918
1-bromopentane	20.216314794401683	7.290042443442917	-1.4557872909424732	-2.5170901897212454	-9.152666944029997	9.024790340871661	-0.7393291795282172	0.5291500882700233	-0.35232384506051645	-3.9829295173737513	0.3464316305293221	3.4430551177907898	-7.485835360037287	7.249343911993586	2.3552629643323226	0.8660072700450668	-0.050146030133169664	-5.148577637396742	-3.8874865504654657	4.008736304733751	-2.1612346471073938	-2.1978063128665757	8.601766367705489	-0.21900830227795423	-1.8506425704948894	7.7976123235203145	-3.9329144688466617	-0.8327964159512742	0.3067391687599609	1.1308861919327866	-0.07054392629277507	2.690904766997943	5.615997570851734	-0.5826018767769017	0.3157882478515074	1.1701121061133424	-0.8532650833682193	-3.187692540486477	-2.9479141536376186	-2.0412907204343402	-0.02854525189887039	-1.3405061398517533	-4.291833432361007	-2.353176889985598	-1.1001561357820924	4.0109296993408385	-1.5822242064090783	-2.908515334894844	-2.1771694018929706	1.1613289449474171	1.7195881972941063	-4.3926833710575215	3.2404617988159345	-1.6989978199611493	2.713071768399988	0.7356520212396981	-1.548400892212959
1-bromopropane	12.744442313652971	7.796957062081346	-4.756509183126441	1.8658852081887476	-7.636674801350434	1.8781347342306793	-4.209672872719831	0.505896007485001	-3.5162751818069276	-4.667960422276996	1.97089253827143	-1.596716640620728	-5.484176619103907	-0.13943866925110515	-0.5922124042587578	1.8240744553116126	-1.1733612960608677	-4.110589575113215	-3.1597772055740556	1.8624817532239708	0.6160982931728198	1.6737735459300447	0.367131576198957	4.078012977453915	-0.8844161371424296	-0.4069457556970578	-3.565624945671084	-6.051739178990802	0.8240944039903547	-0.8192571198121983	-0.4375338524460401	0.09406843923259643	3.900299272313898	-3.064720332337713	-0.6684959651601434	3.8013476671600266	-2.7771998387785426	-1.2986859248257814	1.8565177861132227	-2.017640593537337	-2.0125508529081784	-4.378382087304874	2.191828047451151	-2.849288225581548	-1.0125391042922862	2.2467368219425667	2.8780762437721754	-0.8901934221449758	-1.5351478855396141	1.875534856504679	-0.9027222956224039	-2.9986615206276195	1.8359803965825396	0.563914770960527	-0.06384537848335484	-1.878354543446023	-2.0461929777976433
1-butene	7.924574347717376	4.86633573433765	-3.388219191528587	0.10204935513933006	-4.5094426635640295	-1.280977750177956	-3.390101355630296	1.7918715560356138	-2.1495860711305896	-9.094927098032107	2.446023526702879	-3.142534116339076	-2.306252733287949	1.6714810948215049	1.508088578886656	1.003536111427442	0.9821393973963688	-0.5673062437604421	2.2942051829432244	-1.283886499181851	-1.2000572740486677	0.28582920325547334	-1.6935940315901168	-3.118688222024705	-1.562833490822378	-1.8546339509005638	-2.5672109712873246	1.829509408234815	-0.8145478879283133	-3.0111853283419565	-0.9463866597232761	-1.6795859102723214	4.2476838254831915	-2.4512943605802966	-4.653045029131423	0.22506314065618696	0.6954042863257748	-3.312201883031545	-2.380917756977522	1.3178067871644525	-2.6656757474006834	-0.4375789683563603	-1.0347967186785485	-2.4656368455803577	0.896000359406432	-1.566257761027234	-3.561281717938869	-1.3572617745656523	-1.0341523626212732	-0.2224317600815608	0.03694674713220084	2.5527512349446217	-0.06987095492184237	-1.4546014408023764	0.16833132993715744	1.866965525550962	2.200924225080094
1-chloro-2,2,2-trifluoroethane	11.100432457895085	3.647300870918629	-3.1538553325011685	-4.533744946267159	-11.179765872111693	11.996728646769778	7.84903420813652	-6.62679396725425	9.356737832481171	1.6815456004989309	-3.73685097533576	0.905285411299409	-3.9023790643144065	-1.6330777568369805	-3.6581479461884694	6.06743561063357	-6.246972504413403	8.118743579834451	-2.8769476515259615	-4.600334780441332	-4.465308047571037	-4.114981667345862	2.7445053499850802	-0.6734327360594956	1.3919989668279757	2.4272530521368734	1.8974431517217085	-3.103566824084787	0.45739701025162377	11.443305277189438	-4.150895662392191	-1.4348085315712262	-2.6676815984164493	0.592812580506358	7.335097117944445	5.513906185274472	-1.0685780728402714	2.164221256351924	1.0053455534701108	-2.195609514115642	-1.1972923317837072	2.3137483205809093	5.478265221617464	-1.5740487335703168	0.9201719468090578	-0.12407617105485717	-2.9687485892937286	4.0846969815531065	2.267109751690021	-0.5083577997651353	3.085632547630161	1.858106345093619	1.2024043292394988	0.008584282695155659	-0.31593416107648503	-0.5843741434081358	6.371475388080933
1-chloro-2,2,2-trifluoroethyl_difluoromethyl_ether	25.46322692501343	2.811919932555948	5.5312241747630315	-7.303751290487694	-13.747278869475505	10.758336517411792	10.395974525453932	-2.543041550248246	10.634554988720094	2.2574097070564796	-0.8313002091801989	-3.176491584274573	6.359013339112741	1.1122588933513804	-6.352247266444097	9.642636374035172	3.261158579111394	14.854705673203272	3.1772447078215524	-3.4074785297466375	-9.246237241045845	-5.948589615885272	-7.62367250978598	-1.8426097544991782	2.4959031305734247	-6.215075486772091	3.2878852331931294	0.14714045912642743	-0.188689838903712	2.496526536162296	6.457352815718385	5.59608068926351	6.76501166048437	3.6560412336917416	-2.9952136943279446	5.636868137976541	0.0035042276069321902	3.980082122007463	-0.3546387718206939	1.72535155580339	-0.16299336641875004	-2.7181825023697574	4.920895308058432	-2.1137597458760995	-2.2448728263674056	-2.7075441041183734	-1.0639482525615442	-3.020979761825648	-2.6857614530591034	4.116882750678775	-2.9695738195176498	-0.1523685966272865	-1.9156717038686812	1.7230744844968968	-4.42717836696248	-0.18441770887047937	-2.454063500663055
1-chloropentane	20.5427339968932	8.290579896553607	-4.13512396726474	1.333844899173829	1.5109120592477019	11.75508145631258	7.0797683890616625	-0.1721255023926979	-0.4711789510225509	2.8630069609461715	-3.928035237274774	-1.3404032986836172	-1.28220065875071	-4.077829359185462	3.7877242324519447	0.30106021052124393	-9.153190752762079	4.70486223955837	-5.115444016291729	0.3621424636812495	6.121991012051318	1.3256990145154097	7.7266715593486905	1.9391395621409053	-1.7191272448294186	-10.497118440339346	2.8524408866025164	-1.5207747100553557	-0.00021235596324874163	-5.691370993494121	1.9709106272344068	-1.095966777763999	-8.153162151442674	-2.544039387263354	1.2923673332807584	-2.1496449175308174	1.9673520726806073	1.8860581986065572	1.9004899831775146	4.204569195554796	2.97940076869721	-3.2777533251219437	-0.8149146048867877	0.771171146339458	-6.176073812206201	3.4458262587667003	3.4853871997820853	1.8009640422368616	-1.8533008108302031	2.4119211018342295	3.9426945635552246	-0.9039728328201213	2.03485125378417	0.028164733879476232	-0.37146169710548427	2.0427615234553915	-0.7125446692120884
1-chloropropane	12.26110310884409	7.132996940813567	-3.132591205702273	3.0228899196577084	-0.5705828047650805	7.084161541395861	-0.576029724096278	3.2603879890780263	-4.55602637822658	-0.9645218183352554	2.26226743612763	2.9768739894123932	-4.143306151269389	1.9586749320745205	2.023922113264644	1.3382189855478048	-6.5573332775476985	8.717963503097012	0.5736583606687595	0.33674514640868364	-0.5642908448280806	0.27771720681959783	-0.49384261620769415	-4.893651007748741	2.8407212060368643	-2.17147535548663	2.799893078174761	0.9636789747488815	-1.324332938439104	-0.2485395514940407	-3.385893575875839	-4.001203300251218	-0.017108026659143422	0.00717458129728398	-0.07938548965587111	-1.671197398507171	2.636531312165711	4.018645077582455	1.5830111420116826	2.1897085844584185	3.4539163772115518	-1.7232904337542003	-4.361582956322955	-3.701457432086118	-0.7223108353807608	0.2730206629146871	-3.3463821198569743	0.8585829733144673	-0.6732338145764512	1.3157173199515588	-1.9910201977577084	-1.1112258571653226	3.746177900263703	-1.4695513968467855	0.35841823673686923	-1.1891852433588113	1.6217907339658015
1-hexene	13.898585439400934	6.0034098706945995	-1.4902242250265745	0.7526366794542027	-5.434227093145424	-4.598139094242536	-4.986922653231915	-0.6837063979146287	-5.968254860614837	-7.1283015374752985	1.6265909101733864	-1.1990636832671722	-1.162650810124521	-3.907951318040167	5.572472266734322	0.5854488712922745	-0.08413609331636739	-7.68857175340598	-1.310305546405205	1.7414241961419918	-3.1134883201450605	0.06753832789679055	-4.798237822704096	-3.68797409581479	-6.7186956186153495	-2.2269400417371843	0.7443184891284887	-1.2449180520053733	-1.5039790186336919	-0.755369178897144	-1.451722474764951	0.23457547585651536	1.1276163213728188	0.5449689045803424	2.872614519447392	-2.0203686900115687	3.557310572364761	-4.167506571999283	-0.5333424350800521	-3.0917406432969545	-1.974849550159538	3.094377162283217	6.405535582839912	0.6125171312092067	0.8479766459770348	-4.773641326014353	-2.475607331672646	-4.153076045995408	-0.43468884127394497	-3.8328077872691653	3.059381127232744	5.646543782310926	0.969100227554598	-0.508573721817802	-1.8068373175828494	2.362734261831784	-0.5390567116580837
1-hexyne	18.529985660975836	7.445750401636976	-1.9692143102764794	2.599049111491563	-2.516967328568363	-0.873472603375544	-3.1072613676159433	0.15367594500202947	1.2585193408579076	-1.9993695750140499	5.674051694490676	3.3795719215112223	-8.491071639605295	-3.8675955180025396	5.22286692663146	6.979936858015357	-5.373389655504287	7.411329821307109	2.7324669806430957	3.643155659220119	-5.8360203347354105	-1.2444239301371625	-6.420448074031394	-1.3498698115062577	-5.178373864575117	-1.5815218155168462	2.356171595920125	3.7331270567776498	2.2730495334019314	0.6467406208230653	-2.740010451874967	-3.862300734524926	-1.5140368696185897	0.2677815375060916	0.545356595457157	0.14333751291513133	0.7890019451538225	-1.2813456869188502	-3.396021873684481	0.6618890734656078	0.2111713712746287	4.928947041316072	0.9080361156598391	3.052732094074843	2.12366823476593	1.8651672928018155	-3.605273014309071	8.70575162262993	3.0410105765597333	3.9164845994604853	3.2518295584381693	1.1154454938768537	-5.965984349217462	-1.5085823592495717	4.090388649805883	0.09053191542557601	-2.394268606351859
